   53324.920452   -1348.6576    1190.5686   -1370.1457    1190.6765    0.2957
   53324.927040   -2818.5636    1192.5222   -2832.7430    1192.6239    0.4840
   53324.933680   -6472.7626    1208.8747   -6503.4699    1209.0226    0.8312
   53340.898429     200.3522    1075.6239     180.1885    1075.7177    0.0446
   53346.903001   -2019.4841    1039.9043   -2009.6205    1039.9637    0.5087
   53346.915925   -1033.9745     998.8925   -1035.0988     998.9490    0.2596
   53346.924944    -207.5038     997.0477    -202.6215     997.0990    0.0591
   53347.903977   -1741.8741     942.2259   -1754.3168     942.2807    0.4476
   53348.957351   -1718.3120     889.8720   -1733.9076     889.9271    0.4122
   53359.898422   -2042.2658    1140.0500   -2054.9857    1140.1598    0.3777
   53369.909499   -1185.7274    1043.1102   -1235.0655    1043.2132    0.2157
   53372.926898   -2279.5360    1152.2128   -2343.4792    1152.3716    0.2236
   53373.897986   -3428.3985     939.1318   -3435.3671     939.1834    0.7094
   53377.903213   -4735.6492     954.6039   -4753.7450     954.6586    0.7933
   53378.900812   -3535.1373     959.2428   -3550.6776     959.2975    0.7174
   53378.919168   -3587.0839    1002.1901   -3610.7484    1002.2548    0.6478
   53382.923916   -1762.5159    1138.9822   -1816.4630    1139.1142    0.3538
   53384.905112   -5032.1702     864.2176   -5050.4288     864.2642    0.7795
   53598.148009   -1958.3332    1042.0264   -1977.5991    1042.1093    0.4888
   53599.008939    -333.8162     936.6516    -342.4962     936.7006    0.1432
   53599.134486   -2329.1362     804.5374   -2351.3838     804.5842    0.5507
   53604.991578   -1732.5913     879.9255   -1743.9976     879.9751    0.4808
   53605.131613    -451.4277     777.8487    -481.8300     777.9020    0.0811
   53605.971982   -1599.7606     925.6460   -1619.0664     925.7036    0.4440
   53606.990849    -515.6057    1115.7002    -531.1222    1115.8065    0.1073
   53610.017974   -1554.2507     956.4694   -1561.1415     956.5146    0.5332
   53610.145132   -2898.3160     850.3685   -2920.5805     850.4217    0.5175
   53613.971578   -1248.2225     850.7108   -1261.4039     850.7562    0.3514
   53614.129236   -1755.1073     841.5070   -1780.7331     841.5596    0.4258
   53614.965426   -2586.6181     895.0925   -2605.1809     895.1461    0.5991
   53615.979044   -1805.8693     864.9979   -1811.1909     865.0353    0.4666
   53616.128010   -2754.0229     849.1010   -2778.3363     849.1538    0.6248
   53617.171992   -2469.3644    1001.9260   -2480.0682    1001.9864    0.6766
   53617.972238   -1301.8956    1078.4078   -1322.3795    1078.4904    0.3756
   53618.129114   -2908.6352    1026.3370   -2916.0048    1026.4020    0.7925
   53619.167789   -1954.5137     946.5241   -1967.4344     946.5738    0.5522
   53625.971638   -1155.4768    1144.4356   -1171.6269    1144.5764    0.2653
   53627.981417    -188.1279    1157.4738    -219.6474    1157.6286    0.0470
   53628.130302   -2174.0015    1055.1526   -2195.3211    1055.2332    0.5929
   53629.009387   -4167.8904     836.3002   -4190.1095     836.3545    0.7870
   53629.130413   -4505.1800     838.9516   -4529.7884     839.0026    0.7529
   53646.144171   -3308.6940    1026.7268   -3318.4999    1026.7842    0.7733
   53647.969764   -4160.6748    1023.2864   -4165.5161    1023.3418    0.8468
   53648.966688   -4403.7161     814.0828   -4416.6896     814.1240    0.8538
   53649.129686   -4416.3073     773.0173   -4428.6654     773.0556    0.8332
   53653.974556   -3821.2744    1127.2517   -3830.5941    1127.3258    0.8402
   53654.140809   -3374.3680    1133.2084   -3405.2322    1133.3172    0.6504
   53656.129683   -4460.9787     907.3241   -4466.6309     907.3616    0.9010
   53657.129944   -4027.7352     921.1148   -4038.8270     921.1585    0.7949
   53661.132064   -2676.4675    1027.7389   -2753.2433    1027.8309    0.2857
   53661.176851    2863.4665    1091.3253    2689.1456    1091.4647    0.1602
   53662.141793   -4015.4282     874.0644   -4021.3574     874.1006    0.8713
   53664.162692   -2530.7918     963.1164   -2533.5784     963.1587    0.6720
   53664.853878   -3671.9643     852.3512   -3682.4766     852.3899    0.8289
   53664.967024   -2798.9423     990.3046   -2809.5354     990.3631    0.7587
   53665.135061   -2714.9162     945.0176   -2718.3518     945.0596    0.7489
   53665.832332   -3032.2801     878.1092   -3049.4944     878.1585    0.7522
   53666.825980   -3054.0715     989.8114   -3063.3192     989.8611    0.7963
   53666.968992   -2372.2122    1089.3508   -2371.4569    1089.4201    0.7866
   53667.854443   -3138.0728     846.3997   -3144.9438     846.4338    0.7868
   53667.980064   -2257.2270    1040.7494   -2286.5761    1040.8280    0.4739
   53671.322626   -2354.5840    1113.3073   -2393.3005    1113.4230    0.5180
   53675.011445   -2380.4772     963.1851   -2393.3184     963.2374    0.6721
   53676.972978   -2798.5896     861.9296   -2806.2291     861.9691    0.8220
   53677.976332   -1653.7397     978.5453   -1660.3416     978.5905    0.3945
   53678.976952   -2279.1940    1169.0662   -2287.7192    1169.1969    0.7396
   53679.964436    -184.7636    1166.8193    -186.3230    1166.9373    0.1011
   53680.167131     219.4133    1094.1622     215.8708    1094.2328    0.0539
   53680.861570    -754.8265    1000.4213    -757.0542    1000.4665    0.2851
   53680.963556   -2000.1761     940.5700   -2003.1071     940.6137    0.6447
   53681.844134    1784.1203     909.8783    1764.5217     909.9287    0.3049
   53682.878460   -6474.1179    1128.0206   -6516.8877    1128.1303    0.7182
   53684.000010   -2347.1482     860.7013   -2350.0190     860.7362    0.8082
   53684.971818    -997.5748    1061.2086    -998.8271    1061.2818    0.4700
   53694.980500    -462.5370     889.8929    -459.9763     889.9272    0.3018
   53695.970776     129.7109         -nan   -4882.4369     909.6833    0.4814
   53698.978875    2085.3177    1023.2722    2063.3131    1023.3406    0.3529
   53706.843868     413.0667    1050.8170     409.3767    1050.8785    0.1805
   53706.976008    1295.6481    1075.4899    1299.0454    1075.5549    0.4990
   53707.875403    -717.9596     962.8052    -716.0526     962.8393    0.1199
   53707.967968    -429.3768     791.5965    -486.8823     791.6800    0.0663
   53708.826614    1766.4691     812.7283    1761.5811     812.7645    0.4841
   53712.842098     610.9291    1144.7255     607.7804    1144.8248    0.1436
   53712.878108    2593.2602    1158.4501    2589.0543    1158.5676    0.7313
   53714.019653    1812.9474    1121.6069    1811.4408    1121.6961    0.7240
   53714.818549    2548.2179    1155.5450    2549.6194    1155.6540    0.7937
   53717.981794    2296.8344     915.8256    2303.0367     915.8689    0.6737
   53726.817166     468.9939     951.3943     464.2277     951.4427    0.1220
   53726.976577    2564.2675    1032.3329    2569.3437    1032.3934    0.8685
   53728.829957    2433.4469    1062.0974    2429.7119    1062.1635    0.7408
   53728.969178     325.4453    1083.9841     322.1854    1084.0549    0.1425
   53730.822405    3028.9873    1090.3764    3036.0873    1090.4381    0.7972
   53734.822374    2044.9972     918.9646    2044.8140     919.0082    0.6799
   53734.965526    2300.7341    1155.4241    2311.7666    1155.5262    0.7498
   53735.841266    1900.3749     909.9905    1881.9521     910.0352    0.2698
   53735.973014    2865.5198    1127.0902    2867.7101    1127.1831    0.7686
   53737.832088    2534.5073    1147.2824    2528.8502    1147.4044    0.5944
   53737.991185    3877.3027    1141.6993    3854.2621    1141.8534    0.7390
   53756.822887    2788.4562    1178.5363    2791.6921    1178.6737    0.7351
   53766.853972    1811.0289     820.6306    1812.4704     820.6675    0.5220
   53966.139752    2420.9520    1016.1864    2419.2485    1016.2474    0.8186
   53967.130524    2086.3247    1011.3135    2089.5111    1011.3701    0.7737
   53968.072106    3163.6076     968.7796    3171.3908     968.8320    0.7030
   53968.164800    2036.2516    1046.8852    2030.9706    1046.9646    0.6832
   53968.977293    4426.0003    1153.0364    4433.3295    1153.1513    0.9139
   53969.170740    3012.5383    1121.3985    3004.4219    1121.5082    0.8886
   53969.990296    2319.1509     948.7961    2323.6554     948.8405    0.7463
   53971.983848    3838.3067    1053.7314    3841.3378    1053.8050    0.8472
   53972.962527    2895.7039     970.1680    2894.1050     970.2276    0.8085
   53973.038534    1206.5660     951.1143    1206.5412     951.1639    0.4847
   53974.062160    2883.3551    1111.5671    2885.7090    1111.6426    0.7612
   53974.991542     752.0715     832.4099     747.6933     832.4492    0.2510
   53975.964037     817.5785     846.5544     821.9693     846.5880    0.2435
   53976.064261    1485.5101     812.0001    1479.2782     812.0461    0.4821
   53979.003510    3161.5782     996.7124    3163.8494     996.7741    0.8316
   53979.088479    3091.8812     937.6722    3089.3739     937.7279    0.8319
   53979.170282    1476.4189     939.4405    1473.0117     939.4942    0.5736
   53980.117609    1584.3643     912.7968    1581.0342     912.8488    0.5571
   53980.988993    1442.7210     805.2940    1440.6964     805.3306    0.4290
   53982.939051    2465.6234    1136.2422    2453.0751    1136.3850    0.4094
   53983.977704    2709.9203     955.1307    2711.7957     955.1850    0.7456
   53984.053221     531.1603    1106.0039     534.6547    1106.0936    0.2196
   53984.162014    1694.2950    1035.2924    1692.0941    1035.3629    0.5990
   53984.997453    2313.1671     859.5601    2308.0512     859.6086    0.6754
   53985.112146     182.9895     856.4335     173.1907     856.4854    0.0557
   53985.198051    1585.8255     889.0462    1579.4078     889.0992    0.5735
   53987.038214    2595.4780     855.9048    2599.5053     855.9499    0.5525
   53987.186271    2159.5021     823.2268    2156.2928     823.2766    0.6631
   53988.023500   -3195.4745     863.4989   -3248.3796     863.5721    0.3514
   53988.044738    2115.2688     781.4538    2085.4079     781.5274    0.3251
   53988.115219    7442.7599    1035.6147    7237.8770    1035.8101    0.3947
   53988.983063    2136.9348     908.1500    2135.6608     908.2002    0.7143
   53989.051745    1742.7445     914.9296    1737.8009     914.9875    0.6486
   53989.155432    2163.9242    1054.0973    2169.6406    1054.1681    0.6370
   53989.919826    1828.6474     915.6168    1826.7266     915.6699    0.6594
   53989.992282    1525.0763     835.3008    1514.3369     835.3505    0.5007
   53990.109665    1691.1474     808.4031    1689.8731     808.4443    0.4706
   53990.197809    2600.0363     886.8453    2606.0189     886.8899    0.7477
   53993.023647    1349.3110     835.3781    1349.3668     835.4211    0.5051
   53993.115786     982.2231     915.3982     984.4339     915.4408    0.4786
   53993.226931    2699.8688     981.9351    2707.8037     981.9914    0.7777
   53994.006567    2781.1772     947.1197    2786.0016     947.1716    0.8309
   53994.064677    1906.0666    1002.4058    1909.0006    1002.4628    0.7063
   53994.160335    2434.5561     962.0414    2446.8289     962.0930    0.6689
   53995.050078    1445.2424     893.9014    1441.2621     893.9529    0.5171
   53999.053427    2371.7632     842.0141    2371.6699     842.0572    0.6359
   53999.215378    2224.5585     948.4400    2229.1786     948.4911    0.7881
   54001.995773    3048.6566     973.6781    3058.2066     973.7303    0.8472
   54002.230231    3524.7694    1139.6438    3537.7394    1139.7314    0.8474
   54002.945239    1568.9956     953.3380    1573.0560     953.3849    0.6313
   54003.073871    1336.4860    1096.5482    1348.3406    1096.6232    0.5522
   54003.244549    2998.0151    1141.3518    3019.6035    1141.4215    0.7050
   54006.883741    2199.2961    1015.2524    2207.6371    1015.3038    0.7472
   54007.074329    1668.0495    1055.8886    1680.0522    1055.9390    0.5655
   54007.910431    3095.3636    1034.9383    3107.3109    1034.9913    0.7749
   54008.087064    2049.8938    1040.5797    2062.6026    1040.6304    0.5820
   54008.226836    2248.6731     972.6144    2260.9095     972.6550    0.6781
   54008.898088    1258.8815     790.7526    1256.9102     790.7853    0.3601
   54008.945724    3496.4927     901.5084    3490.9025     901.5741    0.5031
   54009.155426    1425.8757     874.8386    1431.8628     874.8737    0.4173
   54015.007946    9692.2816    1180.0955    9700.7747    1180.1997    0.8702
   54015.111460    3546.4577    1137.2709    3543.0858    1137.3683    0.7085
   54015.877005    3043.4769     881.2166    3046.4571     881.2624    0.5552
   54015.944741    1517.9128     950.7568    1514.9307     950.8123    0.3691
   54017.073755    2021.6593     981.1591    2029.0341     981.2060    0.5571
   54017.177628    1191.6159    1024.4445    1209.2241    1024.4909    0.3263
   54021.916027    1815.7465     854.2953    1825.2895     854.3313    0.5091
   54022.086752    1459.8510     904.2243    1472.1591     904.2571    0.4456
   54029.056022     462.3027     938.5937     473.0780     938.6285    0.1531
   54029.884109    2908.6110     916.3282    2926.3029     916.3615    0.6355
   54030.059377     669.5122     832.6867     678.6641     832.7145    0.1910
   54030.873163    1451.3993    1076.1031    1459.9360    1076.1685    0.4870
   54031.077589    -265.5625     957.5868    -258.2446     957.6283    0.0838
   54032.086225    1908.7821     855.0926    1916.4355     855.1264    0.5822
   54043.866322    1895.6633     982.0899    1892.3273     982.1322    0.3877
   54044.052175    3753.4906    1082.0612    3756.3264    1082.1438    0.7576
   54044.160766    9030.8318    1117.4322    9018.1256    1117.4892    0.5709
   54052.823657     318.1676     987.7839     309.7959     987.8393    0.0647
   54053.143086    1343.5220     909.2291    1311.7124     909.2899    0.1411
   54056.018647    1304.0479    1092.6109    1297.0121    1092.6989    0.5680
   54056.986806    1780.1027    1037.8837    1783.3289    1037.9443    0.7153
   54057.070076    3034.4764    1130.4448    3034.2199    1130.5602    0.8498
   54057.839803     562.3075    1053.6443     543.3325    1053.7126    0.0864
   54062.025685    1642.4217     881.1147    1644.6708     881.1548    0.5865
   54062.816959    1354.9469     959.9802    1356.9179     960.0299    0.5118
   54063.030891     116.0175     965.7571     111.1102     965.8130    0.0554
   54067.920162     260.1185    1132.6223     210.0085    1132.8061    0.0405
   54068.951911    2059.8298    1122.4462    2059.3659    1122.5398    0.7262
   54069.071971    3484.1608    1152.8410    3474.0888    1152.9695    0.8779
   54069.985316     695.8727    1025.0851     690.8854    1025.1560    0.3131
   54070.975053    -742.4887    1137.8635    -758.6023    1137.9704    0.1363
   54071.947659    4581.4284    1109.2257    4560.4038    1109.3319    0.7121
   54072.062691    1341.8651    1157.4644    1319.1867    1157.5904    0.2304
   54073.024805   -1957.4660    1073.8814   -2004.2151    1073.9686    0.2549
   54073.995071    1574.9528    1139.3233    1564.7127    1139.4207    0.4233
   54075.936159    2377.2868     942.5122    2380.6251     942.5608    0.7077
   54077.016146    2279.4696    1166.6771    2267.7167    1166.8102    0.7373
   54083.926384    3322.5323    1123.6169    3332.5927    1123.7053    0.8273
   54091.008425    1985.0532    1089.5375    1990.9774    1089.6087    0.7200
   54098.870853    1303.6006    1152.5608    1301.6404    1152.6647    0.4420
   54100.015071    2031.8756    1147.8883    2018.5688    1148.0278    0.5011
   54100.861408     933.3013     891.1841     929.6981     891.2285    0.3831
   54103.964556    1005.5692    1099.9523     990.6843    1100.0401    0.3790
   54104.874304    1373.9650     978.2192    1360.6496     978.2706    0.2178
   54105.920547   -2000.7030    1056.9049   -2112.3001    1057.0174    0.1845
   54106.868027   -3244.4166    1105.2290   -3539.8158    1105.4675    0.1822
   54106.962727   -1180.2990    1178.1441   -1228.8972    1178.2878    0.1505
   54108.964487    1224.2439    1031.9820    1226.3481    1032.0462    0.4530
   54109.870530    -700.0361     830.4842    -729.2002     830.5253    0.1065
   54110.831717      32.8079     954.4857      28.2977     954.5319    0.0145
   54113.832469     403.9992    1141.0399     403.2597    1141.1297    0.1820
   54113.945998     343.2348    1154.4535     324.4803    1154.6040    0.1222
   54114.830617    -800.2961     858.0945    -806.0534     858.1335    0.3121
   54116.835981    -774.7028     899.5803    -779.8512     899.6207    0.3128
   54120.835376     838.9792    1147.3421     817.1403    1147.4955    0.2924
   54121.877940   -1650.6963    1041.8172   -1650.2132    1041.8822    0.7089
   54122.832745   -2648.4056     855.5637   -2655.8626     855.6025    0.6942
   54124.835989   -5057.1066    1214.4268   -5098.5184    1214.5692    0.6396
   54139.849848   -3380.3323     884.2949   -3394.0588     884.3352    0.7047
   54143.859836   -4727.9798     925.5658   -4755.5716     925.6231    0.7465
   54153.864041   -4629.2535    1014.3437   -4660.3285    1014.4138    0.6963
   54327.069268    3923.7760     988.8750    3932.6928     988.9353    0.8075
   54327.176723    2259.2320    1063.3750    2271.9691    1063.4381    0.6903
   54328.172537    2047.2410     821.8090    2047.6348     821.8483    0.6598
   54329.014104    3285.3062     950.1729    3288.2107     950.2212    0.8113
   54329.160452    1314.9272     860.7285    1316.5041     860.7704    0.4990
   54330.109365     679.6291     857.3372     679.2526     857.3804    0.2904
   54331.185644    2515.1324    1151.5602    2496.9868    1151.7099    0.7403
   54332.005887    1960.5771     955.3391    1957.5302     955.3892    0.6002
   54332.079042     632.6602     902.7926     634.0651     902.8311    0.2021
   54332.212436     196.8570     988.4598     193.7451     988.5223    0.1094
   54333.141334     891.0509     774.1507     890.7518     774.1834    0.3155
   54333.219809     600.1988     780.1666     595.6629     780.2047    0.1949
   54334.011969    2979.2048     937.0700    2987.4495     937.1118    0.6899
   54334.076988     702.1787     814.3406     703.3992     814.3753    0.2513
   54334.151855     685.6925     767.4757     683.5726     767.5111    0.2296
   54335.030782    2438.6216     898.5390    2441.1857     898.5835    0.6852
   54335.093246    2461.9853    1002.2390    2466.4310    1002.3102    0.7466
   54335.206386    1190.6972     985.3418    1184.5725     985.4113    0.5250
   54336.086550    1735.6841     850.3098    1738.5454     850.3510    0.5618
   54336.151581    1189.6234     889.1459    1195.4187     889.1869    0.4810
   54337.991166    1865.3183     989.7521    1869.6324     989.8053    0.6268
   54338.098563    2176.5960     939.3409    2180.5160     939.3890    0.6355
   54338.220432    1213.9981    1005.6839    1215.0522    1005.7450    0.5352
   54339.081801    2427.9061    1042.6661    2428.7610    1042.7417    0.7157
   54339.132267    1422.4247    1005.8182    1425.7965    1005.8768    0.5406
   54340.191186     -93.8415     812.5770    -112.0571     812.6281    0.0345
   54342.107974   -2163.9285     743.3824   -2182.0040     743.4289    0.5070
   54342.165531   -2331.5031     772.8845   -2340.8793     772.9214    0.5969
   54344.144538   -1425.2908     827.8716   -1436.6103     827.9149    0.4760
   54358.038062   -4203.1912     819.8386   -4215.8615     819.8763    0.7029
   54358.071695   -2519.0361     942.7777   -2515.4421     942.8157    0.7530
   54358.135919   -2826.9763     810.0710   -2837.6032     810.1115    0.6922
   54359.083823   -3674.9838     767.7986   -3690.6724     767.8378    0.7215
   54359.138207   -4115.4334     775.4436   -4142.9417     775.4999    0.7088
   54359.919368   -3048.1889     865.4406   -3057.6662     865.4843    0.7543
   54359.996993   -2551.7385     846.0205   -2555.8685     846.0579    0.6540
   54360.211783   -3116.6154     831.9622   -3132.7450     832.0104    0.6743
   54360.887610   -1778.1147    1011.8597   -1779.2885    1011.9250    0.6068
   54361.160972   -3464.5026     880.5951   -3477.2951     880.6414    0.7986
   54361.216848   -3648.0811     966.1091   -3651.2554     966.1609    0.8826
   54361.860825      -0.0072         -nan      66.4821     403.3760    0.0733
   54361.948813   -5674.0982     889.1681   -5675.1481     889.2079    0.9260
   54362.169117   -2384.0739     969.0973   -2388.1475     969.1541    0.7294
   54362.880633   -4076.4147     806.3114   -4088.6666     806.3545    0.7921
   54363.010028   -4888.3744     718.2396   -4918.2412     718.3011    0.7675
   54363.099807   -3811.9525     896.8715   -3822.5394     896.9200    0.8467
   54363.233566   -2247.4803    1058.5523   -2359.2800    1058.6393    0.1311
   54363.867530   -4278.2833     787.2328   -4304.5265     787.2894    0.7744
   54363.922113   -4143.8385     871.8498   -4150.3320     871.8937    0.8391
   54364.044786   -4536.5923     767.9498   -4544.7629     767.9827    0.8310
   54364.160226   -3970.4601     746.7270   -3998.9452     746.7878    0.7022
   54368.041842   -3992.7290     919.3801   -3991.7954     919.4158    0.8826
   54368.096319   -3433.0199     982.2213   -3433.4648     982.2711    0.8310
   54368.897419   -4577.2703     810.3438   -4606.8496     810.3982    0.7054
   54369.065793   -2722.7801    1078.7855   -2723.1739    1078.8584    0.7758
   54369.133857   -2801.2396    1026.1313   -2799.1379    1026.1879    0.8013
   54369.887826   -3777.4064     834.0011   -3792.5227     834.0449    0.7158
   54370.094450   -5035.4767     845.9521   -5042.7088     845.9941    0.8794
   54370.916703   -4201.8718     855.5978   -4204.3891     855.6343    0.8895
   54371.027501   -4223.8940     788.8795   -4228.4085     788.9082    0.8171
   54371.115939   -3749.4049     805.0498   -3755.6261     805.0895    0.8156
   54371.215042   -3994.6019     927.7420   -3994.4949     927.7825    0.8553
   54372.076773   -3542.2107     832.3356   -3552.3104     832.3782    0.7824
   54376.069273   -3834.0296     877.5659   -3832.0550     877.6003    0.8461
   54376.145977   -3263.4145     915.5724   -3266.4043     915.6169    0.8579
   54376.214248   -2806.9412    1048.5704   -2797.5459    1048.6265    0.7989
   54376.890447   -5189.8259     771.9651   -5208.7275     772.0119    0.8170
   54376.996982   -4433.5808     869.9938   -4436.0265     870.0286    0.8780
   54377.120904   -4183.6588     849.3614   -4187.1331     849.3984    0.8535
   54379.896162   -3038.5799    1048.7059   -3035.3480    1048.7654    0.7603
   54380.104011   -4373.5029     811.4588   -4377.7013     811.4931    0.8729
   54380.232538   -3468.1639     920.3658   -3484.3663     920.4096    0.6529
   54381.884236   -3701.9397    1047.7117   -3702.7334    1047.7702    0.9179
   54383.006401   -3121.0358    1098.9007   -3124.6259    1098.9691    0.8897
   54383.866921   -2657.5050    1062.3422   -2657.2182    1062.4020    0.8674
   54384.040258   -2190.7212     993.8954   -2184.8230     993.9325    0.7182
   54386.853808    -584.6773    1073.6875    -582.9835    1073.7620    0.1831
   54388.860451   -3576.1319     826.6637   -3591.6897     826.7083    0.7375
   54389.870875   -3711.6849     933.8018   -3714.5409     933.8453    0.8730
   54391.868050   -3820.1132     946.1854   -3827.2242     946.2335    0.8268
   54392.852392   -4241.6600     846.8521   -4251.2915     846.8933    0.8380
   54393.857552   -2429.6165     924.3625   -2433.0147     924.4052    0.7054
   54394.054548   -4567.8432     860.2550   -4575.7793     860.2963    0.8759
   54394.916237   -2111.6229    1070.8890   -2110.4907    1070.9508    0.7889
   54395.938779   -1493.3204    1130.8044   -1511.5571    1130.9620    0.3889
   54396.035877   -2275.1168    1153.3389   -2267.0124    1153.4774    0.6727
   54396.151227   -2061.7709    1155.7768   -2064.3509    1155.8914    0.7617
   54396.851539   -3522.0568     819.6447   -3528.1186     819.6833    0.7806
   54396.993552   -2903.9467     815.0368   -2908.5917     815.0697    0.7573
   54397.048353   -3113.4416    1061.9102   -3114.3187    1061.9884    0.8691
   54397.154204   -4163.6151     864.1982   -4171.1199     864.2376    0.7753
   54397.888667   -3446.0241     849.0329   -3457.3021     849.0756    0.7575
   54398.013865   -2537.7230     901.9116   -2544.8793     901.9565    0.7484
   54398.090305   -4056.5759     801.8855   -4078.1840     801.9388    0.7585
   54398.837015   -3626.6959     804.6240   -3644.8461     804.6718    0.7159
   54402.023185   -2541.0541     946.5039   -2550.6961     946.5599    0.7421
   54403.034103   -2630.7254    1123.3827   -2640.5752    1123.4796    0.7070
   54405.005508   -2415.1295     898.4650   -2422.5074     898.5074    0.6882
   54405.927183   -2559.0494     902.3626   -2573.0225     902.4077    0.6754
   54406.907883   -2847.7304     784.8203   -2860.7544     784.8611    0.6773
   54407.841616   -1975.6133     850.1270   -1984.4818     850.1686    0.5776
   54408.931783    -430.7664    1015.6693    -433.4156    1015.7306    0.2060
   54409.888016   -2549.9822     800.8763   -2553.8683     800.9083    0.6588
   54449.848981    -240.9122     966.1495    -252.1641     966.2097    0.1201
   54458.951591     785.7265    1108.8794     780.3594    1108.9676    0.3976
   54464.980226      99.1309    1083.2909      85.9423    1083.3733    0.0343
   54468.853790      81.8170     998.7078      69.2151     998.7728    0.0259
   54472.924215    -526.8436     990.8608    -540.4874     990.9289    0.2187
   54477.876428     559.8839     825.8215     541.8994     825.8750    0.1711
   54478.915807    -338.7911    1035.2087    -343.8419    1035.2736    0.1284
   54481.899128     954.8304    1146.6736     945.0688    1146.8159    0.4311
   54721.979146    1518.9164     987.1353    1519.4339     987.1876    0.5733
   54722.130799    1435.5195     966.7091    1434.8089     966.7642    0.6085
   54722.964461    1774.1587     991.5249    1776.6369     991.5810    0.6275
   54723.150340    1594.3598    1049.0100    1602.9611    1049.0754    0.6094
   54728.888316    1596.4341    1166.8835    1602.7751    1166.9924    0.5829
   54729.115002    1955.1880    1004.8193    1960.1237    1004.8818    0.7756
   54729.992063    1960.0275     935.2909    1964.0999     935.3362    0.5924
   54730.867771    2966.9753    1024.0459    2971.5361    1024.1102    0.8756
   54731.112905    1671.0460     904.8272    1672.6850     904.8720    0.5087
   54731.858816    1017.3003     826.0499    1017.1610     826.0884    0.3249
   54732.056065    1708.0542     769.0700    1701.3033     769.1066    0.4540
   54732.117206    1497.5875     764.7276    1493.4022     764.7692    0.4513
   54732.975148     826.7736     914.0768     828.7328     914.1184    0.3094
   54733.114483    2288.3485     840.8534    2288.9689     840.8966    0.6574
   54738.231546    3028.9294    1058.0740    3038.1855    1058.1513    0.8311
   54742.831602     665.9260     958.5774     667.4165     958.6276    0.2069
   54743.027685    1007.6147    1140.2581    1001.8833    1140.3707    0.4632
   54744.034301    1611.7833     970.6528    1614.3081     970.7068    0.6042
   54745.971025    1068.4724     993.3759    1078.7100     993.4182    0.3469
   54746.109845    1978.5425     941.6248    1982.9782     941.6721    0.6752
   54746.969733     165.6385     790.0923     166.7264     790.1240    0.0426
   54747.012534     781.7893     877.3764     786.9495     877.4132    0.2540
   54747.037456     419.4230     888.6104     415.0848     888.6531    0.1523
   54747.057180    1341.0833     867.9094    1341.6170     867.9515    0.4698
