   54760.114982    1820.0095     887.5546    1821.5108     887.5879    0.7032
   54760.951581    2183.5104     857.3036    2181.5501     857.3377    0.7187
   54761.164093    2420.4245    1026.6484    2420.5252    1026.6866    0.7833
   54766.949102    1152.7998     913.3274    1149.1791     913.3638    0.5559
   54776.813932    1436.4604     850.0742    1436.4987     850.1108    0.6115
   54777.114146    2979.3509    1077.9974    2974.5042    1078.0486    0.7100
   54777.814296    1577.0128     776.6957    1578.6928     776.7265    0.6952
   54778.807330    1301.5637     810.1612    1301.4630     810.1916    0.3329
   54779.889474    2172.9149    1193.2784    2125.2097    1193.3690    0.3254
   54780.026488    1609.8400     903.3662    1608.7588     903.4074    0.5948
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937    2085.1237     765.3869    2085.3887     765.4161    0.7114
   54781.993015    2936.5661    1193.1518    2942.1761    1193.1979    0.6662
   54782.109602    3269.2049    1193.3696    3263.1603    1193.4300    0.7969
   54782.878280    1858.0973     998.1269    1857.6375     998.1674    0.6332
   54782.961587    2206.0136    1198.4114    2205.2274    1198.4649    0.6028
   54784.972068    1699.9475     716.1342    1696.3647     716.1676    0.6307
   54785.808638    1484.2052     838.2304    1477.2484     838.2689    0.5478
   54785.958383    3508.1068    1347.3575    3498.7536    1347.4310    0.8231
   54786.114890    3259.8000    1174.0094    3250.7529    1174.0711    0.7422
   54786.801530    2811.4229     899.7165    2810.5298     899.7539    0.8901
   54786.944743    1455.2464     896.2352    1447.6461     896.2823    0.6582
   54787.113039    2740.2763     991.1988    2739.9916     991.2407    0.8567
   54787.801133    2219.3663     812.8963    2219.1551     812.9308    0.8300
   54788.009055    2571.4456     972.7318    2570.0736     972.7746    0.8434
   54788.111388    2288.0198    1003.2530    2288.7419    1003.2935    0.7253
   54788.809424    2322.8222     854.2754    2314.9454     854.3195    0.8225
   54789.824058    2582.5503     992.9339    2576.1863     992.9826    0.7919
   54793.792379    2345.6454     909.2713    2343.8794     909.3101    0.7736
   54794.009876    2763.2219    1022.9644    2760.0274    1023.0151    0.8754
   54794.887530    1699.5373     801.2851    1701.9302     801.3158    0.7517
   54795.838209    1096.8975     847.8909    1036.3571     847.9564    0.1207
   54798.831529    1700.6202     834.2884    1694.8670     834.3270    0.6022
   54799.819477    1532.2110     965.9653    1529.3691     966.0135    0.7665
   54800.842969    1347.6797    1000.5133    1334.3884    1000.5630    0.2728
   54801.825306    1262.9556     866.8862    1252.5497     866.9305    0.2652
   54802.053558    1881.5489     992.9514    1880.0692     992.9939    0.7480
   54802.887122    3259.7694     885.5844    3151.2982     885.6979    0.2728
   54804.861224    3114.1551    1047.6289    3116.6739    1047.6737    0.8765
   54805.824508    1522.2718     828.1252    1517.6491     828.1633    0.6669
   54807.819816    1997.0308     935.5587    1997.4563     935.5964    0.7451
   54807.944722    2792.2216     955.4231    2786.7819     955.4734    0.8422
   54808.803814      35.0372     964.8309      30.4164     964.8780    0.0131
   54810.818032   -7474.8576     811.1322  -10056.0267     812.9338    0.2045
   54811.814957    5216.0454    1202.9998    5192.9627    1203.0587    0.6098
   54811.944625    3300.7973    1246.6117    3307.9239    1246.6595    0.7965
   54813.900954    1606.5226    1027.1315    1606.7054    1027.1799    0.6988
   54814.002216     774.5244    1147.1271     768.8994    1147.1834    0.4085
   54816.808573    1525.4852    1233.9481    1518.8899    1234.0032    0.5402
   54816.945915    2154.4376     948.3155    2147.6583     948.3612    0.7394
   54817.795868    1291.9712     711.1123    1288.3577     711.1397    0.4491
   54818.793768    1444.7978     827.7429    1438.1716     827.7839    0.5685
   54818.918720    1105.8664    1049.8638    1101.1939    1049.9144    0.5300
   54819.939857     850.7114    1143.3172     850.5843    1143.3700    0.2677
   54820.870647    1567.2372     906.4127    1560.4535     906.4624    0.6237
   54820.928430    1807.8985     994.4055    1785.4946     994.4732    0.3732
   54821.811562    1307.0801     835.5370    1299.4919     835.5772    0.5907
   54822.020296     784.6822    1011.7519     777.7212    1011.8014    0.4722
   54822.801048    2010.6291     810.8408    2005.0709     810.8771    0.5516
   54828.796834    -563.1166     803.4535    -574.8778     803.4956    0.1930
   54833.799382      92.6608     751.9293      76.6884     751.9779    0.0238
   54833.898684     -98.9336     855.5573    -112.8436     855.6054    0.0426
   54834.864915    1152.0250     825.1272    1143.8039     825.1717    0.4682
   54835.932008     490.0731     856.8847     478.6370     856.9324    0.1946
   54841.808627     544.5942     904.9894     537.2927     905.0421    0.2070
   54844.878420    1114.1062     762.1787    1107.6866     762.2148    0.3771
   54845.807404     982.0488     761.3168     968.0708     761.3614    0.2885
   54850.813522     886.7006     877.0639     881.8673     877.1078    0.4186
   54851.829471     875.4736    1118.1492     859.7215    1118.2149    0.2893
   54852.906484     965.8441     815.8786     959.7911     815.9191    0.4144
   54854.885684    1897.2510     859.5459    1886.4584     859.5913    0.6194
   54857.888094    1219.7000     795.5103    1204.2750     795.5509    0.3459
   54858.811510    1644.3975     758.6620    1628.8048     758.7017    0.4680
   54859.832322    1551.9151     700.2663    1539.7594     700.3004    0.4539
