   54745.971025    3042.2197    1264.5373    3040.3642    1264.5834    0.7655
   54746.109845    1885.6842    1204.5047    1886.8847    1204.5407    0.5416
   54746.969733    1778.7739    1001.6184    1775.9436    1001.6613    0.4453
   54747.012534    1938.7491    1122.8518    1934.0975    1122.8925    0.5604
   54747.037456    3802.2726    1138.3408    3797.4122    1138.3796    0.7345
   54747.057180    2663.1485    1108.2809    2658.0145    1108.3210    0.6628
   54747.110852    1862.0815    1056.0249    1849.5378    1056.0735    0.4702
   54747.944900    1846.8565    1071.3680    1853.6910    1071.3994    0.4654
   54748.155688    2114.3081    1332.5862    2119.8801    1332.6351    0.6730
   54749.990436    4252.4204    1264.7244    4248.7607    1264.8019    0.7720
   54750.054532    3933.4021    1304.6423    3925.5899    1304.7041    0.8761
   54754.866813    -845.7708    1162.8803    -861.3924    1162.9267    0.1739
   54755.022698       4.7038    1233.4583       4.3620    1233.4976    0.0017
   54755.110949    1539.2308    1126.4713    1533.4401    1126.5114    0.4488
   54756.039912    1162.4059    1191.3091    1150.4370    1191.3997    0.3805
   54756.208894    -311.7457    1122.5913    -327.1639    1122.6871    0.0806
   54759.843448     425.4200    1154.5411     409.3112    1154.5902    0.1150
   54760.020326    2664.2654    1073.8653    2659.8684    1073.8988    0.5514
   54760.114982    1996.5883    1248.8615    1996.0577    1248.9030    0.6282
   54760.951581    2131.6631    1203.4645    2127.6886    1203.5086    0.6204
   54761.164093    2327.6645    1301.2410    2319.0843    1301.3099    0.7127
   54766.949102     979.0347    1299.8418     967.1570    1299.9022    0.2799
   54776.813932     -61.3072    1203.6589     -66.2341    1203.7017    0.0221
   54777.114146   -1622.4654    1369.9326   -1646.8327    1370.0154    0.3766
   54777.814296    -134.0537    1091.8509    -134.8410    1091.8910    0.0492
   54778.807330    -612.6823    1138.2601    -614.2320    1138.2960    0.1277
   54779.889474     668.9688    1287.1657     635.1510    1287.2701    0.1062
   54780.026488    1559.4683    1271.1464    1537.2932    1271.2048    0.4025
   54781.110710  -18757.1483         -nan 5790640.0927    1169.1504    0.8688
   54781.820937    1299.6992    1080.0947    1289.3301    1080.1370    0.3203
   54781.993015    4263.1080    1276.3326    4236.7657    1276.4300    0.7531
   54782.109602    1761.3065    1297.5317    1765.2039    1297.6127    0.6026
   54782.878280    1068.7647    1297.5909    1050.4651    1297.6570    0.2785
   54782.961587    4192.9261    1255.3461    4190.0581    1255.4309    0.7909
   54784.972068    1909.2225    1003.4125    1899.1869    1003.4586    0.4910
   54785.808638    -173.5735    1193.9800    -188.0747    1194.0297    0.0454
   54785.958383     460.3694    1152.2592     455.0479    1152.3463    0.1868
   54786.114890    1980.8015    1325.6698    1974.6826    1325.7561    0.6121
   54786.801530     125.9494    1260.5635     111.3655    1260.6150    0.0339
   54786.944743    2355.6114    1240.2765    2349.1986    1240.3232    0.7267
   54787.113039    1756.6783    1310.7368    1746.3113    1310.8015    0.5638
   54787.801133     945.9740    1147.4074     933.4674    1147.4543    0.2834
   54788.009055     743.6199    1321.6002     724.3593    1321.6635    0.2168
   54788.111388    3536.3841    1349.7925    3520.0834    1349.8603    0.7321
   54788.809424     392.1962    1206.2432     387.3432    1206.2842    0.1441
   54789.824058    -569.7988    1310.6642    -581.5564    1310.7291    0.2031
   54793.792379    1655.6127    1250.2185    1640.7570    1250.2714    0.4655
   54794.009876    4122.6226    1312.1132    4109.8127    1312.1815    0.8196
   54794.887530    1723.0287    1145.7652    1716.7674    1145.8031    0.4851
   54795.838209    3658.0273    1193.8679    3610.9758    1193.9145    0.3107
   54798.831529     664.4809    1180.6122     657.1000    1180.6574    0.2081
   54799.819477    1493.6144    1402.5937    1488.8406    1402.6465    0.4381
   54800.842969    2424.2643    1352.8305    2415.0848    1352.8928    0.3834
   54801.825306    3192.6317    1220.4489    3182.1782    1220.4909    0.5600
   54802.053558    3455.7553    1329.1597    3448.7508    1329.2200    0.7058
   54802.887122    -812.9317    1259.1277    -936.7253    1259.2262    0.0620
   54804.861224    3055.4432    1311.5638    3044.5691    1311.6389    0.7704
   54805.824508    2007.4912    1158.1861    2003.4500    1158.2277    0.6093
   54807.819816    3473.1204    1235.6037    3458.8369    1235.6589    0.6867
   54807.944722    2844.3401    1326.8068    2832.4552    1326.8617    0.7001
   54808.803814    1993.4201    1276.4627    1999.2845    1276.5103    0.4945
   54810.818032    -341.8168         -nan    3808.8692    1160.8720    0.0888
   54811.814957   -2689.7559    1261.2620   -2706.2898    1261.3466    0.3982
   54811.944625    -673.4751    1149.1506    -689.9966    1149.2339    0.2184
   54813.900954    1859.5564    1295.6255    1856.6476    1295.6856    0.6218
   54814.002216    1047.1383    1271.4974    1031.5011    1271.5829    0.3650
   54816.808573    1605.2749    1228.1809    1591.5510    1228.2786    0.6012
   54816.945915    2530.0516    1299.1234    2523.0846    1299.1762    0.6905
   54817.795868    2051.1560    1002.2345    2045.2397    1002.2740    0.4485
   54818.793768    2224.7294    1179.0587    2224.4818    1179.0957    0.5604
   54818.918720     512.0214    1334.1687     504.2926    1334.2369    0.1846
   54819.939857   -5383.8293    1282.4232   -5397.1537    1282.5006    0.7869
   54820.870647    2921.3935    1258.0966    2919.5544    1258.1395    0.7140
   54820.928430    1753.1482    1315.9939    1721.9103    1316.0665    0.2779
   54821.811562    1803.2199    1195.0689    1798.3982    1195.1079    0.4701
   54822.020296    4560.8797    1310.5531    4563.9772    1310.6082    0.8200
   54822.801048    3347.8419    1160.7776    3334.0500    1160.8168    0.5528
   54828.796834    1921.1322    1158.4197    1917.6598    1158.4565    0.4696
   54833.799382     859.8154    1071.7535     859.2179    1071.7866    0.2345
   54833.898684    2533.0504    1200.4923    2535.1456    1200.5278    0.5950
   54834.864915    2435.8451    1189.5450    2429.9723    1189.5836    0.6994
   54835.932008    1200.8665    1219.5902    1199.0752    1219.6278    0.3946
   54841.808627    3260.4962    1290.7025    3254.6150    1290.7451    0.7294
   54844.878420    2877.1650    1086.5922    2872.2573    1086.6313    0.6131
   54845.807404    3103.4537    1077.8516    3095.8678    1077.8933    0.6620
   54850.813522    2479.1235    1214.0962    2478.5599    1214.1383    0.6506
   54851.829471    3030.4251    1323.0047    3014.3902    1323.0796    0.5720
   54852.906484    3324.1197    1170.6493    3320.0766    1170.6866    0.6237
   54854.885684     662.6615    1150.2420     668.0481    1150.2841    0.2026
   54857.888094    2987.9452    1118.4068    2984.5379    1118.4496    0.6098
   54858.811510    1393.8120    1068.0959    1386.4062    1068.1435    0.3453
   54859.832322    2093.1557     974.3710    2085.8728     974.4215    0.4631
