   53324.920452    3414.6404    2033.9113    3435.1683    2035.1348    0.4781
   53324.927040    3572.0226    2028.5474    3502.5733    2029.8800    0.4148
   53324.933680    3110.1351    2250.4202    3094.9982    2251.9691    0.3613
   53340.898429    5680.6223    1858.2954    5742.5301    1859.1659    0.5363
   53346.903001   13672.7064    1741.4317   13633.4328    1742.2919    0.8152
   53346.915925   13211.6094    1639.2879   13251.3513    1640.0242    0.7878
   53346.924944   12722.1645    1631.2782   12785.2069    1632.0313    0.8558
   53347.903977    3458.6213    1555.8258    3433.0682    1556.4108    0.4626
   53348.957351    9190.4931    1453.8253    9166.1970    1454.3743    0.7264
   53359.898422   -8998.2191    2059.1576   -9158.5041    2060.4217    0.5976
   53369.909499   13822.6057    1715.9848   13890.3975    1716.9510    0.7020
   53372.926898  -15384.4070    2618.2840  -15832.4516    2620.2734    0.5893
   53373.897986    6153.2688    1543.0951    6151.4668    1543.7214    0.6695
   53377.903213   12956.6318    1564.6260   12950.0398    1565.2770    0.8251
   53378.900812    8633.4171    1562.7201    8558.5172    1563.4302    0.8086
   53378.919168   13239.6311    1625.0456   13136.6352    1625.8723    0.8438
   53382.923916   18674.3975    2025.8821   18587.9017    2027.1278    0.8574
   53384.905112   18020.7388    1418.0831   18082.8085    1418.5429    0.8008
   53598.148009   14937.8754    1739.0622   14979.3071    1740.0136    0.8672
   53599.008939    9391.7371    1526.0031    9433.7353    1526.6334    0.8633
   53599.134486   13700.2385    1314.7023   13743.4249    1315.0474    0.7814
   53604.991578   12702.9475    1426.2184   12765.8686    1426.7691    0.8552
   53605.131613   17165.1905    1269.0399   17206.9979    1269.3773    0.7400
   53605.971982   12812.5875    1499.1189   12878.0342    1499.6982    0.8467
   53606.990849   20367.7718    1985.6801   18944.9159    1987.1903    0.1657
   53610.017974    7672.3706    1507.4423    7669.7624    1508.0805    0.7973
   53610.145132   10870.9124    1347.6895   10914.6920    1348.1627    0.6816
   53613.971578   11448.6627    1388.7275   11424.8025    1389.2254    0.7628
   53614.129236   17892.5590    1363.7507   17892.8324    1364.1983    0.8052
   53614.965426    9903.5497    1452.6674    9912.9826    1453.2806    0.8680
   53615.979044    6788.2639    1407.0787    6756.2335    1407.6279    0.6964
   53616.128010   16162.4195    1380.9522   16155.3064    1381.3848    0.8394
   53617.171992   10147.0245    1602.9176   10089.9609    1603.7370    0.8635
   53617.972238   11105.0956    1802.4212   11039.6684    1803.5228    0.8573
   53618.129114   15200.6133    1694.2662   15171.8318    1695.0627    0.8445
   53619.167789    3276.1297    1523.2309    3212.8130    1523.8592    0.5471
   53625.971638  -35425.6637    2434.0583  -35833.8919    2435.7231    0.8583
   53627.981417  -20553.2338    2520.7659  -20859.5657    2522.5216    0.7929
   53628.130302    8830.3462    1776.8383    8793.8708    1777.7508    0.8134
   53629.009387    8423.3128    1350.1697    8395.2601    1350.6268    0.7725
   53629.130413   12198.3319    1367.3133   12167.1399    1367.7523    0.8058
   53646.144171   -1177.2629    1669.8777   -1252.9821    1670.6176    0.1656
   53647.969764    3834.1187    1657.7817    3805.6360    1658.5691    0.6529
   53648.966688   11579.3463    1308.2150   11582.3337    1308.6154    0.8182
   53649.129686    7701.5412    1246.5359    7684.0557    1246.8694    0.7750
   53653.974556    5940.4327    1882.0984    5904.0705    1883.1753    0.7653
   53654.140809    8292.3645    1932.6836    8248.0778    1934.0551    0.7696
   53656.129683    9594.0378    1464.5769    9580.4848    1465.0776    0.8406
   53657.129944   10215.6973    1480.0330   10157.0580    1480.5621    0.8059
   53661.132064   -3882.1874    1699.5360   -3952.6056    1700.2719    0.4126
   53661.176851  -38050.2284    1921.3609  -38188.2602    1922.1706    0.7726
   53662.141793   12372.6422    1416.5844   12387.2888    1417.0358    0.8011
   53664.162692   11143.4787    1539.4307   11115.2591    1540.1118    0.8836
   53664.853878   10793.5370    1378.8014   10813.7835    1379.2407    0.8315
   53664.967024    2759.1329    1594.0923    2725.5889    1594.8870    0.5636
   53665.135061    9173.5934    1524.5621    9151.4161    1525.1539    0.8980
   53665.832332    6728.0102    1401.1579    6740.0071    1401.6637    0.7920
   53666.825980    9399.2314    1601.3813    9405.5019    1602.1714    0.8340
   53666.968992     671.3348    1845.0155     605.5415    1845.9777    0.1277
   53667.854443   14745.0838    1371.2313   14769.2151    1371.6543    0.8473
   53667.980064   -5893.0599    1699.1431   -6003.8236    1700.1108    0.5602
   53671.322626   -6159.9733    2016.0893   -6311.7134    2017.2592    0.4831
   53675.011445    4248.5364    1566.3682    4195.0242    1567.0268    0.7119
   53676.972978    6792.2141    1391.5351    6817.7264    1391.9663    0.8450
   53677.976332    5252.9871    1588.6339    5230.4873    1589.3244    0.5612
   53678.976952   -6617.0439    2233.4494   -6745.4885    2234.8400    0.7063
   53679.964436   -5470.7518    2247.7638   -5654.8064    2249.2532    0.5956
   53680.167131    2399.3486    1778.6310    2258.4269    1779.7168    0.3072
   53680.861570   11679.9721    1587.3210   11682.5000    1588.1337    0.8429
   53680.963556    5125.0627    1513.0180    5103.2350    1513.6109    0.6503
   53681.844134   12407.2630    1463.3351   12434.6362    1463.9446    0.7307
   53682.878460   -7375.8270    1988.5547   -7520.7808    1989.6588    0.5720
   53684.000010    4455.0416    1385.9175    4426.7061    1386.4075    0.7165
   53684.971818    2273.0893    1777.5010    2223.7215    1778.4139    0.5349
   53694.980500    5580.1220    1427.1684    5603.8362    1427.6652    0.8432
   53695.970776    7305.5752    1444.3418    7432.4694    1444.8748    0.4339
   53698.978875    8949.3919    1663.8607    9054.8783    1664.5421    0.6260
   53706.843868    2697.3076    1706.1424    2762.9502    1706.9532    0.5191
   53706.976008    2213.3455    1784.2273    2255.3738    1785.1573    0.4268
   53707.875403    2402.1059    1545.0362    2440.7746    1545.6273    0.2747
   53707.967968   11555.4522    1296.3738   11687.7345    1296.6990    0.5817
   53708.826614    4893.5132    1315.0274    4900.4877    1315.3545    0.6001
   53712.842098   -3314.7896    2127.0805   -3453.8052    2128.2812    0.2779
   53712.878108   -6447.3163    2152.3855   -6493.6454    2153.6365    0.6825
   53714.019653    8544.5276    1948.4070    8655.5651    1949.4902    0.8412
   53714.818549   -3383.5675    2151.4195   -3433.5693    2152.7105    0.5559
   53717.981794   10293.3188    1507.0985   10419.0852    1507.6319    0.7313
   53726.817166    1450.4184    1554.3273    1430.6253    1555.0417    0.2256
   53726.976577      23.6859    1710.1086      64.3746    1710.8820    0.0227
   53728.829957    6322.2995    1718.1569    6396.6483    1718.9656    0.7177
   53728.969178    4763.0759    1789.1465    4834.5616    1790.1143    0.6463
   53730.822405    -116.6508    1779.1865    -103.7788    1780.1442    0.0269
   53734.822374    3616.9313    1480.9502    3713.5565    1481.4783    0.5250
   53734.965526   -4915.1148    2157.1260   -4951.2302    2158.4312    0.6582
   53735.841266    7457.8418    1440.4115    7493.8148    1440.9833    0.6163
   53735.973014     255.3852    1960.3651     261.5021    1961.4214    0.0565
   53737.832088  -17992.5920    2315.6500  -18140.9016    2317.1008    0.7870
   53737.991185  -23843.8098    2632.8653  -24020.1647    2634.6155    0.8423
   53756.822887   -4279.4049    2458.9789   -4369.5371    2460.7790    0.5515
   53766.853972    9751.6324    1346.4483    9794.7112    1346.8596    0.7250
   53966.139752   -4153.9363    1647.5983   -4155.0426    1648.4471    0.7284
   53967.130524   -5277.2381    1652.9350   -5307.9662    1653.7409    0.8632
   53968.072106     278.9602    1605.3714     286.0479    1606.0746    0.0552
   53968.164800   -8154.9271    1790.0758   -8213.5849    1790.8424    0.8163
   53968.977293  -28763.1014    2201.1513  -29035.0830    2202.6621    0.9010
   53969.170740  -15683.4596    2032.1025  -15893.8832    2033.2815    0.8456
   53969.990296   -3081.9221    1529.6611   -3122.6171    1530.3382    0.6897
   53971.983848  -10369.9040    1773.5469  -10456.5218    1774.5873    0.8659
   53972.962527   -5965.9038    1590.6170   -5992.8238    1591.3408    0.8528
   53973.038534   -1553.2780    1557.9526   -1582.8336    1558.5921    0.3931
   53974.062160   -3073.8359    1877.5349   -3101.5356    1878.6550    0.5378
   53974.991542    2258.7266    1354.4555    2263.0163    1354.8770    0.3269
   53975.964037    -256.6424    1379.5460    -237.4611    1380.0383    0.0317
   53976.064261   -4526.8528    1330.3473   -4539.0905    1330.7251    0.7387
   53979.003510   -2927.6360    1641.6846   -3015.4456    1642.5476    0.5583
   53979.088479   -3139.2579    1530.9112   -3103.4629    1531.4919    0.6190
   53979.170282   -2047.0441    1524.2130   -2078.3041    1524.7862    0.4779
   53980.117609    2693.1526    1512.4191    2685.0200    1512.9242    0.3531
   53980.988993    -556.7851    1326.1421    -564.6090    1326.5279    0.0897
   53982.939051  -44878.8513    2648.0134  -45249.8026    2649.9345    0.9031
   53983.977704   -7410.5529    1577.5269   -7439.8844    1578.2288    0.9040
   53984.053221  -19825.8391    1984.5070  -20050.4214    1985.6368    0.8413
   53984.162014   -1159.9354    1747.2804   -1259.7314    1748.1222    0.2325
   53984.997453   -2825.5620    1411.6331   -2843.1532    1412.0950    0.5721
   53985.112146    3639.7743    1418.0938    3676.0240    1418.5582    0.5135
   53985.198051    1088.7376    1466.8544    1069.4555    1467.3686    0.2331
   53987.038214   -5067.9654    1409.8491   -5112.8501    1410.2981    0.6708
   53987.186271    2007.5308    1357.1305    2041.3142    1357.4922    0.4138
   53988.023500  -17731.4198    1419.6852  -17884.9295    1420.2420    0.6739
   53988.044738  -11020.4873    1343.8392  -11093.4534    1344.1616    0.6721
   53988.115219  -65442.0245    1847.1174  -65535.1194    1847.9131    0.8662
   53988.983063   -5892.1272    1493.3265   -5912.5969    1493.8771    0.7977
   53989.051745   -3289.3741    1514.9465   -3266.4169    1515.4825    0.7082
   53989.155432   -3483.3523    1797.7294   -3545.3168    1798.6401    0.6427
   53989.919826   -9076.5494    1518.0085   -9140.7732    1518.5959    0.8158
   53989.992282   -2816.6386    1367.9926   -2829.1211    1368.4206    0.5589
   53990.109665    2589.5942    1323.1739    2622.9615    1323.5529    0.4515
   53990.197809    4019.5608    1444.4819    4062.7840    1445.0426    0.5435
   53993.023647    3791.1875    1373.1313    3757.4217    1373.5724    0.5562
   53993.115786    2040.0163    1484.3850    2050.3565    1484.9163    0.5156
   53993.226931   -2837.1988    1647.9386   -2855.7963    1648.6219    0.6240
   53994.006567   -2003.3444    1557.6305   -2011.6753    1558.2550    0.5621
   53994.064677    -278.3382    1649.4280    -283.2478    1650.2158    0.0921
   53994.160335    1280.6476    1593.2098    1255.2975    1593.8612    0.3365
   53995.050078     588.1202    1483.4567     538.1437    1483.9620    0.1179
   53999.053427     815.2554    1363.1835     828.7117    1363.6898    0.2105
   53999.215378    2702.8685    1565.2057    2688.2825    1565.8768    0.5009
   54001.995773   -4738.5392    1581.8715   -4800.7285    1582.5937    0.7546
   54002.230231   -3876.3670    2021.6126   -3915.0514    2022.8145    0.6023
   54002.945239   -4097.5782    1549.9218   -4129.3311    1550.5235    0.6764
   54003.073871   -7942.5143    1883.5149   -8024.6174    1884.5136    0.8190
   54003.244549   -6386.0264    1981.7586   -6470.8575    1983.0182    0.7680
   54006.883741   -2778.1568    1635.7141   -2832.4747    1636.4910    0.6306
   54007.074329   -1750.7593    1688.9614   -1781.3519    1689.8269    0.4225
   54007.910431     -44.1863    1662.8116     -93.4926    1663.8263    0.0287
   54008.087064   -2606.9542    1669.6561   -2643.9928    1670.4938    0.4806
   54008.226836   -1290.4797    1565.9904   -1364.6777    1566.6866    0.2895
   54008.898088    4163.6506    1287.9523    4157.6079    1288.3017    0.5716
   54008.945724    -465.1059    1469.4634    -547.3960    1470.0516    0.0562
   54009.155426    6974.8368    1393.5566    6960.4989    1394.1643    0.7736
   54015.007946  -16277.7762    2242.6201  -16392.2167    2243.9286    0.8109
   54015.111460   -9956.0850    1963.2778  -10118.3256    1964.5092    0.7687
   54015.877005   -4651.5010    1450.4795   -4719.5003    1451.0452    0.5931
   54015.944741  -21049.1471    1582.2368  -21116.6324    1582.8861    0.8186
   54017.073755    2163.0645    1566.9177    2117.1331    1567.6359    0.4782
   54017.177628   -2167.8347    1698.2272   -2218.4588    1699.0229    0.4055
   54021.916027    1034.6526    1404.2382    1041.3279    1404.7047    0.2340
   54022.086752    7155.4971    1452.7066    7155.8243    1453.2735    0.8429
   54029.056022    9143.1289    1513.2949    9082.7412    1513.8793    0.8795
   54029.884109    2664.4101    1490.6302    2639.2623    1491.2396    0.5900
   54030.059377    6244.6506    1357.6624    6236.8261    1358.0591    0.7678
   54030.873163    6572.7907    1777.4712    6565.1749    1778.5385    0.8216
   54031.077589    5183.2137    1537.0354    5214.7381    1537.6358    0.8020
   54032.086225    3519.0730    1372.8548    3548.0857    1373.3684    0.6377
   54043.866322   16262.3620    1554.9050   16278.5890    1555.7641    0.8691
   54044.052175   -7604.2851    1858.0057   -7649.3972    1859.0668    0.7038
   54044.160766  -37675.6344    1911.8976  -37934.3467    1913.0701    0.8269
   54052.823657    3683.5438    1623.5288    3629.4135    1624.3116    0.3920
   54053.143086    6669.1383    1475.2429    6681.6819    1475.8244    0.5216
   54056.018647    -796.4356    1858.5218    -802.4542    1859.4668    0.2467
   54056.986806    3196.3869    1702.1321    3211.5134    1702.9429    0.5610
   54057.070076  -15391.1412    2149.0927  -15571.9674    2150.3508    0.7901
   54057.839803    5489.9924    1734.8196    5520.0204    1735.6378    0.3616
   54062.025685    4972.3324    1422.4692    5006.3624    1422.9966    0.7660
   54062.816959    7905.7431    1550.4636    7912.4527    1551.1347    0.8848
   54063.030891    7201.6329    1589.1244    7219.8840    1589.7792    0.8686
   54067.920162  -21540.8443    2764.7979  -21892.1955    2766.8681    0.7647
   54068.951911   -2695.3724    1987.4143   -2706.7696    1988.5153    0.3410
   54069.071971  -16868.2344    2237.3542  -17025.1555    2238.8027    0.8216
   54069.985316   -1538.4014    1750.1274   -1567.4994    1750.9413    0.3027
   54070.975053  -12033.4348    2039.9991  -12091.8576    2041.0721    0.7507
   54071.947659  -10720.3899    1944.8837  -10827.3388    1945.9094    0.7239
   54072.062691  -29534.6104    2246.3962  -29518.1078    2247.7188    0.8737
   54073.024805  -32752.2678    1806.6063  -32827.6911    1807.5008    0.8328
   54073.995071  -12894.5605    1961.5355  -12961.8987    1962.7013    0.7808
   54075.936159    5952.9142    1540.9403    5900.1088    1541.6186    0.8444
   54077.016146   -4851.8735    2303.4652   -5033.6667    2305.0304    0.5139
   54083.926384   -5951.2551    2008.0180   -6120.2593    2009.2048    0.5600
   54091.008425    -789.5164    1820.8239    -926.5504    1821.8913    0.1542
   54098.870853    -955.5979    2138.0297   -1128.1941    2139.3758    0.1461
   54100.015071  -16084.0597    2618.0872  -16364.8765    2620.0021    0.7468
   54100.861408    5693.5329    1457.3660    5710.1327    1457.9005    0.7324
   54103.964556    4968.4955    1840.0985    4887.2162    1841.1999    0.7641
   54104.874304    8342.4707    1576.3243    8230.8351    1577.1857    0.5771
   54105.920547   20225.2650    1735.0329   20043.3242    1736.0405    0.7863
   54106.868027    8472.6708    1920.6174    8205.7945    1921.8036    0.5030
   54106.962727    5067.8109    2246.0516    5010.3677    2247.6419    0.3556
   54108.964487   -1329.0785    1753.2557   -1460.0910    1754.1577    0.1891
   54109.870530    6993.1792    1359.7294    6932.4380    1360.2363    0.6145
   54110.831717    4453.5653    1546.3416    4351.0383    1546.9854    0.6034
   54113.832469    -365.7918    1949.5855    -438.9155    1950.7039    0.0767
   54113.945998       0.5384         -nan   -9836.4666    1571.8595    0.5125
   54114.830617    8756.3642    1388.8859    8763.6365    1389.3821    0.9146
   54116.835981    1075.1524    1462.6391    1053.6954    1463.1609    0.2134
   54120.835376  -28215.6745    2457.2924  -28501.3051    2459.0637    0.8464
   54121.877940    8989.9755    1771.9743    8915.7662    1772.8996    0.9001
   54122.832745    4799.1108    1410.2867    4770.9925    1410.7290    0.7167
   54124.835989    9031.8061    2218.5561    8988.3513    2220.1642    0.6878
   54139.849848    7621.5533    1454.8440    7643.8494    1455.3311    0.7649
   54143.859836    3952.9784    1490.7890    3940.0483    1491.3942    0.5055
   54153.864041    7143.1823    1649.5314    7123.7940    1650.2979    0.7742
   54327.069268    8488.3770    1651.6841    8508.6436    1652.3837    0.8675
   54327.176723    3590.6312    1820.3767    3562.9995    1821.2504    0.5494
   54328.172537    9572.6491    1355.4379    9582.0377    1355.8124    0.8479
   54329.014104     149.0816    1554.8842     133.2280    1555.5400    0.0246
   54329.160452    3806.5138    1431.9044    3780.9727    1432.3442    0.6753
   54330.109365   -1451.7414    1428.1340   -1463.6013    1428.5743    0.2347
   54331.185644  -37386.2286    2483.3603  -37735.0676    2485.0159    0.8516
   54332.005887    5868.2588    1556.4894    5956.8357    1557.1638    0.6861
   54332.079042    6460.2905    1468.5439    6541.8548    1469.0954    0.7111
   54332.212436    1016.1564    1654.8992    1022.7432    1655.6004    0.2050
   54333.141334    5534.2689    1281.2240    5536.9258    1281.5310    0.7439
   54333.219809    4001.5978    1291.0451    3980.8737    1291.3907    0.6870
   54334.011969    8654.5479    1526.5164    8641.0620    1527.2024    0.8739
   54334.076988   10219.0027    1337.4790   10234.1900    1337.8617    0.8151
   54334.151855    8664.5006    1273.7611    8638.1989    1274.0698    0.8270
   54335.030782   -1264.3300    1468.4916   -1273.8089    1469.0040    0.2718
   54335.093246   41096.8651    1759.6397   22455.3229    1761.9321    0.0721
   54335.206386    -803.8842    1671.2695    -832.1424    1671.9255    0.1340
   54336.086550    1598.6304    1419.7092    1588.7948    1420.1351    0.3437
   54336.151581   10595.5356    1475.0863   10618.5089    1475.5601    0.9106
   54337.991166    3343.4128    1621.3773    3392.0578    1622.1104    0.6290
   54338.098563   -3470.5206    1558.8223   -3521.9538    1559.3925    0.4749
   54338.220432     971.2525    1699.0001     920.3897    1699.7550    0.2018
   54339.081801  270824.7656    1647.2276  148790.7237    1725.8622    0.4280
   54339.132267    5762.3419    1702.6615    5638.2817    1703.4286    0.7281
   54340.191186     738.0872    1333.7704     726.2498    1334.1600    0.1274
   54342.107974   10843.3841    1243.4800   10870.6065    1243.7395    0.7296
   54342.165531    7188.3218    1268.7876    7217.5199    1269.0855    0.7221
   54344.144538    6723.4044    1360.1887    6703.9240    1360.5740    0.7366
   54358.038062    8373.3993    1351.4658    8320.2444    1351.8852    0.8072
   54358.071695    8488.9241    1556.5859    8393.5097    1557.2122    0.8483
   54358.135919   12452.9195    1333.4863   12441.5833    1333.8774    0.8119
   54359.083823   13003.3790    1262.0295   13008.2276    1262.3256    0.7665
   54359.138207   12923.7136    1264.0446   12951.4795    1264.3707    0.7765
   54359.919368   13279.4870    1407.8986   13336.7215    1408.3928    0.8234
   54359.996993   14679.7996    1380.7553   14736.3771    1381.2260    0.8368
   54360.211783   16608.0381    1357.6998   16638.4072    1358.1749    0.7813
   54360.887610   10982.1146    1738.2118   11014.4082    1738.9906    0.8912
   54361.160972   13664.8503    1451.2153   13632.4910    1451.7224    0.8754
   54361.216848    6743.5656    1616.3037    6674.5366    1616.9686    0.8734
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.0000         -nan       0.0000         -nan      -nan
   54362.169117   14980.2127    1619.9507   14984.4471    1620.6187    0.8791
   54362.880633    9819.7905    1322.0228    9849.5387    1322.3961    0.7910
   54363.010028    7330.5601    1192.0193    7281.2083    1192.3133    0.7291
   54363.099807    9798.0783    1457.0376    9777.5872    1457.5698    0.8806
   54363.233566    8289.7350    1822.1072    8182.4087    1823.1419    0.7851
   54363.867530   23088.0002    1279.5876   23151.7678    1279.9625    0.8063
   54363.922113   11758.9374    1415.7572   11834.7015    1416.2791    0.8043
   54364.044786   14816.3292    1260.2917   14804.2586    1260.6145    0.7653
   54364.160226   15460.5475    1224.8252   15453.7307    1225.1615    0.7652
   54368.041842   10422.9939    1495.9710   10418.2183    1496.5044    0.8579
   54368.096319    9196.1296    1605.6226    9159.1998    1606.3361    0.9059
   54368.897419   20368.8765    1323.7772   20334.8863    1324.1969    0.7962
   54369.065793    6809.3721    1825.2365    6770.1622    1826.1287    0.8570
   54369.133857   12917.3119    1702.0796   12845.7822    1702.9532    0.9171
   54369.887826   26643.5756    1353.7577   26678.0070    1354.1726    0.8533
   54370.094450    7011.0598    1383.4095    7025.8815    1383.8144    0.8451
   54370.916703   24626.3372    1383.4776   24703.2477    1383.9538    0.7654
   54371.027501   13389.8351    1277.9302   13418.3228    1278.2701    0.8102
   54371.115939   12757.9285    1305.8184   12755.3484    1306.2044    0.8524
   54371.215042   11609.9209    1500.9749   11608.6880    1501.5750    0.8928
   54372.076773   11672.0335    1361.3170   11681.0107    1361.7164    0.8293
   54376.069273   10298.4538    1436.2870   10291.3568    1436.7639    0.8336
   54376.145977   12893.3801    1499.6772   12899.3678    1500.2316    0.8363
   54376.214248   10454.8444    1760.2528   10459.4601    1761.1154    0.8589
   54376.890447   10270.6604    1267.3449   10289.8090    1267.6583    0.7762
   54376.996982   17477.5957    1399.9839   17053.8687    1400.8111    0.6232
   54377.120904   13298.7292    1382.1558   13315.3619    1382.5787    0.8321
   54379.896162    3220.0362    1744.9500    3135.7272    1745.8321    0.5577
   54380.104011   15412.8858    1313.1485   15435.1536    1313.5200    0.8225
   54380.232538    9213.9318    1479.3030    9254.0236    1479.8966    0.8052
   54381.884236   12633.8208    1709.6743   12624.8948    1710.5364    0.9061
   54383.006401    9404.2766    1824.8476    9450.0909    1825.7914    0.8929
   54383.866921    1725.6085    1725.9144    1662.5508    1726.8192    0.4433
   54384.040258    5827.4785    1576.5689    5788.4798    1577.2590    0.8724
   54386.853808     927.1521    1855.9681     872.7528    1857.0456    0.1362
   54388.860451   11497.3287    1352.2118   11488.1827    1352.6256    0.8255
   54389.870875   10132.7625    1537.7193   10121.5211    1538.3240    0.8357
   54391.868050    5659.0278    1556.3248    5619.5515    1556.9834    0.8662
   54392.852392    7435.2000    1387.1588    7465.7695    1387.5912    0.7842
   54393.857552    9243.1387    1513.2428    9224.2307    1513.8751    0.8472
   54394.054548   13798.9371    1401.2398   13837.5182    1401.7043    0.8400
   54394.916237    7164.0964    1810.7327    7128.7223    1811.6777    0.8759
   54395.938779  -12973.9035    2761.1018  -13244.9177    2763.0608    0.7341
   54396.035877  -23847.3218    2612.6302  -24159.6160    2614.5338    0.8561
   54396.151227    8400.9740    2182.0030    8254.6654    2183.4434    0.7974
   54396.851539    7742.2341    1338.2129    7756.8767    1338.6501    0.7344
   54396.993552   11286.4407    1337.0421   11277.5732    1337.3962    0.8249
   54397.048353    8148.0260    1849.2969    8102.8845    1850.2472    0.8581
   54397.154204    9437.9381    1407.2077    9474.6815    1407.7317    0.7301
   54397.888667   11269.6112    1388.4354   11299.6778    1388.9170    0.8720
   54398.013865    6292.5526    1480.2072    6311.2925    1480.7126    0.7768
   54398.090305   12752.6041    1313.2325   12795.5206    1313.6077    0.8458
   54398.837015    6099.7841    1330.8023    6106.8827    1331.1652    0.7575
   54402.023185   11261.5663    1576.0543   11275.5997    1576.7003    0.8727
   54403.034103    4251.4661    1941.6015    4099.2966    1942.8772    0.5040
   54405.005508    9586.7213    1461.3471    9633.4460    1461.8652    0.8312
   54405.927183   11935.5934    1487.5255   11966.3543    1488.0154    0.8342
   54406.907883   17747.3346    1306.8651   17773.0118    1307.1821    0.7840
   54407.841616    8139.2725    1402.6398    8145.5581    1403.0868    0.8294
   54408.931783    9941.6060    1712.3756    9922.5671    1713.1308    0.8686
   54409.888016   14839.9477    1309.4061   14866.8281    1309.7857    0.7575
   54449.848981   12116.2774    1581.7979   12160.1975    1582.3897    0.7859
   54458.951591   10440.4636    1928.2404   10416.2789    1929.3728    0.8750
   54464.980226    8087.2374    1839.3259    8053.7131    1840.3491    0.8832
   54468.853790   10060.2665    1631.3598   10068.6240    1632.1292    0.8691
   54472.924215    2443.9365    1645.9827    2418.2509    1646.6757    0.6060
   54477.876428    9592.1157    1363.5198    9619.8951    1363.9178    0.7054
   54478.915807    5246.9323    1711.9230    5168.6756    1712.7663    0.7204
   54481.899128  -30089.2885    2534.4408  -30356.6336    2536.1599    0.8837
   54721.979146    -295.7932    1638.2896    -300.5221    1639.0501    0.0712
   54722.130799   -1488.6678    1580.0828   -1455.1653    1580.7332    0.2921
   54722.964461     896.8085    1653.5291     921.5157    1654.2453    0.2068
   54723.150340    2288.9282    1800.7892    2451.5880    1801.5574    0.3030
   54728.888316  -12083.0747    2162.7622  -12221.9598    2164.3304    0.8728
   54729.115002   -7726.5917    1674.4449   -7754.9469    1675.1900    0.8029
   54729.992063   -1216.0954    1549.4514   -1220.5051    1550.0697    0.2984
   54730.867771   -3043.2744    1700.3498   -3027.7391    1701.2265    0.5818
   54731.112905    5455.7533    1482.6213    5459.1902    1483.1580    0.6036
   54731.858816   -3619.6707    1368.3903   -3568.4594    1368.7672    0.5346
   54732.056065    7986.0665    1266.7554    8023.5827    1267.0144    0.5970
   54732.117206    3272.2752    1265.3842    3276.7457    1265.6887    0.4137
