   54747.037456    1098.8108    1012.1564    1088.6158    1012.1944    0.3414
   54747.057180     375.0045     993.2242     365.4953     993.2620    0.1306
   54747.110852     403.7635     948.1038     397.9224     948.1416    0.1519
   54747.944900     520.3948     963.1310     513.9814     963.1701    0.1894
   54748.155688    1280.5312    1226.5453    1269.5946    1226.6251    0.4115
   54749.990436    2547.6697    1379.6991    2524.4704    1379.8193    0.5685
   54750.054532    -167.9544    1249.4476    -173.1984    1249.5162    0.0872
   54754.866813    -712.0057    1032.6728    -725.7187    1032.7228    0.1460
   54755.022698    -214.4182    1087.0091    -228.7373    1087.0511    0.0654
   54755.110949   -1238.0843    1004.1162   -1238.9801    1004.1525    0.4143
   54756.039912   -1764.7760    1531.3168   -1783.5859    1531.4775    0.4330
   54756.208894   -3780.8210    1602.3657   -3778.0226    1602.5608    0.5700
   54759.843448    1388.1425    1030.9775    1380.3612    1031.0198    0.4096
   54760.020326       9.8985     964.9166      -0.7939     964.9569    0.0002
   54760.114982      51.3147    1124.1998      42.5846    1124.2522    0.0155
   54760.951581    1210.8439    1084.1273    1208.7516    1084.1733    0.3915
   54761.164093    1483.6134    1276.9248    1467.0586    1277.0162    0.4585
   54766.949102    1146.3846    1158.3074    1135.8323    1158.3681    0.4078
   54776.813932    2087.8684    1075.9802    2081.3636    1076.0268    0.5604
   54777.114146   -4337.9075    1343.1481   -4342.3512    1343.2407    0.7367
   54777.814296    1782.7441     981.0161    1771.7402     981.0584    0.5877
   54778.807330    1129.7725    1023.8451    1120.0358    1023.8929    0.2673
   54779.889474    2403.4393    1443.9850    2367.9727    1444.1300    0.3359
   54780.026488     819.8212    1143.3806     808.7632    1143.4383    0.2691
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937     302.5774     968.9059     292.9124     968.9462    0.0994
   54781.993015    4510.8893    1440.3788    4508.7369    1440.5019    0.7984
   54782.109602    1904.2397    1446.6078    1887.5734    1446.7476    0.5087
   54782.878280     484.6881    1246.8696     475.8003    1246.9457    0.1510
   54782.961587    1076.7855    1444.7347    1087.2773    1444.8424    0.3006
   54784.972068     673.5734     903.9139     661.1644     903.9533    0.2181
   54785.808638    2337.9104    1061.6619    2314.6748    1061.7268    0.4952
   54785.958383     171.8094    1563.3584     176.0132    1563.5232    0.0688
   54786.114890    2587.8556    1430.6758    2574.9971    1430.8062    0.6901
   54786.801530    -538.9174    1138.8342    -557.8374    1138.8988    0.1768
   54786.944743    1097.8165    1129.8707    1084.7813    1129.9258    0.3027
   54787.113039    2457.9102    1240.7027    2451.0189    1240.7789    0.6503
   54787.801133     172.5594    1029.4118     163.9578    1029.4539    0.0642
   54788.009055    2106.7931    1223.2223    2096.6939    1223.2947    0.6218
   54788.111388    1504.6159    1259.8042    1495.6930    1259.8860    0.5256
   54788.809424     731.5340    1081.7939     716.2218    1081.8500    0.2320
   54789.824058    1872.6320    1241.6000    1868.0155    1241.6763    0.6118
   54793.792379    2145.3840    1145.2110    2128.2621    1145.2762    0.6311
   54794.009876    1264.6521    1275.1014    1258.0680    1275.1815    0.5044
   54794.887530     547.3111    1016.9527     534.8546    1016.9954    0.1777
   54795.838209    1512.8159    1073.0311    1464.3062    1073.0962    0.1629
   54798.831529    1046.7948    1056.7070    1032.2486    1056.7571    0.3510
   54799.819477    1071.3446    1231.7332    1055.1132    1231.8133    0.3263
   54800.842969    2376.2249    1257.7982    2340.6296    1257.8990    0.3785
   54801.825306   -1194.6332    1098.5196   -1207.9716    1098.5698    0.2355
   54802.053558    3165.8399    1244.8459    3152.5792    1244.9287    0.7803
   54802.887122    2163.5945    1124.0321    2102.9961    1124.0975    0.1976
   54804.861224    2273.4909    1301.1712    2252.9007    1301.2600    0.6030
   54805.824508    1860.5128    1045.7613    1845.1618    1045.8105    0.5458
   54807.819816    1112.3026    1171.5152    1097.4712    1171.5821    0.4248
   54807.944722    2946.6472    1206.3887    2926.9091    1206.4585    0.6563
   54808.803814    2069.3995    1206.7285    2055.2502    1206.8016    0.6110
   54810.818032    4095.9351    1022.2072    3233.7299    1022.5730    0.0730
   54811.814957    -140.3641    1451.0424    -144.9023    1451.1684    0.0195
   54811.944625    2107.6468    1467.7610    2093.4718    1467.9099    0.5423
   54813.900954    1989.0621    1275.5402    1978.1805    1275.6200    0.5892
   54814.002216    3195.6730    1393.1500    3174.4778    1393.2787    0.7233
   54816.808573    2900.7210    1472.3772    2882.1255    1472.5372    0.7402
   54816.945915    2501.9507    1194.0559    2496.0247    1194.1239    0.7035
   54817.795868    1572.9379     898.5395    1569.9885     898.5727    0.5121
   54818.793768    3119.5200    1048.7729    3112.5650    1048.8161    0.7032
   54818.918720    3241.7265    1303.8425    3235.3746    1303.9307    0.8341
   54819.939857    -376.2460    1392.7952    -396.0799    1392.9043    0.0854
   54820.870647    3026.1345    1143.0701    3023.6292    1143.1188    0.8166
   54820.928430    1859.6730    1244.7753    1835.1305    1244.8541    0.3759
   54821.811562    1345.2351    1059.9151    1333.0204    1059.9638    0.3743
   54822.020296    2818.6483    1260.3872    2817.7751    1260.4637    0.7765
   54822.801048    2486.9948    1029.8662    2477.1284    1029.9051    0.5320
   54828.796834    2561.0722    1019.0280    2558.0340    1019.0653    0.6772
   54833.799382    1820.7676     951.0377    1813.3853     951.0733    0.4630
   54833.898684    2059.8773    1080.3961    2060.0087    1080.4390    0.5547
   54834.864915    2112.6636    1048.7475    2104.2421    1048.7925    0.5551
   54835.932008    2319.7573    1085.6908    2325.9247    1085.7315    0.6499
   54841.808627     739.8203    1148.6822     740.0791    1148.7264    0.2376
   54844.878420    2799.9740     965.3594    2806.4851     965.3910    0.6163
   54845.807404     958.9315     963.3277     962.0687     963.3604    0.2593
   54850.813522     846.9104    1105.7205     848.2512    1105.7670    0.2711
   54851.829471    3132.4677    1372.4936    3134.1192    1372.5972    0.6545
   54852.906484    1316.5331    1036.3223    1320.7182    1036.3563    0.3420
   54854.885684    5281.7381    1075.1399    5255.7125    1075.2155    0.7622
   54857.888094    2168.7468    1005.0525    2174.2644    1005.0877    0.4035
   54858.811510    3682.8206     957.4362    3675.1529     957.4790    0.6754
   54859.832322    1241.8391     882.8533    1240.1964     882.8877    0.3119
