   53680.167131    3519.5489    1698.2096    3549.5738    1698.8361    0.5465
   53680.861570    8118.6297    1521.9662    8059.3850    1522.4521    0.7994
   53680.963556    6207.1336    1449.3750    6180.3912    1449.8288    0.7894
   53681.844134    8430.9309    1402.2424    8416.6248    1402.5880    0.6713
   53682.878460   -4440.8480    1882.7881   -4550.6409    1883.5042    0.4276
   53684.000010    4309.5915    1328.8095    4314.1851    1329.1372    0.7593
   53684.971818    -150.6324    1694.3192    -199.5159    1694.9579    0.0636
   53694.980500    3138.0739    1369.8202    3147.6107    1370.1711    0.6645
   53695.970776    3156.1751    1386.7135    3109.2544    1387.1401    0.1883
   53698.978875    4198.3145    1592.1584    4149.3828    1592.6779    0.4114
   53706.843868    6147.6451    1629.8841    6130.4435    1630.4601    0.8406
   53706.976008    3156.8520    1700.1367    3136.6564    1700.7170    0.5892
   53707.875403    2561.4650    1480.2871    2496.1706    1480.7396    0.2983
   53707.967968    7771.4777    1243.0510    7666.6946    1243.3713    0.5358
   53708.826614    9504.7479    1259.5734    9478.1086    1259.8265    0.7864
   53712.842098    -808.4911    2003.9802    -901.7606    2004.7120    0.1052
   53712.878108     134.7517    2026.9891     112.1270    2027.8321    0.0244
   53714.019653     694.4426    1850.0984     721.3381    1850.7671    0.1698
   53714.818549     149.1444    2025.6903      88.4359    2026.5218    0.0200
   53717.981794    7944.4569    1441.4133    7990.8260    1441.7709    0.6976
   53726.817166     953.2568    1486.4353     987.6141    1486.8572    0.1438
   53726.976577   -2551.7674    1632.4206   -2546.3773    1632.9342    0.5739
   53728.829957    1941.6481    1644.3571    1971.2108    1644.8679    0.3846
   53728.969178     246.9042    1706.9542     259.8181    1707.5271    0.0680
   53730.822405    -311.1121    1698.8248    -300.8183    1699.3831    0.0724
   53734.822374    3669.9870    1419.0660    3691.7328    1419.4118    0.6202
   53734.965526   -6824.8455    2031.8673   -6814.2433    2032.6634    0.8262
   53735.841266    4722.6971    1383.8905    4749.4455    1384.1956    0.4598
   53735.973014   -1862.5836    1859.9604   -1898.3070    1860.6728    0.3696
   53737.832088  -11659.2159    2165.2112  -11804.5255    2166.1606    0.7669
   53737.991185  -23198.9923    2431.4939  -23308.3248    2432.6502    0.9018
   53756.822887   -2520.6226    2289.1727   -2545.2360    2290.3057    0.4590
   53766.853972    6016.3101    1290.9101    6015.2209    1291.2106    0.6456
   53966.139752   -4296.7453    1575.3861   -4348.0518    1575.9283    0.6831
   53967.130524   -4538.7190    1579.1329   -4541.1411    1579.6234    0.8211
   53968.072106    -519.3557    1532.2504    -538.3857    1532.7027    0.1393
   53968.164800   -5243.0047    1702.2494   -5262.1855    1702.7948    0.7688
   53968.977293   -9175.3878    2062.9266   -9307.8781    2063.8485    0.8031
   53969.170740   -5344.8043    1917.9535   -5355.1215    1918.6908    0.7862
   53969.990296     304.4109    1463.7667     280.9697    1464.1849    0.1014
   53971.983848   -4019.2834    1686.1536   -4122.9161    1686.7752    0.5552
   53972.962527   -2601.0641    1519.6251   -2600.3773    1520.0730    0.6133
   53973.038534     848.8019    1488.7938     819.3113    1489.2046    0.1986
   53974.062160   -3047.3934    1785.2711   -3065.3690    1785.9064    0.5447
   53974.991542    1349.4636    1297.7835    1339.3881    1298.0691    0.2835
   53975.964037     153.2432    1320.3419     127.3367    1320.6722    0.0275
   53976.064261   -3338.9310    1274.5417   -3350.5515    1274.8591    0.6385
   53979.003510    3196.9483    1565.5287    3133.9361    1566.0405    0.5824
   53979.088479    -282.6157    1463.7378    -278.6163    1464.1183    0.0871
   53979.170282    3453.5293    1457.7292    3450.7168    1458.1260    0.7196
   53980.117609    -840.7683    1446.9958    -861.6454    1447.3694    0.1560
   53980.988993    1123.0241    1268.5360    1104.2828    1268.7945    0.2138
   53982.939051  -16609.8296    2433.6881  -16721.4541    2434.8653    0.7798
   53983.977704      -7.3992    1504.3445     -51.0771    1504.7988    0.0120
   53984.053221   -6430.8085    1873.9737   -6528.6431    1874.7055    0.7488
   53984.162014    4351.4632    1662.4235    4323.5520    1662.9636    0.6168
   53984.997453   -1648.9100    1350.7084   -1645.3038    1351.0208    0.3589
   53985.112146    4745.4736    1355.6947    4732.7238    1356.0215    0.5825
   53985.198051    2790.6519    1401.9989    2802.8293    1402.3451    0.5820
   53987.038214   -3149.7138    1349.1108   -3176.5156    1349.4615    0.5785
   53987.186271    1119.5800    1299.9679    1103.8574    1300.2856    0.2654
   53988.023500  -14247.2216    1357.7302  -14238.7905    1358.0638    0.6870
   53988.044738   -4690.9587    1280.8899   -4740.2480    1281.1364    0.4877
   53988.115219  -42630.6373    1745.5410  -42879.3408    1746.1840    0.7849
   53988.983063   -3936.4050    1427.7413   -3952.3294    1428.1118    0.6153
   53989.051745   -4208.4894    1448.0479   -4239.9812    1448.4392    0.6872
   53989.155432    2283.6920    1708.1120    2257.4146    1708.6955    0.5249
   53989.919826   -5631.3046    1449.5763   -5653.6031    1449.9754    0.7143
   53989.992282   -2080.2726    1309.9262   -2104.3062    1310.2360    0.4076
   53990.109665    2908.4901    1267.9296    2913.3398    1268.1963    0.4607
   53990.197809    2794.1480    1383.3813    2774.4215    1383.7717    0.5716
   53993.023647    1252.7060    1315.0840    1240.7157    1315.4015    0.3522
   53993.115786    3378.1294    1421.2995    3334.5294    1421.6953    0.5791
   53993.226931     959.1297    1570.3100     920.2600    1570.7793    0.2621
   53994.006567   -1043.2738    1488.8101   -1070.9406    1489.2665    0.3324
   53994.064677    3287.1208    1574.1260    3315.1951    1574.6036    0.6065
   53994.160335     769.7602    1522.1317     746.2718    1522.5949    0.2091
   53995.050078     961.4246    1417.3621     946.8988    1417.7034    0.2305
   53999.053427    1672.1498    1306.5416    1669.0263    1306.8731    0.4079
   53999.215378     469.1868    1496.1599     475.4807    1496.5765    0.1667
   54001.995773   -3941.3160    1513.7585   -3944.3642    1514.2570    0.7642
   54002.230231   -1312.4193    1912.6488   -1379.4358    1913.4176    0.2948
   54002.945239   -4039.3750    1483.7909   -4045.1437    1484.2115    0.7274
   54003.073871   -2208.6814    1788.0133   -2215.9357    1788.6540    0.5852
   54003.244549   -4437.4604    1878.4510   -4483.1960    1879.1703    0.6777
   54006.883741   -1676.6164    1565.4705   -1655.8512    1565.9569    0.4856
   54007.074329     654.0951    1616.1833     685.7971    1616.7147    0.2160
   54007.910431    -636.5663    1591.3548    -606.5847    1591.9033    0.1905
   54008.087064     546.2112    1597.4340     539.3597    1597.9555    0.2018
   54008.226836   -4135.3814    1501.5285   -4104.1974    1501.9467    0.7817
   54008.898088    1539.2127    1235.9053    1551.2501    1236.1404    0.3877
   54008.945724    -665.8380    1406.7085    -651.6082    1407.0816    0.0770
   54009.155426    2813.5963    1339.2371    2849.2494    1339.5987    0.5433
   54015.007946  -20556.7260    2110.6114  -20572.9741    2111.4564    0.9175
   54015.111460   -4262.2911    1861.9014   -4206.9577    1862.6183    0.6755
   54015.877005   -4921.4682    1388.1880   -4936.6943    1388.5521    0.6556
   54015.944741  -17537.9250    1510.5063  -17465.0897    1510.8915    0.8200
   54017.073755    1007.1264    1502.8666     979.0319    1503.3405    0.2042
   54017.177628   -4273.9783    1621.6638   -4235.5325    1622.1638    0.7789
   54021.916027   -3596.0825    1345.8143   -3555.5295    1346.1284    0.5831
   54022.086752     380.4932    1395.2297     396.5512    1395.6116    0.1205
   54029.056022    1420.3948    1452.8064    1473.6411    1453.1871    0.3077
   54029.884109   -6402.4118    1430.2361   -6364.0909    1430.6351    0.7794
   54030.059377    2430.2088    1302.6249    2460.6891    1302.9101    0.4116
   54030.873163   -2271.2974    1697.1607   -2286.3658    1697.7862    0.4505
   54031.077589   -3201.1978    1475.9185   -3165.2534    1476.3487    0.6438
   54032.086225   -1042.0121    1318.9485    -992.1325    1319.2688    0.2190
   54043.866322    2664.8071    1494.3818    2659.4526    1494.8213    0.3243
   54044.052175  -16374.4406    1768.8270  -16457.3040    1769.5451    0.8511
   54044.160766  -29532.1879    1816.5370  -29538.0272    1817.1831    0.9069
   54052.823657   -5022.5066    1553.6006   -5038.7392    1554.1002    0.5758
   54053.143086    2862.3153    1414.1354    2904.6725    1414.5005    0.2736
   54056.018647   -3824.2678    1768.3495   -3823.9417    1768.9768    0.8062
   54056.986806    -864.4632    1627.0367    -872.7184    1627.5731    0.2406
   54057.070076  -14232.6044    2022.3203  -14248.6107    2023.1318    0.9033
   54057.839803    5041.4456    1654.6681    5000.0507    1655.2141    0.3553
   54062.025685   -1243.0431    1365.6586   -1197.9304    1366.0013    0.2999
   54062.816959   -1784.1940    1487.8853   -1751.0371    1488.3351    0.4645
   54063.030891   -1551.3124    1521.3175   -1530.2483    1521.7410    0.4815
   54067.920162  -11958.8275    2535.0786  -12011.6811    2536.3052    0.6339
   54068.951911   -6890.2043    1883.9728   -6950.0955    1884.7235    0.7527
   54069.071971  -13331.1778    2099.2836  -13398.6405    2100.1927    0.8778
   54069.985316   -4736.5564    1666.3800   -4729.7522    1666.9064    0.8110
   54070.975053   -9755.8146    1929.5881   -9720.6259    1930.3019    0.6920
   54071.947659   -5889.5733    1843.8261   -5878.5933    1844.4994    0.7256
   54072.062691  -22472.1670    2106.6068  -22544.4499    2107.4571    0.8342
   54073.024805  -39556.3151    1724.7688  -39587.7906    1725.3356    0.8803
   54073.995071  -18895.0730    1864.2733  -18918.3435    1865.0072    0.8876
   54075.936159    -515.4322    1475.9808    -469.0953    1476.3772    0.1038
   54077.016146  -10976.2990    2159.4471  -11015.4925    2160.3995    0.8887
   54083.926384   -3978.4436    1900.0596   -3991.1864    1900.7899    0.7735
   54091.008425   -4738.2463    1735.9060   -4724.7617    1736.5293    0.7448
   54098.870853     502.8954    2014.9664     504.1222    2015.7655    0.1144
   54100.015071   -8568.9452    2416.3241   -8566.5481    2417.4248    0.7873
   54100.861408    1832.7771    1396.0002    1834.7702    1396.3712    0.4450
   54103.964556    4417.4727    1752.2868    4441.0238    1752.9164    0.6752
   54104.874304    7527.0131    1508.3308    7554.5121    1508.8150    0.6614
   54105.920547   12787.9864    1658.4548   12711.8470    1659.0324    0.6568
   54106.868027    3039.2295    1824.0267    3017.1770    1824.7606    0.2937
   54106.962727    5061.0248    2108.5793    4848.1008    2109.6001    0.3376
   54108.964487   -2896.1979    1669.3436   -2899.6476    1669.8974    0.5241
   54109.870530    -248.7776    1304.9439    -230.7100    1305.2198    0.0229
   54110.831717     746.2644    1481.6294     748.9089    1482.0293    0.2119
   54113.832469   -2211.7735    1852.8931   -2206.5816    1853.6162    0.4470
   54113.945998       0.0430         -nan   -1155.3809     368.8015    0.1504
   54114.830617    3922.5178    1333.0802    3942.5818    1333.4042    0.6558
   54116.835981    3602.4300    1399.9721    3619.5190    1400.3288    0.5779
   54120.835376  -13588.2363    2280.8105  -13598.2270    2281.8695    0.8705
   54121.877940    1442.9853    1688.3268    1448.5220    1688.8746    0.3089
   54122.832745     634.9908    1351.1590     639.1436    1351.4776    0.1688
   54124.835989    5097.1237    2091.7708    5157.6155    2092.7476    0.5251
   54139.849848    1396.9791    1393.4201    1410.2254    1393.7362    0.2504
   54143.859836   -1598.0732    1430.7675   -1664.0778    1431.1993    0.3099
   54153.864041   -1669.5769    1580.4357   -1686.2208    1580.9516    0.2478
   54327.069268    1892.5304    1577.4323    1887.8501    1577.8985    0.5101
   54327.176723    -952.7952    1731.7373   -1004.5930    1732.3140    0.1872
   54328.172537     -69.5992    1301.0632     -69.0645    1301.3447    0.0209
   54329.014104    1597.3904    1486.0916    1611.9402    1486.4857    0.4544
   54329.160452    1282.9216    1369.1864    1263.9647    1369.4959    0.3010
   54330.109365    5766.3878    1362.1327    5775.9333    1362.4389    0.7377
   54331.185644  -27543.1754    2306.8919  -27695.9615    2307.9888    0.9056
   54332.005887   15792.4610    1484.7784   15744.5477    1485.2218    0.8514
   54332.079042     495.2169    1407.3119     516.6116    1407.6589    0.1392
   54332.212436     806.5710    1578.0987     787.9340    1578.5968    0.2366
   54333.141334    1408.5087    1228.6116    1402.7701    1228.8437    0.3282
   54333.219809   61049.7237    1197.0422   36645.8682    1214.7340    0.3008
   54334.011969    3933.0329    1461.6349    3927.5984    1462.0308    0.6635
   54334.076988    4981.9613    1282.2168    4991.5375    1282.4778    0.7275
   54334.151855    2782.4680    1221.7717    2802.8909    1221.9934    0.5074
   54335.030782    1537.2534    1404.5293    1548.2258    1404.8762    0.4410
   54335.093246   -4405.7628    1675.1446   -4439.4162    1675.6431    0.6362
   54335.206386    2453.5236    1591.2194    2431.8118    1591.7048    0.5421
   54336.086550    3329.2213    1355.6771    3324.3892    1355.9848    0.6383
   54336.151581   -1006.7849    1413.7507   -1021.3333    1414.0953    0.2347
   54337.991166    7107.3532    1548.1678    7077.1415    1548.6648    0.7802
   54338.098563    -479.7677    1487.8387    -458.6668    1488.2195    0.1117
   54338.220432   -1437.9602    1618.9827   -1460.5939    1619.4775    0.3861
   54339.081801   -1920.5320    1726.7426   -1911.6786    1727.2636    0.4766
   54339.132267     337.1259    1623.1354     330.6930    1623.6095    0.1259
   54340.191186   -2218.6545    1279.1460   -2224.5823    1279.4694    0.1321
   54342.107974    6261.9335    1191.5831    6117.7430    1191.7679    0.0924
   54342.165531    1865.4526    1217.8610    1867.6212    1218.1115    0.3614
   54344.144538    1341.1447    1304.3163    1329.3609    1304.6332    0.3216
   54358.038062    5872.6503    1293.5666    5864.6613    1293.8375    0.7590
   54358.071695    3265.6227    1488.3453    3294.5382    1488.7204    0.7273
   54358.135919    8521.6675    1277.8194    8534.9387    1278.0966    0.7385
   54359.083823    7758.6414    1210.5381    7745.2858    1210.7626    0.6983
   54359.138207    9045.5231    1212.8125    9074.9373    1213.0632    0.7150
   54359.919368    -667.2837         -nan   27269.2226    1343.9502    0.1846
   54359.996993   10619.6555    1322.8368   10620.6613    1323.1280    0.7469
   54360.211783    8793.5705    1302.1076    8827.6795    1302.3808    0.6662
   54360.887610     -50.8312         -nan  102903.5418    1485.7172    0.4621
   54361.160972    8955.8707    1388.9833    8985.7446    1389.3026    0.7576
   54361.216848    5398.6444    1542.2025    5364.6343    1542.6431    0.7763
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.0000         -nan       0.0000         -nan      -nan
   54362.169117   11291.5050    1545.9029   11303.2171    1546.3487    0.8247
   54362.880633    5596.6130    1267.3600    5583.9318    1267.6553    0.7818
   54363.010028    3632.9165    1142.3111    3632.1359    1142.4947    0.5442
   54363.099807    8475.9980    1395.3068    8483.4866    1395.7066    0.7844
   54363.233566   13275.5468    1728.3710   13260.4340    1728.9603    0.8418
   54363.867530     296.9805    1235.0641     234.4277    1235.3786    0.0294
   54363.922113    8536.3791    1356.1542    8553.0138    1356.4873    0.7337
   54364.044786   10582.4487    1207.8485   10597.3776    1208.0488    0.7224
   54364.160226   11601.2796    1174.7118   11603.2692    1174.9463    0.7407
   54368.041842   12186.2820    1431.9518   10986.4639    1432.3407    0.1051
   54368.096319    8902.4445    1534.2089    8939.3972    1534.6764    0.8260
   54368.897419    5877.2782    1273.0417    5877.8485    1273.3255    0.7021
   54369.065793    3954.7152    1737.5068    3976.0219    1738.0857    0.6700
   54369.133857    6621.9615    1625.0690    6651.8993    1625.6026    0.7739
   54369.887826   12955.4844    1301.0045   12956.4064    1301.3069    0.7069
   54370.094450    4030.3342    1325.2405    4049.1669    1325.5474    0.6366
   54370.916703    7819.5092    1330.6611    7840.1570    1330.9941    0.7922
   54371.027501   48543.4479    1222.0341   24382.6505    1225.4995    0.1058
   54371.115939    8004.1678    1253.6862    8019.5696    1253.9631    0.7011
   54371.215042    5368.7802    1438.9304    5391.8979    1439.3285    0.6950
   54372.076773    8820.0535    1304.4448    8837.7967    1304.7353    0.7378
   54376.069273    8220.6219    1374.9193    8239.3425    1375.2544    0.7208
   54376.145977   10568.8061    1434.3626   10592.0078    1434.7491    0.8041
   54376.214248   11005.5170    1675.6408   11047.4772    1676.1850    0.8231
   54376.890447    7174.7998    1215.1192    7159.5480    1215.3820    0.7028
   54376.996982    6761.0891    1346.3895    6787.4210    1346.7175    0.7476
   54377.120904    8707.4659    1325.1051    8728.3602    1325.4165    0.7431
   54379.896162    2368.3147    1663.7823    2372.8922    1664.3661    0.5062
   54380.104011    8813.6234    1261.0165    8798.3325    1261.3189    0.7267
   54380.232538    8456.2176    1417.8555    8481.0713    1418.2493    0.7248
   54381.884236    5683.0996    1634.7744    5671.3403    1635.3526    0.8249
   54383.006401    8174.7677    1738.6278    8176.4230    1739.2323    0.8758
   54383.866921    4490.9222    1648.1165    4510.7197    1648.6964    0.8204
   54384.040258    3237.3187    1512.1827    3233.2729    1512.6243    0.7650
   54386.853808    3213.7305    1760.8964    3211.6805    1761.5227    0.5122
   54388.860451    4673.1097    1297.0539    4676.4201    1297.3494    0.7649
   54389.870875    6950.6832    1470.1652    6963.7513    1470.5659    0.7859
   54391.868050    5100.6633    1487.1399    5104.2755    1487.5599    0.7832
   54392.852392    5857.5008    1327.9546    5863.1296    1328.2675    0.7449
   54393.857552    4800.1987    1448.3517    4774.1064    1448.7685    0.6920
   54394.054548    8209.1597    1343.0948    8242.7049    1343.4129    0.7630
   54394.916237   10180.2739    1721.6441   10182.9727    1722.1993    0.8573
   54395.938779    7367.8194    2529.8787    7398.3432    2531.0732    0.6543
   54396.035877  -10723.2235    2412.4024  -10783.6882    2413.6420    0.8216
   54396.151227    6863.3039    2052.7776    6840.6457    2053.6405    0.8174
   54396.851539    3695.7499    1282.6060    3723.3482    1282.8870    0.5925
   54396.993552    8728.8822    1280.9790    8748.4489    1281.2421    0.7022
   54397.048353    9020.5646    1754.5927    9003.1820    1755.2367    0.8563
   54397.154204    5029.2881    1348.2418    5039.6317    1348.5576    0.6100
   54397.888667    5934.7868    1330.1124    5970.3025    1330.3889    0.7232
   54398.013865    4342.7937    1416.7180    4372.6160    1417.1000    0.7054
   54398.090305    7370.4951    1259.5218    7394.9954    1259.7888    0.6981
   54398.837015    2882.2340    1274.4116    2895.8264    1274.6824    0.5496
   54402.023185    8020.5774    1505.2385    8040.1889    1505.6720    0.7577
   54403.034103    1898.7124    1842.6701    1917.7897    1843.4176    0.4284
   54405.005508    5995.3769    1400.1251    6024.0403    1400.4983    0.6852
   54405.927183    7301.5047    1423.3187    7344.7876    1423.6431    0.7268
   54406.907883   12056.9843    1251.7056   12082.0395    1251.9169    0.6630
   54407.841616    1507.1996    1344.0298    1546.0773    1344.3086    0.2913
   54408.931783    4258.0352    1632.4277    4270.6134    1632.9088    0.6944
   54409.888016   10291.4875    1255.0475   10321.7209    1255.2699    0.6730
   54449.848981    7774.2213    1513.5087    7791.7953    1513.9517    0.7493
   54458.951591    5676.0908    1829.7750    5644.0049    1830.4514    0.8111
   54464.980226    1569.5506    1750.8775    1530.0576    1751.4992    0.4023
   54468.853790    4026.8687    1560.6500    4037.7932    1561.1382    0.7643
   54472.924215     381.5868    1571.5318     369.1598    1572.0115    0.1007
   54477.876428    5342.8829    1305.8552    5340.5025    1306.1393    0.6959
   54478.915807    2469.1759    1633.8453    2462.2747    1634.3777    0.6045
   54481.899128  -19183.0380    2347.5085  -19298.6355    2348.6063    0.9171
   54721.979146    3619.5931    1562.1369    3593.9671    1562.6138    0.6404
   54722.130799    2575.8723    1509.3816    2491.9019    1509.8960    0.4744
   54722.964461    1367.5502    1577.2989    1349.6115    1577.7803    0.3618
   54723.150340   -2060.0854    1713.4042   -2112.9677    1713.9813    0.4476
   54728.888316   -3586.9738    2034.1356   -3698.3644    2035.0881    0.5535
   54729.115002    3104.7809    1593.9645    3051.6833    1594.5160    0.6211
   54729.992063    4142.3021    1477.9187    4092.4973    1478.3131    0.6257
   54730.867771    -156.9474    1620.9516    -239.4534    1621.5414    0.0476
   54731.112905    7025.4541    1417.5667    7010.0938    1417.9670    0.7914
   54731.858816     386.9897    1307.7538     314.0893    1308.0939    0.0594
   54732.056065    7764.6579    1213.2806    7771.5217    1213.4883    0.6861
   54732.117206    6519.0014    1210.5721    6491.2122    1210.8345    0.6853
   54732.975148    6707.0484    1438.7305    6695.5265    1439.1034    0.7517
