   54756.208894   -1970.7025    1242.6985   -1981.1233    1242.7370    0.4630
   54759.843448   -1251.1584     678.3720   -1254.6742     678.3948    0.6346
   54760.020326    -416.1859     635.2009    -423.6908     635.2307    0.2087
   54760.114982    -210.5262     739.5891    -212.3689     739.6086    0.1964
   54760.951581     349.9195     714.7717     349.2499     714.7886    0.2767
   54761.164093     402.7718     865.3991     401.2131     865.4191    0.2741
   54766.949102     -46.0305     760.1199     -49.6454     760.1397    0.0299
   54776.813932    -405.0623     707.9263    -406.8640     707.9435    0.2397
   54777.114146     -65.5866     909.8693     -73.3644     909.8981    0.0332
   54777.814296    -473.8052     647.7826    -481.3254     647.8128    0.3034
   54778.807330     599.1977     675.5069     575.3155     675.5523    0.1606
   54779.889474    2008.0207    1020.5453    1983.8957    1020.5786    0.2954
   54780.026488      64.8182     753.0857      58.5375     753.1095    0.0333
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937    -449.4762     638.3076    -455.4082     638.3349    0.3063
   54781.993015     356.0041    1023.4018     356.2331    1023.4272    0.1655
   54782.109602     909.1686    1022.4300     904.5557    1022.4604    0.3829
   54782.878280   -1207.5958     839.9991   -1214.7661     840.0232    0.5029
   54782.961587    -559.6344    1028.6099    -570.1963    1028.6459    0.2065
   54784.972068    -745.1797     597.7250    -752.8901     597.7627    0.4440
   54785.808638    -552.0614     697.9088    -556.7052     697.9307    0.2823
   54785.958383    -479.4866    1182.8857    -479.7744    1182.9191    0.2672
   54786.114890    -919.0067    1003.6321    -920.5842    1003.6581    0.4099
   54786.801530     911.8757     750.6220     911.1740     750.6383    0.5940
   54786.944743    -480.0378     748.5086    -480.2353     748.5253    0.3410
   54787.113039    -417.7038     833.1851    -416.8943     833.2006    0.3110
   54787.801133    -351.7628     677.8110    -353.7301     677.8314    0.2328
   54788.009055    -655.9617     815.3285    -656.0811     815.3464    0.4076
   54788.111388   -1009.2979     842.0592   -1009.3806     842.0774    0.5519
   54788.809424      70.7186     712.0038      72.6586     712.0178    0.0525
   54789.824058   -1148.8985     834.8953   -1147.9059     834.9128    0.5987
   54793.792379   -1178.3557     761.3356   -1176.7389     761.3496    0.6534
   54794.009876    -398.2898     862.1382    -395.4731     862.1546    0.2223
   54794.887530    -203.4498     666.6100    -203.3138     666.6251    0.1337
   54795.838209   -2101.3588     709.0439   -2156.5213     709.1124    0.3612
   54798.831529    -658.4658     695.7563    -658.9706     695.7735    0.3073
   54799.819477     -75.8242     802.0130     -79.0905     802.0346    0.0586
   54800.842969    -418.9475     838.5163    -447.5990     838.5518    0.0880
   54801.825306    -301.8322     722.2368    -314.6234     722.2616    0.0875
   54802.053558   -1692.2257     834.1719   -1693.3819     834.1903    0.7723
   54802.887122     513.6492     736.7523     370.5752     736.8554    0.0310
   54804.861224   -1588.6252     885.6678   -1593.5083     885.6928    0.7438
   54805.824508   -1914.4434     692.7553   -1914.2058     692.7734    0.7661
   54807.819816   -2311.5436     787.3871   -2316.8950     787.4111    0.8540
   54807.944722   -1820.8645     799.7455   -1819.5207     799.7629    0.8153
   54808.803814   -1794.4000     809.8864   -1797.1019     809.9066    0.6771
   54810.818032   11754.9571     660.9690    8270.3362     663.2277    0.1611
   54811.814957   -5309.7793    1039.7167   -8007.5232    1041.3913    0.1250
   54811.944625   -1660.2847    1084.7982   -1657.5396    1084.8199    0.6920
   54813.900954   -2826.9355     868.6376   -2826.2831     868.6591    0.8764
   54814.002216   -2623.6040     981.2337   -2626.5641     981.2589    0.7938
   54816.808573   -3365.9499    1067.5416   -3373.5368    1067.5733    0.8575
   54816.945915   -3137.5799     796.6241   -3139.8785     796.6473    0.8764
   54817.795868   -2711.0835     596.2635   -2726.0913     596.3166    0.7841
   54818.793768   -3581.4387     693.0307   -3589.2082     693.0627    0.8665
   54818.918720   -3219.4727     887.5592   -3221.2921     887.5819    0.9049
   54819.939857   -5282.0895     978.1903   -5291.2835     978.2250    0.8925
   54820.870647   -4050.1151     760.4075   -4052.1431     760.4334    0.9304
   54820.928430   -3263.2939     837.3264   -3275.5633     837.3561    0.6744
   54821.811562   -3635.7824     698.7383   -3641.8794     698.7654    0.8985
   54822.020296   -3997.1487     854.2575   -4004.0919     854.2859    0.9243
   54822.801048   -4725.2025     679.3211   -4737.9300     679.3621    0.8872
   54828.796834   -4515.6598     671.0643   -4528.3568     671.1031    0.8867
   54833.799382   -5896.2020     631.0633   -5910.1933     631.1221    0.9395
   54833.898684   -5532.1681     718.4721   -5544.9916     718.5203    0.9377
   54834.864915   -5054.2353     690.5645   -5065.0192     690.6037    0.9272
   54835.932008   -4976.3714     718.1654   -4988.2406     718.2087    0.9314
   54841.808627   -5272.0192     757.3705   -5279.2864     757.4058    0.9416
   54844.878420   -5625.1328     641.1985   -5654.1116     641.2784    0.9082
   54845.807404   -5898.7270     640.8340   -5939.2355     640.9323    0.8832
   54850.813522   -5927.2864     737.9010   -5935.2063     737.9424    0.9554
   54851.829471   -4869.5937     953.7301   -4876.8024     953.7623    0.8995
   54852.906484   -4973.0940     683.3967   -4986.9040     683.4414    0.9255
   54854.885684   -5597.5852     726.9934   -5616.7904     727.0513    0.9276
   54857.888094   -5317.8216     669.2062   -5348.2851     669.2796    0.8601
   54858.811510   -5473.3311     639.0160   -5508.2494     639.1019    0.8839
   54859.832322   -5290.0390     591.5586   -5325.6088     591.6617    0.8903
