   54742.831602   -2951.9373    1464.3974   -3010.5625    1464.8323    0.5226
   54743.027685   -5359.6146    1664.7859   -5427.9585    1665.4242    0.7924
   54744.034301     798.0563    1477.7426     762.8729    1478.2080    0.1678
   54745.971025    1290.6122    1515.8637    1239.0829    1516.3387    0.2779
   54746.109845   -1254.0001    1440.5964   -1298.4274    1441.0315    0.3173
   54746.969733    1680.6735    1206.6706    1616.8268    1207.0678    0.2999
   54747.012534     606.0957    1343.4218     569.3076    1343.8433    0.1404
   54747.037456    1505.2153    1360.5363    1494.1099    1360.9403    0.3576
   54747.057180   -2153.4615    1328.8877   -2186.1317    1329.2887    0.4988
   54747.110852    -987.3008    1266.7775   -1034.7301    1267.1655    0.1890
   54747.944900     375.2157    1285.2405     358.2021    1285.6242    0.0807
   54748.155688    1195.3462    1610.6067    1159.5426    1611.1224    0.3049
   54749.990436    3807.1623    1645.7016    3742.5967    1646.3262    0.6602
   54750.054532    1034.2515    1604.7153     981.0084    1605.2503    0.2593
   54754.866813   -3646.7886    1387.5610   -3735.4285    1387.9913    0.4916
   54755.022698   -2634.4159    1467.7494   -2675.0037    1468.1919    0.4968
   54755.110949     854.3992    1346.4380     815.6326    1346.8377    0.1861
   54756.039912   -7222.0357    1655.6747   -7316.3471    1656.3310    0.8233
   54756.208894    -646.3734    1620.7640    -687.7987    1621.4443    0.1194
   54759.843448   -2387.2299    1381.4970   -2472.5901    1381.9446    0.4735
   54760.020326    1746.6245    1288.1313    1678.5376    1288.5511    0.2483
   54760.114982   -1197.6690    1497.4256   -1278.0619    1497.9140    0.2610
   54760.951581     309.5317    1444.7061     254.0860    1445.1728    0.0526
   54761.164093    -621.3537    1617.3671    -699.8834    1617.9599    0.1614
   54766.949102     551.3303    1553.6705     514.6206    1554.2017    0.1305
   54776.813932   -3896.9856    1441.1624   -3899.3654    1441.5826    0.6610
   54777.114146   -8495.5350    1699.9040   -8488.2560    1700.4628    0.8653
   54777.814296   -5447.9050    1311.6351   -5449.5447    1312.0145    0.7144
   54778.807330   -3250.8252    1365.9863   -3273.1890    1366.3907    0.4894
   54779.889474     258.1974    1692.2329     254.0888    1692.8536    0.0387
   54780.026488    4955.4046    1522.2425    4938.7629    1522.6947    0.7444
   54781.110710 1338322.2307    1455.1963 1330549.4149    1455.6959    0.8407
   54781.820937   -2301.5617    1295.3048   -2350.3959    1295.7044    0.4051
   54781.993015    7823.3624    1683.7679    7837.2502    1684.3907    0.8388
   54782.109602   -4405.9344    1703.2595   -4435.2151    1703.9034    0.6968
   54782.878280     390.9473    1598.2956     382.6175    1598.8207    0.0938
   54782.961587    3311.0885    1670.7681    3324.2938    1671.3899    0.5816
   54784.972068   -2610.8998    1207.3858   -2615.9270    1207.7485    0.4500
   54785.808638   -3585.8975    1426.2944   -3623.3714    1426.7169    0.5549
   54785.958383   -4436.2041    1634.7725   -4477.1395    1635.4258    0.7486
   54786.114890   -2155.4121    1715.9229   -2189.4145    1716.5662    0.4974
   54786.801530   -3805.8960    1513.8403   -3810.8651    1514.2813    0.6780
   54786.944743   -1647.4970    1496.1150   -1655.9055    1496.5741    0.4726
   54787.113039    -388.8113    1605.6003    -385.1093    1606.1192    0.1229
   54787.801133   -3327.8144    1375.7410   -3323.2446    1376.1363    0.6068
   54788.009055   -2918.6402    1602.4428   -2946.0349    1602.9564    0.5612
   54788.111388    -718.7726    1643.4452    -740.2303    1643.9863    0.2277
   54788.809424   -2285.2981    1445.0066   -2289.9535    1445.4246    0.5322
   54789.824058   -4460.5855    1605.3518   -4460.7242    1605.8574    0.7807
   54793.792379   -2245.9884    1511.2395   -2274.9700    1511.7122    0.5369
   54794.009876    1632.8381    1624.5752    1611.8913    1625.1148    0.4106
   54794.887530     618.7707    1368.8852     606.3247    1369.3104    0.1614
   54795.838209     736.4942    1433.2534     726.9121    1433.6390    0.0473
   54798.831529     950.7811    1413.2653     947.5721    1413.6707    0.2041
   54799.819477    1681.3296    1664.6535    1709.6059    1665.1331    0.4192
   54800.842969    6757.8583    1641.2001    6806.2011    1641.7007    0.7336
   54801.825306     -81.1657         -nan    2236.7626    1462.7181    0.2791
   54802.053558     690.1334    1620.6822     663.6002    1621.2176    0.1485
   54802.887122   -1248.9193    1504.6828   -1139.2520    1505.0300    0.0639
   54804.861224    4250.3750    1638.9344    4260.8396    1639.4890    0.6986
   54805.824508    -662.9248    1392.5076    -649.3582    1392.9083    0.1436
   54807.819816      51.1434    1515.1086      54.5599    1515.5798    0.0135
   54807.944722   -1849.9309    1598.1353   -1861.2466    1598.6231    0.3819
   54808.803814     754.7011    1561.8437     777.3983    1562.3209    0.1746
   54810.818032  -15042.9000    1391.2090  -15573.9091    1391.8739    0.3853
   54811.814957   -3617.9315    1676.4224   -3580.6695    1677.0424    0.4030
   54811.944625   -3695.2135    1594.4710   -3710.9719    1595.0655    0.6981
   54813.900954    2844.1419    1612.8239    2840.9978    1613.3336    0.5573
   54814.002216     934.4124    1656.7305     944.0572    1657.3258    0.2381
   54816.808573   -1522.2174    1661.9841   -1512.4885    1662.6305    0.4407
   54816.945915     675.9286    1570.6102     690.8133    1571.0738    0.1861
   54817.795868    1286.1681    1202.7965    1274.7379    1203.1627    0.2289
   54818.793768    2453.8515    1408.8198    2475.6929    1409.2192    0.4686
   54818.918720     161.3553    1654.4889     131.7350    1655.0473    0.0344
   54819.939857  -16046.5057    1664.7511  -16057.0314    1665.3274    0.9386
   54820.870647   -2785.0184    1516.5632   -2773.6753    1517.0127    0.6235
   54820.928430     268.8901    1610.4989     229.6903    1611.0334    0.0379
   54821.811562    2977.2509    1426.2092    2989.8227    1426.6297    0.5172
   54822.020296    -736.6504    1617.0019    -699.0054    1617.5108    0.1874
   54822.801048    1345.4503    1386.6059    1310.2072    1387.0461    0.2063
   54828.796834    1356.4729    1380.7179    1359.4506    1381.1359    0.2960
   54833.799382    -253.4748    1281.5731    -269.5456    1281.9830    0.0608
   54833.898684    -742.3560    1441.2457    -744.9057    1441.6668    0.2124
   54834.864915    3852.4165    1415.8122    3861.2058    1416.2015    0.6536
   54835.932008    2281.8257    1456.4173    2341.4821    1456.7926    0.3687
   54841.808627    3297.2667    1540.3300    3294.3132    1540.7697    0.6460
   54844.878420     798.2556    1299.4220     798.8622    1299.7917    0.1489
   54845.807404    1853.1933    1290.9019    1821.5699    1291.3101    0.3348
   54850.813522     -66.6310    1463.4187     -30.7998    1463.8273    0.0076
   54851.829471     324.6709    1682.7176     318.0832    1683.2879    0.0640
   54852.906484     274.1992    1396.7183     271.2132    1397.1207    0.0819
   54854.885684   -1375.9166    1403.4685   -1351.3288    1403.8658    0.3297
   54857.888094    -377.8628    1343.3386    -387.3003    1343.7410    0.0916
   54858.811510   -2798.3744    1282.7415   -2817.9602    1283.1349    0.5320
   54859.832322    -453.8893    1174.6794    -465.5242    1175.0471    0.0860
