   53657.129944    1013.0604     942.8211    1016.0352     942.8959    0.4541
   53661.132064   -1256.1758    1093.0119   -1337.0176    1093.1507    0.1560
   53661.176851   -3383.4222    1258.7089   -3507.5213    1258.8526    0.2297
   53662.141793     961.5919     906.0419     963.3510     906.1134    0.5400
   53664.162692    -226.0604     977.5917    -228.1554     977.6781    0.1116
   53664.853878    1066.0119     882.5257    1073.2164     882.5886    0.5017
   53664.967024     704.3477    1013.8181     701.2031    1013.8949    0.2965
   53665.135061    -187.0805     972.9485    -184.8877     973.0258    0.1125
   53665.832332     590.7366     889.5336     590.3532     889.6064    0.2761
   53666.825980     864.1571    1020.9804     870.3846    1021.0545    0.3663
   53666.968992    1523.7394    1196.1640    1539.7072    1196.2409    0.4575
   53667.854443     587.8898     879.7438     595.6196     879.8086    0.3145
   53667.980064    -417.7112    1084.5832    -432.3554    1084.6695    0.0923
   53671.322626    2794.3209    1336.2380    2772.8249    1336.3455    0.4075
   53675.011445     304.9280    1002.3878     298.4791    1002.4772    0.1601
   53676.972978     667.2658     889.6800     674.0599     889.7485    0.3646
   53677.976332    -787.9636    1015.5463    -817.7480    1015.6462    0.1731
   53678.976952     838.1902    1504.3429     828.3144    1504.4475    0.2606
   53679.964436     956.5775    1520.3936     948.6295    1520.5066    0.3592
   53680.167131    1018.7320    1130.9887    1001.4470    1131.0856    0.2217
   53680.861570     503.3494    1002.7221     507.3420    1002.8052    0.1620
   53680.963556     265.1762     963.2966     270.7428     963.3627    0.1136
   53681.844134     478.1572     931.2041     441.5388     931.3121    0.0765
   53682.878460    5679.4684    1304.5715    5607.4773    1304.7239    0.5209
   53684.000010    1173.4975     883.3922    1170.5015     883.4645    0.5391
   53684.971818    1160.5435    1147.7782    1168.1114    1147.8474    0.4416
   53694.980500     160.7247     907.3078     161.0382     907.3851    0.1262
   53695.970776   -1283.8100     915.1962   -1321.9800     915.2973    0.1407
   53698.978875    1042.9468    1061.4387    1028.9334    1061.5254    0.1617
   53706.843868     612.3004    1087.3642     604.8050    1087.4529    0.2143
   53706.976008    1110.3260    1145.5548    1109.9673    1145.6454    0.4707
   53707.875403     455.8743     980.7353     452.5964     980.8075    0.0932
   53707.967968   -2700.5092     835.6726   -2711.7005     835.7625    0.4079
   53708.826614     842.1294     839.1158     835.2152     839.1951    0.2182
   53712.842098    1255.0990    1420.6613    1224.3119    1420.8003    0.2222
   53712.878108    -563.4938    1437.7819    -564.2053    1437.8827    0.2231
   53714.019653    -635.9851    1276.2548    -637.0609    1276.3509    0.2863
   53714.818549    1189.4694    1437.9775    1179.2937    1438.0911    0.3852
   53717.981794    -335.6566     968.1036    -342.4708     968.1832    0.1110
   53726.817166     246.1155     993.8166     247.7675     993.8924    0.0571
   53726.976577     -23.7935    1098.3423     -29.4774    1098.4322    0.0184
   53728.829957     -50.0097    1093.2816     -54.2243    1093.3795    0.0189
   53728.969178     633.8747    1147.1898     619.6243    1147.2922    0.2239
   53730.822405   -1819.1100    1135.5437   -1815.1377    1135.6379    0.5220
   53734.822374   -1318.1419     942.5908   -1315.7386     942.6729    0.4830
   53734.965526     -54.9524    1443.8860     -56.6602    1443.9960    0.0278
   53735.841266    1436.3568     905.5604    1433.4283     905.6382    0.2129
   53735.973014    -313.1376    1281.7729    -321.1607    1281.8805    0.1301
   53737.832088   -1690.4806    1585.2044   -1715.3208    1585.3356    0.3712
   53737.991185     813.5666    1867.9956     828.7050    1868.1127    0.1336
   53756.822887     402.1532    1706.5803     395.0755    1706.7057    0.0928
   53766.853972     481.5080     865.8412     465.8156     865.9218    0.1318
   53966.139752    1931.3148    1045.5831    1923.5528    1045.6681    0.7262
   53967.130524     725.2512    1053.1810     716.6783    1053.2702    0.3339
   53968.072106    -956.9328    1029.8224    -959.1889    1029.9016    0.3221
   53968.164800     859.9441    1161.8738     835.3145    1161.9756    0.2733
   53968.977293    -463.1755    1480.1324    -459.2296    1480.2297    0.1715
   53969.170740    1502.6605    1342.3598    1487.5568    1342.4602    0.5293
   53969.990296    1822.3549     968.7557    1820.1837     968.8358    0.6818
   53971.983848   -1538.9530    1143.2657   -1553.7629    1143.3655    0.4824
   53972.962527    1318.6727    1014.1518    1315.3803    1014.2289    0.4681
   53973.038534     928.1985     994.9359     926.5582     995.0139    0.4696
   53974.062160     599.9407    1212.1063     573.9620    1212.2244    0.1787
   53974.991542      76.4182     865.1176      73.3642     865.1964    0.0305
   53975.964037    1150.1618     880.2210    1143.6064     880.2967    0.3447
   53976.064261     665.4500     850.9266     657.3691     851.0016    0.2698
   53979.003510     594.4709    1050.0775     585.3401    1050.1642    0.2501
   53979.088479      21.6968     976.7445      15.7277     976.8255    0.0076
   53979.170282     691.8487     969.4817     679.1668     969.5684    0.2640
   53980.117609    -526.3652     973.7539    -532.9190     973.8340    0.1886
   53980.988993     551.2756     851.5087     544.7414     851.5833    0.1703
   53982.939051   -1571.0261    1887.3824   -1571.1931    1887.5023    0.1860
   53983.977704    -191.2963    1009.9147    -199.1215    1009.9957    0.0741
   53984.053221     801.2528    1306.5394     802.7191    1306.6236    0.2248
   53984.162014   -1221.0692    1130.5812   -1227.5726    1130.6675    0.4406
   53984.997453       6.4035     904.1870       8.5023     904.2601    0.0035
   53985.112146    3186.8423     911.9015    3171.0109     911.9797    0.6264
   53985.198051     571.2670     941.9736     568.8011     942.0473    0.2994
   53987.038214    1772.8203     903.1621    1773.4178     903.2258    0.5679
   53987.186271    1187.1463     871.9554    1181.8414     872.0254    0.4708
   53988.023500    4216.9631     908.9065    4169.0739     909.0024    0.4259
   53988.044738     572.6487     872.4044     539.1391     872.4992    0.0833
   53988.115219    -865.9172         -nan   -3412.1621    1213.1784    0.0208
   53988.983063     190.4725     956.3002     187.3961     956.3759    0.0731
   53989.051745     421.3828     972.7719     416.6684     972.8452    0.1552
   53989.155432    1426.6869    1165.4215    1404.2274    1165.5177    0.4194
   53989.919826     351.6903     974.6734     344.3610     974.7489    0.1483
   53989.992282    1190.7379     874.7952    1186.3115     874.8656    0.5123
   53990.109665    1059.1822     846.9047    1057.3810     846.9761    0.4404
   53990.197809     571.6527     922.0724     564.4809     922.1496    0.2511
   53993.023647    1198.8334     881.1384    1195.6888     881.2073    0.5293
   53993.115786    1107.5223     945.4321    1092.4892     945.5181    0.4815
   53993.226931     468.8002    1062.6068     458.4542    1062.6894    0.2093
   53994.006567    1441.6935     995.7494    1435.8612     995.8234    0.5321
   53994.064677     923.4146    1055.2186     915.3491    1055.3016    0.4072
   53994.160335     208.5717    1023.3000     200.5127    1023.3798    0.0942
   53995.050078    1506.4470     953.9347    1496.1486     954.0127    0.5574
   53999.053427    2046.8636     866.3176    2030.3689     866.4004    0.6617
   53999.215378    -300.4823    1005.1299    -309.8028    1005.2139    0.1504
   54001.995773     687.0912    1005.6772     679.5889    1005.7567    0.3794
   54002.230231     949.5457    1329.5165     942.2358    1329.6187    0.3883
   54002.945239     530.5163     986.8184     526.2312     986.9006    0.3162
   54003.073871    1544.8401    1223.4791    1533.3409    1223.5734    0.5813
   54003.244549     355.4085    1292.6784     344.2340    1292.7913    0.1325
   54006.883741     821.2146    1034.9730     810.3418    1035.0661    0.3681
   54007.074329     994.6574    1065.3288     990.4963    1065.4228    0.4719
   54007.910431     380.8178    1051.1478     387.8182    1051.2291    0.2092
   54008.087064    -137.9461    1056.0447    -132.5047    1056.1294    0.0697
   54008.226836    1173.0728     991.7407    1164.2946     991.8292    0.5871
   54008.898088     663.7940     823.7951     663.1991     823.8668    0.2676
   54008.945724    1166.4502     936.4340    1163.8046     936.4993    0.2401
   54009.155426    -442.6459     881.5771    -433.2072     881.6473    0.1922
   54015.007946     515.7122    1505.7599     502.8334    1505.8974    0.0817
   54015.111460    2862.0776    1276.3320    2850.2821    1276.4276    0.3798
   54015.877005    -358.2244     929.3574    -376.1854     929.4463    0.0949
   54015.944741    3912.2160    1015.5136    3879.6714    1015.5938    0.5449
   54017.073755     311.1277     989.6913     313.3640     989.7726    0.1319
   54017.177628   -1360.5912    1091.2982   -1357.8489    1091.3760    0.4522
   54021.916027    -426.0933     900.9647    -429.6267     901.0419    0.1830
   54022.086752    -887.3072     923.7138    -893.5075     923.7989    0.4756
   54029.056022    -294.9872     964.5838    -299.2194     964.6658    0.1641
   54029.884109     151.4209     951.1546     153.4687     951.2242    0.0732
   54030.059377    -431.9475     870.2897    -424.2082     870.3552    0.1868
   54030.873163   -1594.3961    1140.4451   -1587.3511    1140.5275    0.5121
   54031.077589   -1454.6983     977.3075   -1458.1362     977.3883    0.5605
   54032.086225     231.0998     871.4440     228.0668     871.5221    0.1070
   54043.866322    4833.0953     976.4552    4760.6479     976.5884    0.6004
   54044.052175      -4.9583    1209.1387     -15.3508    1209.2234    0.0033
   54044.160766   -3679.4217    1238.8858   -3745.6726    1239.0251    0.3940
   54052.823657     137.7431    1041.5143     121.0068    1041.6009    0.0226
   54053.143086   -1066.6928     942.0053   -1141.2763     942.1457    0.1333
   54056.018647   -1436.4871    1206.3889   -1439.8121    1206.4798    0.5138
   54056.986806     363.6533    1089.3354     357.9673    1089.4242    0.2176
   54057.070076     351.1049    1442.8646     351.9895    1442.9585    0.1299
   54057.839803    2211.2681    1109.9205    2175.5259    1110.0301    0.2416
   54062.025685      55.7841     906.5724      46.6518     906.6574    0.0231
   54062.816959      49.6459     987.5840      46.2410     987.6641    0.0243
   54063.030891    -826.5826    1021.3376    -827.7852    1021.4189    0.3673
   54067.920162    4269.0982    1992.5633    4242.6981    1992.7205    0.4492
   54068.951911     796.8070    1307.3665     798.5146    1307.4530    0.3434
   54069.071971     429.4183    1514.9801     425.8362    1515.0895    0.1638
   54069.985316    -689.3281    1137.8656    -687.0956    1137.9417    0.3044
   54070.975053    2949.1731    1345.9496    2889.4397    1346.0893    0.3358
   54071.947659    1354.8194    1273.2978    1341.6410    1273.3937    0.2730
   54072.062691     479.2446    1519.7254     485.1808    1519.8204    0.0554
   54073.024805    1796.7922    1167.5082    1711.0527    1167.6529    0.1771
   54073.995071    1296.6552    1276.1508    1288.7573    1276.2516    0.2646
   54075.936159    -628.0797     987.7332    -632.0699     987.8151    0.3984
   54077.016146    1492.0306    1570.8694    1480.9605    1570.9893    0.3675
   54083.926384     748.0333    1323.8696     751.0960    1323.9610    0.3190
   54091.008425    1790.7093    1172.0676    1783.3219    1172.1599    0.6662
   54098.870853    -174.6809    1428.6097    -180.8575    1428.7165    0.0648
   54100.015071    3167.7644    1862.1855    3156.2414    1862.3258    0.5006
   54100.861408    1401.1635     934.0487    1408.2750     934.1110    0.5138
   54103.964556    1514.8788    1186.1556    1511.0676    1186.2486    0.5335
   54104.874304    1013.6058    1002.1481    1002.9062    1002.2291    0.1846
   54105.920547   -3322.5654    1115.1782   -3374.2846    1115.2688    0.2764
   54106.868027     281.7987    1258.2496     246.4087    1258.3461    0.0286
   54106.962727    3267.2151    1516.5458    3229.8288    1516.6737    0.3656
   54108.964487    1151.2940    1137.8649    1149.3614    1137.9424    0.4096
   54109.870530    1251.7125     874.5166    1247.2368     874.5840    0.1669
   54110.831717    1179.9120     986.9234    1189.2477     986.9960    0.5263
   54113.832469     515.7311    1267.9369     517.5380    1268.0304    0.2197
   54113.945998    3387.4339    1723.3455    3389.6123    1723.4597    0.6183
   54114.830617    1834.9120     888.0556    1842.0887     888.1217    0.6549
   54116.835981     783.0391     935.2749     796.0850     935.3353    0.3181
   54120.835376    3754.1406    1711.6251    3726.8248    1711.7546    0.6092
   54121.877940    3652.0221    1150.7562    3662.6963    1150.8244    0.8350
   54122.832745    2322.9968     908.3207    2330.9049     908.3775    0.7463
   54124.835989    3291.4615    1478.0919    3236.0201    1478.2382    0.3691
   54139.849848    1258.2686     937.3061    1260.4925     937.3718    0.3860
   54143.859836    2328.4822     949.7208    2324.7439     949.7936    0.5868
   54153.864041     787.9624    1055.4745     761.3115    1055.5743    0.2013
   54327.069268   -1834.6706    1067.8155   -1848.5942    1067.9099    0.6273
   54327.176723     -41.6842    1185.4730     -68.3389    1185.5840    0.0205
   54328.172537   -4005.1098     878.0695   -4023.3646     878.1696    0.8202
   54329.014104   -2720.3908     995.5781   -2737.6564     995.6775    0.7576
   54329.160452   -4067.8537     927.6051   -4078.6493     927.6971    0.8254
   54330.109365   -5140.5157     924.7429   -5151.8233     924.8447    0.8926
   54331.185644   -2676.8621    1731.1211   -2699.0597    1731.2599    0.5200
   54332.005887   -6808.9725     997.7962   -6812.8042     997.8989    0.9051
   54332.079042   -4797.8843     942.3713   -4833.9178     942.4964    0.8177
   54332.212436   -3341.8976    1071.3732   -3351.7619    1071.4645    0.8340
   54333.141334   -5207.2548     831.7447   -5210.9949     831.8410    0.8646
   54333.219809   -3744.8974     837.5885   -3758.2418     837.6931    0.8393
   54334.011969   -3393.8284     977.9453   -3409.3005     978.0510    0.8523
   54334.076988   -6346.1991     866.7175   -6361.7811     866.8347    0.9000
   54334.151855   -5341.9806     828.9707   -5346.7557     829.0743    0.8767
   54335.030782   -4822.2359     942.5933   -4834.7562     942.6957    0.9025
   54335.093246   -4352.9227    1159.7982   -4361.8826    1159.8885    0.8615
   54335.206386   -4050.2513    1087.3248   -4068.9725    1087.4217    0.8491
   54336.086550   -3266.4379     919.6073   -3297.3104     919.7144    0.7465
   54336.151581   -4156.1249     957.2620   -4172.7551     957.3617    0.8655
   54337.991166   -4605.6725    1039.7637   -4604.5732    1039.8529    0.9351
   54338.098563   -4362.3772    1005.8297   -4381.7501    1005.9277    0.8315
   54338.220432   -1915.2161    1102.4952   -1919.9456    1102.5829    0.6480
   54339.081801   -4780.9769    1192.6052   -4789.6573    1192.7044    0.9256
   54339.132267   -3617.4339    1107.6508   -3626.7095    1107.7445    0.8555
   54340.191186   -3934.9071     861.1559   -3941.6028     861.2520    0.8197
   54342.107974   -5208.3232     812.0301   -5214.0763     812.1352    0.8051
   54342.165531   -4075.6991     821.8944   -4082.0096     821.9933    0.7726
   54344.144538   -5468.0556     880.2248   -5478.4441     880.3306    0.8811
   54358.038062   -3197.9765     876.2526   -3208.5205     876.3450    0.8108
   54358.071695   -4642.1176    1006.7500   -4651.3070    1006.8497    0.9383
   54358.135919   -5083.1977     865.8925   -5085.7979     865.9936    0.9014
   54359.083823   -4090.3857     820.0409   -4102.1534     820.1418    0.8381
   54359.138207   -4904.8403     819.1581   -4919.4897     819.2690    0.8369
   54359.919368   -3542.6470     906.2515   -3554.5722     906.3532    0.8614
   54359.996993   -5180.2160     891.8988   -5182.9195     892.0025    0.9107
   54360.211783   -3190.1718     878.1718   -3204.6895     878.2745    0.8429
   54360.887610   -3951.0794    1136.1154   -3945.9977    1136.1912    0.7842
   54361.160972   -3405.6032     939.6360   -3412.2527     939.7254    0.8667
   54361.216848   -3197.5762    1049.4883   -3215.6828    1049.5879    0.8352
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813   -4940.7704     959.0074   -4932.6613     959.0927    0.8727
   54362.169117   -3539.5692    1052.1092   -3546.6490    1052.1975    0.8740
   54362.880633   -4247.4644     856.6320   -4244.2820     856.7174    0.8756
   54363.010028   -4942.6785     779.0064   -4946.8218     779.1090    0.8454
   54363.099807   -3985.3836     937.1805   -4003.8036     937.2804    0.8699
   54363.233566   -4246.3727    1192.6349   -4247.0653    1192.7269    0.8962
   54363.867530   -3769.7256     830.9625   -3779.8457     831.0669    0.8172
   54363.922113   -3297.7527     910.0384   -3299.1750     910.1280    0.8721
   54364.044786   -3596.3178     818.3385   -3606.1444     818.4342    0.8006
   54364.160226   -3914.6883     796.5210   -3923.5092     796.6290    0.8125
   54368.041842   -3294.3912     961.2191   -3301.6883     961.3129    0.8369
   54368.096319   -2970.9737    1031.6781   -2975.6665    1031.7612    0.8407
   54368.897419   -3424.3109     859.8298   -3447.6180     859.9392    0.6818
   54369.065793   -2147.6365    1186.6060   -2152.3936    1186.6990    0.6873
   54369.133857   -2178.8947    1101.1199   -2190.5308    1101.2097    0.7437
   54369.887826   -3361.3073     879.1592   -3365.1260     879.2431    0.7934
   54370.094450   -2865.0169     893.5144   -2867.6710     893.5988    0.7528
   54370.916703   -3238.9490     892.9500   -3242.0506     893.0380    0.8102
   54371.027501   -4453.0621     825.3796   -4449.0823     825.4689    0.8956
   54371.115939   -3525.6214     842.6697   -3523.7026     842.7551    0.8368
   54371.215042   -2155.3448     962.9923   -2174.0578     963.0914    0.6693
   54372.076773   -3692.7736     880.2262   -3697.9962     880.3139    0.8087
   54376.069273   -2661.7465     926.1534   -2665.1305     926.2361    0.8187
   54376.145977   -1966.8850     966.6796   -1968.0956     966.7562    0.7155
   54376.214248   61882.0721    1080.4122   44275.3083    1097.7236    0.4594
   54376.890447   -3194.4425     821.7880   -3192.3067     821.8690    0.7985
   54376.996982   -3009.5584     900.5880   -3014.7633     900.6762    0.8598
   54377.120904   -2679.7268     891.0165   -2684.1972     891.0988    0.7834
   54379.896162   -1960.2909    1126.5786   -1960.6276    1126.6572    0.6351
   54380.104011   -1045.4085     845.4506   -1041.2669     845.5174    0.4580
   54380.232538   -2909.0002     944.4877   -2909.3869     944.5703    0.6521
   54381.884236   -1914.9878    1096.1515   -1913.7477    1096.2333    0.7542
   54383.006401   -2223.3944    1176.4990   -2229.3093    1176.6024    0.8463
   54383.866921    -564.7972    1100.2031    -568.6269    1100.2921    0.3921
   54384.040258   -2004.8875     997.0488   -2005.9030     997.1455    0.7577
   54386.853808   -1683.4018    1213.2137   -1697.6326    1213.3066    0.3965
   54388.860451   -1413.7871     872.6358   -1409.9998     872.7067    0.6493
   54389.870875   -1687.4884     991.5806   -1689.5284     991.6575    0.7153
   54391.868050    -837.5080    1001.5011    -839.1659    1001.5765    0.4069
   54392.852392    -663.5041     893.3530    -660.2907     893.4234    0.3725
   54393.857552   -1872.3737     972.7423   -1873.6642     972.8238    0.6653
   54394.054548   -1290.0401     901.9485   -1286.5532     902.0197    0.5641
   54394.916237   -1181.6120    1174.3041   -1187.8125    1174.4023    0.5484
   54395.938779    -867.5163    1983.5269    -885.5409    1983.6894    0.1503
   54396.035877      72.0820    1850.1797      76.8806    1850.2965    0.0199
   54396.151227     278.5442    1469.1038     266.2214    1469.2118    0.0952
   54396.851539    -172.7221     861.0295    -171.1188     861.1014    0.0764
   54396.993552      41.5512     861.0787      42.4537     861.1489    0.0214
   54397.048353    -796.4016    1212.6686    -796.4685    1212.7462    0.3873
   54397.154204     207.0820     903.2821     179.1035     903.3795    0.0376
   54397.888667    -911.6332     894.7942    -906.0243     894.8666    0.3720
   54398.013865    -829.3194     953.5690    -831.2431     953.6386    0.3417
   54398.090305   -1575.1446     849.1885   -1580.5711     849.2740    0.5061
   54398.837015    -316.4705     860.5335    -313.9379     860.5997    0.1193
   54402.023185    -693.6651    1019.8678    -702.0270    1019.9497    0.3171
   54403.034103    1251.5723    1268.3335    1240.4635    1268.4261    0.4915
   54405.005508     131.5781     936.4584     130.9593     936.5309    0.0720
   54405.927183    -353.7180     959.6178    -357.4500     959.6927    0.1935
   54406.907883    -178.8647     847.3295    -171.7624     847.3940    0.0716
   54407.841616     315.1371     904.4781     317.7798     904.5428    0.1561
   54408.931783    1106.0943    1109.0007    1105.3819    1109.0802    0.5469
   54409.888016   -1169.8086     844.1050   -1154.7804     844.1707    0.3993
   54449.848981    1783.4282    1013.5952    1789.8335    1013.6632    0.7473
   54458.951591    1592.0210    1262.0785    1590.9703    1262.1719    0.6815
   54464.980226    2069.3345    1193.6653    2064.0599    1193.7553    0.6890
   54468.853790    2169.1617    1044.0580    2171.9379    1044.1311    0.8138
   54472.924215    2399.7292    1058.9248    2403.4856    1058.9920    0.8151
   54477.876428    1854.9874     877.7848    1865.6737     877.8394    0.6485
   54478.915807    2000.5120    1098.7546    2012.4883    1098.8253    0.6545
   54481.899128    4886.0813    1776.4144    4895.5577    1776.5315    0.7989
   54721.979146    -590.7272    1052.9293    -594.1933    1053.0119    0.2481
   54722.130799     231.9862    1008.1890     227.9427    1008.2631    0.1131
   54722.964461     -91.4699    1064.7328     -92.4032    1064.8118    0.0368
   54723.150340     427.7895    1173.3053     417.8804    1173.3948    0.1823
   54728.888316    1497.1263    1442.5146    1471.5394    1442.6319    0.4302
   54729.115002     477.8264    1075.3800     466.9662    1075.4607    0.2244
   54729.992063     174.3185     994.4960     169.4466     994.5739    0.0722
   54730.867771     995.9610    1091.1187     987.3253    1091.2011    0.4058
   54731.112905     164.0991     949.3754     156.3526     949.4510    0.0717
   54731.858816    1536.6848     878.9641    1529.4374     879.0338    0.5045
   54732.056065     622.6545     814.6017     619.4988     814.6708    0.2366
   54732.117206    1054.2428     814.3896    1051.1660     814.4555    0.3423
   54732.975148     843.0100     966.3739     828.9092     966.4551    0.3168
   54733.114483    2445.8970     878.7756    2434.5855     878.8466    0.6877
   54738.231546    2670.9592    1207.8094    2653.4560    1207.9004    0.7273
   54742.831602    1645.1991    1007.0395    1636.0665    1007.1167    0.6193
   54743.027685    2161.8788    1444.7674    2144.5474    1444.8821    0.6166
   54744.034301    1101.1909    1037.6984    1094.8950    1037.7750    0.3855
   54745.971025      54.9940    1046.9404      48.8642    1047.0241    0.0223
   54746.109845    1283.7742     987.6603    1274.1840     987.7368    0.5504
   54746.969733     514.3382     842.8524     512.3951     842.9197    0.1995
   54747.012534    1776.2152     918.5684    1766.1214     918.6447    0.6312
   54747.037456    1292.8268     926.9473    1287.6195     927.0191    0.5350
   54747.057180    1604.6623     913.9490    1590.6787     914.0251    0.5594
   54747.110852    1109.8381     874.3774    1105.2995     874.4501    0.4364
   54747.944900     803.4389     889.0768     804.5818     889.1451    0.2988
   54748.155688    1343.9021    1142.6496    1341.5222    1142.7371    0.5473
   54749.990436    2102.2987    1377.8141    2094.0854    1377.9110    0.6133
