   54745.971025    2977.1667    1237.2976    2967.4348    1237.4483    0.8118
   54746.109845     128.0006    1163.5529     142.9379    1163.6712    0.0497
   54746.969733    1673.8785     994.2638    1677.0710     994.3265    0.4672
   54747.012534      31.8459    1080.1151      33.9504    1080.2076    0.0133
   54747.037456     452.2447    1085.8870     465.3885    1085.9809    0.1527
   54747.057180    1083.9086    1077.5550    1092.2951    1077.6368    0.3953
   54747.110852     847.6102    1032.1889     845.4400    1032.2728    0.2986
   54747.944900     613.7776    1050.1174     621.1584    1050.1995    0.2589
   54748.155688    1281.5637    1372.3552    1300.1017    1372.5090    0.4035
   54749.990436    2550.6918    1580.7351    2586.9796    1581.1013    0.5091
   54750.054532    1084.7399    1426.3739    1091.6925    1426.5263    0.3613
   54754.866813    1618.1682    1105.8782    1632.3106    1106.0006    0.4196
   54755.022698    1763.2890    1141.0380    1781.7860    1141.1723    0.5220
   54755.110949     759.0196    1079.7813     775.9480    1079.8816    0.2527
   54756.039912   -1635.1094    1580.1085   -1738.5641    1580.6838    0.2718
   54756.208894    2113.0617    1493.9897    2123.0314    1494.4198    0.3922
   54759.843448    -634.8953    1117.0423    -620.0734    1117.1442    0.2083
   54760.020326    1813.3996    1049.1530    1831.5164    1049.2180    0.4350
   54760.114982     582.0309    1225.5166     598.7181    1225.6440    0.2371
   54760.951581     758.1747    1185.0717     779.4521    1185.1783    0.2306
   54761.164093    1501.3469    1474.0445    1518.9901    1474.2116    0.4374
   54766.949102    1271.4780    1247.2780    1304.8795    1247.4001    0.3228
   54776.813932    3343.1078    1166.6757    3351.3520    1166.7942    0.7923
   54777.114146    1706.9210    1566.0205    1724.0115    1566.2017    0.3917
   54777.814296    2005.1406    1071.2584    2014.1783    1071.3363    0.6340
   54778.807330      71.1517    1120.1111      93.3464    1120.1999    0.0181
   54779.889474    3122.2899    1657.9373    3157.2828    1658.3968    0.4225
   54780.026488    4437.7171    1246.2765    4458.9680    1246.4095    0.7139
   54781.110710       0.3658         -nan   -6072.1022      72.9584    0.0559
   54781.820937    3551.3430    1052.0348    3553.3755    1052.1252    0.7809
   54781.993015    3724.0728    1654.6985    3765.2652    1655.1217    0.6118
   54782.109602    2000.2756    1683.4849    2022.7418    1683.9076    0.4687
   54782.878280    3424.8757    1421.2879    3442.5790    1421.4367    0.7044
   54782.961587    1929.2576    1611.8435    1970.7896    1612.3267    0.3960
   54784.972068    2168.4446     986.5235    2174.7200     986.5837    0.6061
   54785.808638    1011.9466    1144.2745    1024.0654    1144.4006    0.3405
   54785.958383    2609.5963    1519.2576    2650.9148    1519.7364    0.6033
   54786.114890    2122.5945    1698.0176    2166.9177    1698.3707    0.4878
   54786.801530    2546.1608    1248.4181    2562.6941    1248.5569    0.6745
   54786.944743    4005.3787    1247.6986    4019.2413    1247.8135    0.8201
   54787.113039    3112.1727    1417.4365    3133.5715    1417.5833    0.7005
   54787.801133    3290.2768    1118.5709    3308.7822    1118.6647    0.7811
   54788.009055    2835.0242    1374.9016    2838.3256    1375.0558    0.5912
   54788.111388    4564.4594    1428.8351    4576.0181    1428.9971    0.8317
   54788.809424    1587.8314    1176.8566    1598.4365    1176.9790    0.5953
   54789.824058    2877.6741    1420.9128    2881.5127    1421.0696    0.7892
   54793.792379    2587.0223    1273.9104    2589.3546    1274.0408    0.7132
   54794.009876    4749.5213    1467.5623    4767.0093    1467.7312    0.8421
   54794.887530    3047.8020    1088.4011    3060.5753    1088.4961    0.7567
   54795.838209    6251.3153    1166.6962    6242.6601    1166.8053    0.5675
   54798.831529    2787.3488    1145.5765    2779.6457    1145.7031    0.7006
   54799.819477    3311.9927    1290.7305    3333.1380    1290.9536    0.7960
   54800.842969    3061.6552    1416.0773    3052.4799    1416.2470    0.4712
   54801.825306    2645.1160    1194.1950    2634.2812    1194.3322    0.4573
   54802.053558    5208.2595    1414.3559    5232.0844    1414.5020    0.8563
   54802.887122    3023.0374    1213.0873    2984.8490    1213.2307    0.2255
   54804.861224    3603.2671    1492.4913    3620.5340    1492.6848    0.7872
   54805.824508    3813.1623    1144.7529    3815.9745    1144.8524    0.8611
   54807.819816    4525.9761    1322.4900    4543.4313    1322.6131    0.8399
   54807.944722    4887.2967    1332.9043    4897.0155    1333.0496    0.8635
   54808.803814    2558.0771    1365.6069    2563.2887    1365.7502    0.6645
   54810.818032   10377.9514    1078.8744    9371.6278    1079.4475    0.2193
   54811.814957    5348.0553    1642.5340    5405.8776    1642.9600    0.5459
   54811.944625    5747.4191    1495.2444    5835.0404    1495.6400    0.7108
   54813.900954    4287.7809    1472.7317    4311.5756    1472.9271    0.6949
   54814.002216    4622.7606    1608.7553    4668.8036    1609.1022    0.7666
   54816.808573    2339.4145    1607.6471    2384.8615    1608.1243    0.5830
   54816.945915    4315.0053    1333.2787    4305.8653    1333.4391    0.8278
   54817.795868    2324.8937     976.7844    2321.0857     976.8584    0.5757
   54818.793768    3238.1676    1129.3532    3244.9675    1129.4666    0.7409
   54818.918720    3217.5822    1513.1664    3242.9077    1513.3365    0.6266
   54819.939857    2006.5945    1600.4203    1982.2859    1600.7524    0.3576
   54820.870647    3774.9859    1260.6400    3783.8459    1260.7582    0.8254
   54820.928430    2659.3856    1416.3906    2671.4561    1416.5351    0.4322
   54821.811562    2960.0705    1134.8278    2958.5806    1134.9527    0.7747
   54822.020296    5339.4195    1451.6179    5339.7495    1451.7967    0.8528
   54822.801048    6998.3396    1098.1355    6980.8006    1098.2604    0.8611
   54828.796834    2461.7976    1076.6680    2462.3161    1076.7918    0.5982
   54833.799382    1696.1886    1022.4917    1689.5651    1022.5790    0.4168
   54833.898684    3183.7688    1180.1063    3185.8212    1180.2241    0.7644
   54834.864915    3506.5339    1109.7984    3514.3469    1109.9342    0.8109
   54835.932008    2681.5926    1170.0723    2669.1278    1170.2189    0.7647
   54841.808627    4060.7071    1232.4287    4065.7378    1232.5920    0.8653
   54844.878420    3059.1421    1039.1579    3056.3797    1039.2623    0.6977
   54845.807404    5200.1349    1041.0014    5197.0383    1041.0884    0.8927
   54850.813522    4397.5668    1220.6605    4398.5984    1220.7796    0.8792
   54851.829471    3886.3760    1627.0373    3891.1278    1627.3251    0.6201
   54852.906484    4111.2345    1103.2961    4104.5682    1103.4325    0.8549
   54854.885684    4409.4853    1211.1772    4402.1668    1211.3029    0.8312
   54857.888094    3985.3305    1096.1410    3958.1805    1096.2575    0.7615
   54858.811510    3848.7951    1043.9385    3850.9898    1044.0182    0.7500
   54859.832322    4151.5824     967.0787    4140.7302     967.1519    0.7876
