   53369.909499     889.6679     610.2376     856.2909     610.3534    0.2303
   53372.926898    -761.9400     908.8386    -778.9043     909.1085    0.0993
   53373.897986     979.3550     550.3099     980.7770     550.3993    0.5195
   53377.903213    -214.8737     559.4776    -218.4894     559.5740    0.0993
   53378.900812     434.1959     553.2500     426.1541     553.3614    0.2415
   53378.919168     324.2506     573.2688     319.8139     573.3700    0.1625
   53382.923916     949.7115     765.5532     950.1009     765.6281    0.3493
   53384.905112     550.2786     509.4548     553.3112     509.5527    0.3256
   53598.148009    -175.6890     631.0425    -187.0062     631.1422    0.1316
   53599.008939      12.2282     539.5040       2.2412     539.6195    0.0017
   53599.134486    1015.1670     470.1768    1004.1588     470.3080    0.5568
   53604.991578    1535.4237     500.7787    1521.9674     500.8818    0.4655
   53605.131613    3639.5994     450.2458    3539.1042     450.5333    0.6487
   53605.971982    1085.8240     525.5455    1077.8092     525.6493    0.4794
   53606.990849     757.5869     753.8982     748.4149     753.9766    0.2645
   53610.017974    1037.9292     503.5595    1028.8550     503.6801    0.4954
   53610.145132    -852.2186     459.4163   -1013.7158     459.5798    0.0903
   53613.971578     -55.4322     494.0364     -60.3257     494.1576    0.0291
   53614.129236     427.8489     483.7886     395.5224     483.9339    0.1455
   53614.965426     768.5178     512.2519     753.0406     512.3613    0.3290
   53615.979044     307.3545     497.0504     285.2963     497.1709    0.1091
   53616.128010    1047.4884     491.1873    1037.4772     491.3067    0.3559
   53617.171992     130.3938     552.8789     116.4916     553.0055    0.0767
   53617.972238    1093.7994     652.5782    1082.0214     652.6717    0.4983
   53618.129114    1186.0124     607.2403    1180.8261     607.3359    0.5474
   53619.167789     683.4641     528.8218     676.4863     528.9457    0.4912
   53625.971638    -256.4012     880.5148    -266.6566     880.6386    0.0844
   53627.981417    1807.1209     900.2930    1826.4908     900.4379    0.3730
   53628.130302     609.9379     646.6439     611.9811     646.7224    0.3793
   53629.009387     975.7931     473.5343     973.2758     473.6497    0.5529
   53629.130413     326.2004     487.3507     327.1625     487.4676    0.1842
   53646.144171     956.7708     587.8584     954.9292     587.9591    0.4961
   53647.969764    1028.6715     581.4987    1025.3400     581.5964    0.6562
   53648.966688    1478.4188     456.4982    1483.1252     456.6095    0.8546
   53649.129686    1676.8073     437.8648    1682.7235     437.9806    0.8406
   53653.974556     310.0652     682.8597     300.3925     682.9523    0.1416
   53654.140809    2256.9708     712.5766    2255.7620     712.6652    0.7305
   53656.129683    1340.4218     513.4896    1343.0616     513.5950    0.8124
   53657.129944    1344.5776     514.9656    1353.4886     515.0638    0.7070
   53661.132064    2557.2537     607.3547    2459.3590     607.5401    0.3557
   53661.176851    2045.3787     704.4612    1500.0626     705.1492    0.0734
   53662.141793    2450.6162     498.1208    2436.5400     498.2370    0.8274
   53664.162692    1618.2308     529.6468    1620.4659     529.7399    0.7966
   53664.853878    1864.5559     484.4030    1869.7779     484.5033    0.8453
   53664.967024    1186.1470     552.3823    1182.8971     552.4775    0.6521
   53665.135061    1647.1687     531.6077    1648.5438     531.7060    0.8729
   53665.832332    1271.0408     479.0720    1273.9431     479.1929    0.6598
   53666.825980    2019.0065     559.7153    2021.5402     559.7926    0.8693
   53666.968992     795.0167     675.7702     792.3390     675.8583    0.5609
   53667.854443    1827.6245     484.0809    1824.6792     484.1938    0.8629
   53667.980064    1573.2676     597.1759    1539.4704     597.2906    0.4405
   53671.322626    1095.8533     756.8501    1099.2631     756.9216    0.4112
   53675.011445    1473.6521     551.9554    1475.8572     552.0438    0.7575
   53676.972978     803.9048     487.6755     808.4376     487.7863    0.6474
   53677.976332     700.6589     558.9889     693.1244     559.0871    0.2002
   53678.976952     845.1052     848.3217     842.0120     848.4293    0.4837
   53679.964436     956.7727     860.8815     961.0916     860.9762    0.6471
   53680.167131    1420.9821     620.6917    1424.8298     620.7797    0.5598
   53680.861570     907.3101     538.9807     907.3608     539.0837    0.5387
   53680.963556     755.9933     525.0972     765.5265     525.1974    0.4266
   53681.844134    1522.5870     505.5735    1467.1012     505.7336    0.3321
   53682.878460     683.8881     747.9881     579.0235     748.2005    0.0784
   53684.000010     648.0906     482.2498     654.4425     482.3554    0.5481
   53684.971818     421.3074     644.3290     415.5871     644.4328    0.3065
   53694.980500     329.1461     491.9387     331.3587     492.0619    0.4491
   53695.970776    -342.1748     490.9050    -446.8055     491.1045    0.0659
   53698.978875    -380.8738     585.8083    -395.6231     585.9414    0.1206
   53706.843868   -1176.0315     599.5933   -1184.9741     599.7173    0.6432
   53706.976008    -290.6991     640.8726    -290.8359     640.9649    0.1966
   53707.875403   -1045.1178     534.7819   -1060.8821     534.9211    0.3447
   53707.967968   -1286.0924     464.5178   -1301.4662     464.6558    0.2941
   53708.826614    -881.7428     461.1331    -874.6596     461.2755    0.3348
   53712.842098   -1507.1670     808.4189   -1529.9783     808.5230    0.3946
   53712.878108   -2370.9624     821.8476   -2385.7092     821.9583    0.7171
   53714.019653   -1647.9156     730.8702   -1656.6383     730.9695    0.7262
   53714.818549   -1631.8768     824.5787   -1633.1668     824.6696    0.6353
   53717.981794   -1283.0602     540.0847   -1292.7382     540.2138    0.5541
   53726.817166   -1271.2553     550.3996   -1303.6214     550.5591    0.4556
   53726.976577   -1463.1173     613.7205   -1462.6762     613.8191    0.8317
   53728.829957   -1795.6737     601.0270   -1812.7202     601.1567    0.7330
   53728.969178    -763.4381     640.1288    -758.0340     640.2096    0.4168
   53730.822405   -1214.9116     627.2215   -1217.3652     627.3212    0.6277
   53734.822374   -1420.1674     515.0404   -1426.6144     515.1760    0.7304
   53734.965526    -718.7105     826.8045    -729.4715     826.9047    0.3766
   53735.841266    1543.1168     482.0642    1456.7957     482.2681    0.2765
   53735.973014    -814.6227     731.2741    -830.6681     731.3873    0.4243
   53737.832088   -1009.4481     866.7959   -1043.6378     866.9498    0.3127
   53737.991185   -1024.8707     888.8394   -1037.3393     888.9557    0.2676
   53756.822887     141.8947     929.7304     139.4192     929.8407    0.0600
   53766.853972    -214.7706     480.7657    -225.8710     480.9070    0.1179
   53966.139752     712.1318     571.5817     703.8513     571.6834    0.4829
   53967.130524    1135.0092     579.4442    1129.0362     579.5444    0.7494
   53968.072106    1753.3354     571.0609    1749.8796     571.1559    0.7560
   53968.164800    1091.9375     653.9109    1089.0656     654.0031    0.6779
   53968.977293    1102.4622     847.5132    1099.4183     847.5951    0.5716
   53969.170740    1614.9353     765.0024    1616.5391     765.0842    0.7758
   53969.990296    1029.9203     526.2221    1031.8770     526.3150    0.6973
   53971.983848    1122.5347     640.9175    1113.4970     641.0008    0.5853
   53972.962527    1267.6749     558.7874    1267.2919     558.8770    0.7662
   53973.038534    1577.2234     549.0479    1578.3094     549.1349    0.8232
   53974.062160    1446.6376     682.8235    1441.1685     682.9059    0.6382
   53974.991542    1493.3353     474.5911    1492.9589     474.7004    0.7448
   53975.964037    2010.5228     482.3052    1995.6869     482.4172    0.6896
   53976.064261    1503.0282     468.5830    1507.1503     468.6943    0.7179
   53979.003510     457.3501     581.9822     457.8042     582.0661    0.4040
   53979.088479     960.0214     536.9174     955.3664     537.0205    0.7149
   53979.170282    1299.8298     530.7456    1307.5461     530.8396    0.7561
   53980.117609     918.1584     541.1641     921.4845     541.2565    0.5882
   53980.988993    1705.2498     471.3108    1692.6385     471.4358    0.6905
   53982.939051    -193.4184     896.4026    -229.9295     896.5355    0.0360
   53983.977704    1095.5931     559.0639    1094.1734     559.1501    0.5420
   53984.053221    1343.0724     744.3824    1347.2078     744.4551    0.5675
   53984.162014    1100.3789     635.3666    1100.9667     635.4502    0.5130
   53984.997453    1395.6101     498.5442    1391.1541     498.6507    0.6323
   53985.112146    2723.5366     506.0340    2688.4291     506.1660    0.6218
   53985.198051     737.2297     522.7304     738.0859     522.8297    0.4151
   53987.038214     986.6519     500.0255     983.5750     500.1367    0.5558
   53987.186271     266.1561     484.0324     273.0396     484.1426    0.1509
   53988.023500    1416.5631     501.3939    1301.1855     501.6305    0.1867
   53988.044738    1257.6573     481.4257    1233.0786     481.5881    0.2878
   53988.115219   -5722.1699     687.4138   -6289.8093     688.1463    0.3207
   53988.983063     270.5683     528.9746     271.5705     529.0735    0.1436
   53989.051745     172.1706     541.2765     163.5427     541.3855    0.0821
   53989.155432    1386.6803     658.1817    1375.7177     658.2731    0.5559
   53989.919826     553.7800     542.0791     552.9059     542.1760    0.3740
   53989.992282     424.2907     483.1887     422.1237     483.3114    0.3504
   53990.109665    1342.7662     466.4164    1339.9845     466.5277    0.6137
   53990.197809     698.8468     506.0220     700.9750     506.1197    0.4836
   53993.023647     320.8749     488.7046     322.7474     488.8247    0.2872
   53993.115786     178.3022     518.3918     176.5966     518.5103    0.1658
   53993.226931     207.7590     595.8011     206.2055     595.8939    0.1762
   53994.006567      76.1039     551.7000      80.8733     551.8010    0.0965
   53994.064677     749.8204     584.9679     748.2094     585.0653    0.5687
   53994.160335     231.9740     569.9965     233.5949     570.0906    0.2031
   53995.050078     400.0577     531.9459     399.5191     532.0506    0.3683
   53999.053427      64.9253     473.3245      65.9222     473.4398    0.0556
   53999.215378     245.8963     558.3114     238.6357     558.4168    0.2218
   54001.995773    -328.5213     550.9929    -331.2840     551.1090    0.2623
   54002.230231    -881.4419     764.8312    -884.8455     764.9198    0.5369
   54002.945239     147.4924     541.7728     143.9238     541.8843    0.1209
   54003.073871   -1508.8676     695.7229   -1509.5985     695.8092    0.6528
   54003.244549     423.2146     739.5620     413.0608     739.6559    0.2634
   54006.883741    -597.5211     563.2816    -596.9668     563.3910    0.5143
   54007.074329    -456.6616     575.8827    -460.9733     575.9986    0.4121
   54007.910431     -68.4322     569.7008     -71.5412     569.8007    0.0510
   54008.087064     -61.9861     572.1215     -74.5543     572.2412    0.0509
   54008.226836      14.6801     539.0579       9.2844     539.1767    0.0078
   54008.898088     387.7450     454.2998     383.2218     454.4392    0.2620
   54008.945724     648.6260     513.6783     611.3977     513.8211    0.1666
   54009.155426    -254.4776     472.8380    -256.2481     472.9699    0.2331
   54015.007946    -478.4056     860.4082    -536.2084     860.5432    0.0653
   54015.111460     427.8228     727.9105     394.2358     728.0390    0.1035
   54015.877005    2650.0977     511.1696    2624.1402     511.2570    0.5290
   54015.944741   -4049.0493     570.5165   -4112.9737     570.7306    0.6372
   54017.073755      98.9148     533.3754      90.0333     533.4947    0.0475
   54017.177628    -322.9198     608.4130    -344.0118     608.5245    0.1477
   54021.916027     276.0953     498.7824     267.4464     498.9100    0.1620
   54022.086752      45.2534     500.5883      39.9923     500.7199    0.0389
   54029.056022     493.8294     526.4356     492.9151     526.5529    0.3292
   54029.884109     622.4866     521.5957     609.3254     521.7193    0.3536
   54030.059377     228.2354     479.9529     232.8492     480.0746    0.1840
   54030.873163     167.1289     633.5554     162.0140     633.6472    0.1170
   54031.077589     177.5885     529.9650     182.2408     530.0766    0.1545
   54032.086225     619.4585     470.9647     614.5213     471.0983    0.4817
   54043.866322    1571.7740     521.9053    1536.0134     522.0234    0.3679
   54044.052175     917.4143     684.4123     908.9564     684.5003    0.2810
   54044.160766   -2944.6262     699.3369   -3088.9499     699.5497    0.3287
   54052.823657    -332.3334     577.8515    -347.2420     577.9604    0.0900
   54053.143086    3448.0038     513.0340    3361.9468     513.2303    0.4863
   54056.018647    -207.6587     681.0458    -201.0980     681.1238    0.1400
   54056.986806    -634.6086     603.7332    -637.4934     603.8378    0.5062
   54057.070076    -234.8262     810.4574    -235.4590     810.5494    0.1814
   54057.839803    -161.3324     618.0208    -257.2942     618.2349    0.0394
   54062.025685     846.6683     493.3941     843.5903     493.5164    0.6359
   54062.816959     498.6598     538.6182     489.1159     538.7424    0.3133
   54063.030891     490.1099     566.9198     487.0611     567.0262    0.3790
   54067.920162    -349.9527     875.8469    -360.1294     875.9655    0.0935
   54068.951911    -455.0833     746.0144    -454.0069     746.0953    0.3238
   54069.071971   -1065.3522     856.6435   -1070.6783     856.7313    0.4368
   54069.985316    -438.4551     642.2991    -439.3327     642.3931    0.2272
   54070.975053   -4070.4910     769.9303   -4126.3920     770.0774    0.5374
   54071.947659   -2859.3798     728.1651   -2885.1345     728.2791    0.5503
   54072.062691    2621.5283     855.4762    2590.9881     855.5656    0.3138
   54073.024805   -4335.9196     658.2625   -4482.6446     658.5192    0.4770
   54073.995071    1158.1818     724.9464    1150.9506     725.0282    0.3641
   54075.936159      93.2916     545.0282     101.5422     545.1171    0.0727
   54077.016146     896.9670     881.8807     889.5614     881.9835    0.4957
   54083.926384    -436.0266     755.7611    -432.1974     755.8391    0.2846
   54091.008425     791.9183     657.4370     790.1598     657.5295    0.5733
   54098.870853    -607.2977     816.3600    -611.8320     816.4559    0.2446
   54100.015071   -1971.7243     913.3086   -1968.3068     913.4938    0.4204
   54100.861408     854.2778     516.1206     858.9505     516.2175    0.5313
   54103.964556    1147.2673     665.2470    1141.6898     665.3413    0.5389
   54104.874304    1160.4609     546.0185    1115.2688     546.1804    0.2596
   54105.920547    3306.9322     617.8087    3189.8136     617.9889    0.3342
   54106.868027    2667.6849     711.4065    2586.9472     711.5561    0.3459
   54106.962727     881.3197     871.0837     795.6487     871.3069    0.1323
   54108.964487     621.6561     642.4847     619.4899     642.5579    0.2809
   54109.870530    1190.2503     484.1549    1161.6998     484.2938    0.2475
   54110.831717     649.3186     541.3623     653.7349     541.4591    0.5079
   54113.832469   -5301.7289     724.9064   -5287.9113     724.9801    0.8983
   54113.945998   -3673.0365     911.0571   -3701.0731     911.1734    0.6449
   54114.830617  -12165.3552     504.9898  -12361.7546     505.5824    0.8481
   54116.835981  -36872.3978     561.9895  -38309.1869     564.9752    0.8813
   54120.835376  -22111.9747     925.5316  -22631.9124     925.9776    0.6847
   54121.877940  -48115.4903     708.7637  -49332.1718     711.1988    0.8946
   54122.832745  -29378.4947     547.6539  -30439.9820     550.0717    0.8724
   54124.835989      -0.0000         -nan       0.0000         -nan      -nan
   54139.849848   -9930.3514     537.0433  -10031.2506     537.4366    0.8468
   54143.859836   -7900.0527     531.0584   -7958.7403     531.3375    0.8592
   54153.864041   -5098.8615     589.7071   -5106.3075     589.8460    0.8870
   54327.069268    -467.5880     597.9045    -474.9525     598.0144    0.3800
   54327.176723   -1150.0741     671.2897   -1154.3863     671.3837    0.7010
   54328.172537    -997.1498     488.4604   -1001.8640     488.6175    0.5988
   54329.014104     166.8295     549.4049     144.2897     549.5363    0.0780
   54329.160452    -761.0136     517.3421    -763.5720     517.4732    0.5214
   54330.109365    -602.6593     515.0939    -612.5930     515.2351    0.4256
   54331.185644    -860.0907     888.2357    -866.3100     888.3719    0.4807
   54332.005887    -337.5869     547.5376    -369.9360     547.6853    0.1914
   54332.079042     -18.6948     517.1120     -39.3731     517.2571    0.0271
   54332.212436     165.0491     599.5411     158.0700     599.6482    0.1561
   54333.141334    -883.8656     463.0007    -897.3393     463.1929    0.5454
   54333.219809    -268.4364     466.1140    -284.6027     466.2885    0.1779
   54334.011969    -938.1136     538.8102    -968.8289     538.9610    0.4496
   54334.076988     165.0145     479.5891     130.6230     479.7788    0.0724
   54334.151855    -490.9343     461.0048    -499.5198     461.1827    0.3137
   54335.030782     600.8121     518.8357     577.5378     518.9762    0.3156
   54335.093246    -722.4781     650.7721    -731.8402     650.8838    0.4659
   54335.206386    -622.5131     611.0813    -636.6965     611.2121    0.3962
   54336.086550    -435.0554     513.0107    -445.1279     513.1482    0.3067
   54336.151581    -809.3014     533.8905    -818.5300     534.0320    0.5553
   54337.991166   -1283.8913     574.6573   -1298.7787     574.7812    0.7096
   54338.098563    -940.6176     559.8859    -946.6324     560.0058    0.5868
   54338.220432   -1299.9912     620.7459   -1305.5737     620.8495    0.7354
   54339.081801    -628.6979     672.0034    -634.8715     672.1052    0.4212
   54339.132267    -743.6621     622.4170    -754.0640     622.5241    0.4496
   54340.191186   -1302.8693     477.8077   -1311.9063     477.9744    0.6115
   54342.107974    -853.6316     450.8458    -856.7908     451.0415    0.3474
   54342.165531    -668.6453     457.0411    -670.0607     457.1996    0.2489
   54344.144538   -1266.4184     488.8446   -1290.3104     489.0327    0.5040
   54358.038062     501.9978     486.4945     507.0375     486.6014    0.3479
   54358.071695     506.8471     559.4847     499.4205     559.5940    0.3967
   54358.135919    -111.2553     481.2379    -115.0329     481.3801    0.0996
   54359.083823    -181.1774     455.5573    -188.2265     455.7233    0.1099
   54359.138207     602.1659     452.5976     587.4791     452.7642    0.2728
   54359.919368     221.9909     499.8969     207.2798     500.0282    0.1306
   54359.996993     500.5894     493.0107     480.1627     493.1416    0.2368
   54360.211783    -226.7856         -nan    1155.7568     484.9386    0.5419
   54360.887610     760.3783     639.7042     760.4899     639.7846    0.4973
   54361.160972    -173.5348     523.0552    -175.7454     523.1743    0.1463
   54361.216848    -177.7912     588.2062    -187.0386     588.3162    0.1470
   54361.860825     473.0298     824.6650     462.8346     824.7679    0.3118
   54361.948813    1099.9833     534.5488    1097.4759     534.6517    0.6398
   54362.169117    -158.6113     588.7555    -163.0094     588.8585    0.1297
   54362.880633     390.9762     475.3611     380.2019     475.5023    0.2573
   54363.010028    -364.1056     432.2991    -372.9210     432.4819    0.1740
   54363.099807    -283.4244     516.3350    -292.1746     516.4754    0.2266
   54363.233566     211.4046     675.8442     203.7569     675.9318    0.1993
   54363.867530     500.4180     459.6663     488.8922     459.8046    0.2539
   54363.922113     -46.6635     501.7782     -57.2373     501.9007    0.0416
   54364.044786     609.3772     454.2933     598.5728     454.4494    0.3281
   54364.160226     283.5187     442.8867     264.9610     443.0595    0.1294
   54368.041842     672.0431     530.4457     666.5301     530.5588    0.5750
   54368.096319     731.9960     570.3021     726.2677     570.4107    0.5311
   54368.897419     105.2036     477.3937      92.8880     477.5278    0.0407
   54369.065793     317.8356     668.2497     323.6547     668.3322    0.2202
   54369.133857   -1132.1467     615.9519   -1130.2285     616.0462    0.6837
   54369.887826    -977.7347     487.2729    -978.4832     487.4038    0.4598
   54370.094450      89.9120     495.1884      97.7569     495.2990    0.0634
   54370.916703     382.6351     491.6052     376.9275     491.7266    0.2947
   54371.027501     274.1466     454.8792     269.5657     455.0227    0.1833
   54371.115939     348.8577     464.6797     348.7043     464.8114    0.3163
   54371.215042     119.6681     529.2796     117.4387     529.3935    0.0963
   54372.076773     499.0796     487.7613     483.2656     487.9179    0.3034
   54376.069273     706.9171     513.2191     712.3947     513.3182    0.5261
   54376.145977    1119.7493     535.4172    1121.9735     535.5116    0.7467
   54376.214248     313.3180     641.3477     315.1820     641.4357    0.2458
   54376.890447     872.5191     456.4538     857.3631     456.6099    0.3898
   54376.996982     689.9094     493.5416     686.9839     493.6545    0.4532
   54377.120904     338.0861     492.7286     334.7891     492.8610    0.2454
   54379.896162     384.0329     629.6785     375.3565     629.7765    0.2706
   54380.104011     391.7873     466.0373     396.1922     466.1648    0.3066
   54380.232538    -103.4526     514.9665    -124.0830     515.0929    0.0411
   54381.884236     288.7471     605.9195     289.9822     606.0163    0.2597
   54383.006401     900.7748     657.4644     898.9544     657.5517    0.5246
   54383.866921     385.6587     605.1365     388.5235     605.2344    0.3485
   54384.040258     378.4004     534.9910     385.0332     535.0916    0.4067
   54386.853808     731.5061     688.5509     723.1691     688.6336    0.3696
   54388.860451     723.6327     483.9134     727.7113     484.0181    0.4592
   54389.870875    1018.6366     550.9679    1020.8620     551.0549    0.6575
   54391.868050     965.8639     555.9747     967.8473     556.0583    0.6666
   54392.852392     868.0746     495.5852     873.7715     495.6841    0.6156
   54393.857552     798.6236     538.3987     798.2553     538.4879    0.5381
   54394.054548    1273.4605     498.4494    1271.2893     498.5591    0.7515
   54394.916237     137.1407     662.8419     136.0237     662.9165    0.1087
   54395.938779     470.7292     860.0915     475.4589     860.2118    0.1560
   54396.035877     817.6496     902.4924     819.8251     902.6133    0.4183
   54396.151227    1213.2963     836.3965    1208.0536     836.4941    0.6068
   54396.851539     997.0002     476.1903     994.8641     476.2944    0.5453
   54396.993552     643.0158     478.1482     644.6533     478.2863    0.4418
   54397.048353     424.2773     686.8400     433.5183     686.9056    0.2681
   54397.154204     514.9186     500.2137     491.3858     500.3287    0.1387
   54397.888667     261.5262     496.8319     257.8957     496.9370    0.1346
   54398.013865     -21.1650     529.4430      -9.3871     529.5308    0.0075
   54398.090305    1729.5165     470.6242    1719.4080     470.7398    0.6948
   54398.837015    1333.7095     478.9560    1337.0179     479.0540    0.6075
   54402.023185     758.4949     570.3440     757.5233     570.4375    0.5206
   54403.034103    1327.9832     721.2563    1329.9045     721.3407    0.6943
   54405.005508     582.1929     516.9666     579.2931     517.0849    0.4257
   54405.927183     994.2105     533.6667     999.2914     533.7545    0.5753
   54406.907883    1994.3611     471.5770    1990.9030     471.7004    0.7666
   54407.841616    1008.3882     503.7146    1007.7817     503.8153    0.6244
   54408.931783    1066.6872     623.6331    1074.1174     623.7083    0.6324
   54409.888016    1145.7442     467.6791    1147.3176     467.7836    0.6351
   54449.848981     230.2590     562.4025     238.8336     562.4982    0.1778
   54458.951591     528.3276     720.4982     529.9454     720.5739    0.4201
   54464.980226      68.8495     675.9924      67.3699     676.0769    0.0567
   54468.853790    -755.0279     579.1618    -759.6172     579.2720    0.5981
   54472.924215    -221.2616     592.7484    -218.6434     592.8467    0.2032
   54477.876428    -685.5576     491.1134    -694.8333     491.2706    0.4807
   54478.915807    -736.2002     614.3437    -731.0276     614.4358    0.5805
   54481.899128    -693.1865     892.7159    -694.8870     892.8497    0.4351
   54721.979146    1239.8294     586.3947    1232.3078     586.4807    0.6996
   54722.130799     936.6931     555.4681     933.8605     555.5722    0.6338
   54722.964461     599.4020     595.1779     593.5310     595.2684    0.4245
   54723.150340    1052.2143     662.5101    1053.7074     662.5894    0.7001
   54728.888316     435.3756     834.9383     432.5587     835.0252    0.2862
   54729.115002    1271.7237     599.5352    1266.2539     599.6342    0.6833
   54729.992063    1271.2627     553.2003    1264.9581     553.2884    0.6974
   54730.867771    1265.3770     607.2982    1262.8342     607.3827    0.7530
   54731.112905     941.2172     524.6582     936.4367     524.7711    0.6426
   54731.858816    1632.9503     488.2739    1628.0490     488.3832    0.7654
   54732.056065    1204.6177     452.8554    1187.2847     453.0306    0.5607
   54732.117206    1495.5683     452.5227    1494.6794     452.6418    0.7526
   54732.975148     957.2550     536.6981     956.8926     536.7808    0.6194
   54733.114483    1085.9669     484.7556    1082.0524     484.8808    0.6777
   54738.231546    1309.4966     684.2829    1307.4926     684.3593    0.6476
   54742.831602     751.7469     557.4655     749.8420     557.5536    0.4880
   54743.027685     838.3655     814.2489     841.6118     814.3335    0.5522
   54744.034301    1143.5344     579.1581    1152.0407     579.2323    0.6645
   54745.971025    1312.8495     580.8629    1308.5227     580.9528    0.7109
   54746.109845     722.5154     546.6194     723.8803     546.7106    0.5838
   54746.969733    1215.7279     469.3871    1209.0915     469.5140    0.6248
   54747.012534    1605.9364     508.1615    1598.8947     508.2776    0.7535
   54747.037456    1417.1371     511.2861    1408.6150     511.4124    0.7447
   54747.057180    1576.6398     506.0717    1569.2197     506.1970    0.7916
   54747.110852    1490.6191     484.8348    1484.7363     484.9439    0.7311
   54747.944900    1491.1327     493.5938    1490.8848     493.6823    0.7577
   54748.155688    1291.5546     640.3339    1296.7490     640.4012    0.6870
   54749.990436    1810.7939     780.1542    1805.9508     780.2482    0.6233
   54750.054532    1413.6282     667.8748    1414.4884     667.9596    0.7974
   54754.866813     709.1215     520.8642     710.7178     520.9441    0.2818
   54755.022698    -108.0236     540.6765     -98.8728     540.7725    0.0542
   54755.110949    1795.0384     508.4848    1790.6064     508.5857    0.7381
   54756.039912    1924.2699     881.4225    1929.6206     881.5327    0.5988
   54756.208894     175.1486     917.7203     167.3624     917.9063    0.0402
   54759.843448     450.5366     525.1048     453.9605     525.2026    0.3272
   54760.020326    1106.2346     493.2969    1107.4196     493.4021    0.5721
   54760.114982    1120.0443     574.5077    1120.4449     574.6004    0.6762
   54760.951581    1992.2744     555.7516    1988.8871     555.8327    0.7667
   54761.164093    1060.9937     694.3601    1059.9572     694.4380    0.6657
   54766.949102    1012.5395     588.1213    1011.6000     588.2122    0.5983
   54776.813932     208.5807     548.8108     204.5251     548.9107    0.1238
   54777.114146     661.9481     733.6680     647.3720     733.7749    0.3326
   54777.814296     156.7765     504.7811     155.3543     504.8947    0.1243
   54778.807330    1699.8658     524.9293    1665.3973     525.0572    0.4521
   54779.889474   -2304.5047     833.3326   -2327.3909     833.4607    0.3973
   54780.026488    -213.8767         -nan     692.8915     585.4927    0.3011
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
