   54749.990436   -5623.5749    1102.7119   -5626.1687    1102.7364    0.9025
   54750.054532   -4223.2361     936.7673   -4220.7173     936.7912    0.9050
   54754.866813   -6230.3206     740.5350   -6232.0920     740.5716    0.9253
   54755.022698   -5868.4667     772.2821   -5885.6456     772.3357    0.9282
   54755.110949   -5142.6483     721.6435   -5151.3636     721.6838    0.9080
   54756.039912   -4691.6988    1314.4066   -4702.2835    1314.4511    0.8406
   54756.208894   -6464.7816    1459.8221   -6487.5568    1459.8712    0.7581
   54759.843448   -7012.3900     745.5805   -7020.9556     745.6287    0.9470
   54760.020326   -5781.9262     699.7264   -5799.0329     699.7786    0.9036
   54760.114982   -5770.2822     813.9293   -5775.6445     813.9671    0.9513
   54760.951581   -4568.8828     787.3036   -4582.5583     787.3430    0.8771
   54761.164093   -5405.2828     972.2204   -5410.3189     972.2491    0.9388
   54766.949102   -3752.5308     833.5540   -3764.3971     833.5904    0.8195
   54776.813932   -4055.6438     776.2306   -4059.2473     776.2620    0.8341
   54777.114146   -3559.9463    1021.6156   -3571.0538    1021.6520    0.7707
   54777.814296   -3985.8101     711.7823   -3994.8940     711.8173    0.8069
   54778.807330   -2990.2179     741.5451   -3001.7279     741.5802    0.6153
   54779.889474   -2400.8103    1171.6044   -2413.5757    1171.6343    0.4213
   54780.026488   -3723.6808     826.6241   -3724.9741     826.6527    0.8411
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937   -3615.6869     700.3295   -3624.6961     700.3619    0.7620
   54781.993015   -2184.4100    1175.5301   -2186.2963    1175.5570    0.6498
   54782.109602   -2704.4116    1175.6149   -2710.7438    1175.6406    0.6741
   54782.878280   -3298.1582     935.2422   -3299.4864     935.2648    0.8312
   54782.961587   -3240.7959    1179.3041   -3246.0900    1179.3367    0.7710
   54784.972068   -3772.2739     656.4381   -3780.9432     656.4772    0.8044
   54785.808638   -3910.0604     763.2981   -3913.7876     763.3290    0.8362
   54785.958383   -1609.2707    1374.2876   -1614.5124    1374.3318    0.5310
   54786.114890   -1335.5895    1148.1215   -1339.8325    1148.1482    0.5051
   54786.801530   -1810.5292     824.5573   -1815.1000     824.5819    0.5890
   54786.944743   -3469.0868     824.5992   -3470.4917     824.6262    0.8509
   54787.113039   -2643.7018     926.9095   -2650.4662     926.9378    0.7486
   54787.801133   -2517.7115     742.6257   -2517.8924     742.6497    0.7297
   54788.009055   -2236.2122     900.6724   -2238.8581     900.7003    0.7558
   54788.111388   -2181.4664     932.7269   -2186.5417     932.7546    0.7749
   54788.809424   -1941.2692     779.9358   -1943.9363     779.9635    0.5860
   54789.824058   -3312.1870     928.9940   -3313.8955     929.0213    0.8930
   54793.792379   -2641.4602     838.6939   -2643.2380     838.7183    0.7126
   54794.009876   -1233.2655     962.3096   -1237.5710     962.3366    0.5007
   54794.887530   -1947.3656     728.3757   -1951.6556     728.4030    0.5812
   54795.838209   -4601.8435     777.6696   -4699.8028     777.7746    0.4771
   54798.831529   -1964.7956     761.1223   -1966.8862     761.1464    0.5633
   54799.819477   -1430.4130     869.3965   -1430.5074     869.4254    0.5755
   54800.842969     238.7607     924.9096     219.7224     924.9398    0.0467
   54801.825306   -2335.8378     792.2319   -2363.7355     792.2794    0.4099
   54802.053558   -1082.9174     923.4282   -1094.8740     923.4611    0.3985
   54802.887122   -3660.1910     810.1521   -3821.4857     810.2719    0.2857
   54804.861224    -359.4728     989.4786    -356.9712     989.4970    0.1461
   54805.824508   -1485.2850     758.1110   -1488.2505     758.1348    0.4567
   54807.819816   -1181.7449     870.7510   -1181.5056     870.7718    0.4338
   54807.944722     415.0206     875.9968     415.2019     876.0220    0.2102
   54808.803814    -520.5095     895.6248    -522.8806     895.6483    0.2027
   54810.818032   -9273.4385     731.1078  -10978.6235     732.2654    0.2834
   54811.814957    3645.1061    1188.3912    3610.3656    1188.4427    0.5056
   54811.944625    1028.3736    1247.6824    1022.4557    1247.7151    0.3239
   54813.900954    -632.3155     968.3914    -634.4023     968.4199    0.2100
   54814.002216    -791.5767    1117.2589    -800.8021    1117.2902    0.3282
   54816.808573     588.3506    1225.8303     586.7631    1225.8514    0.2579
   54816.945915     233.9225     873.1634     230.1598     873.1896    0.0848
   54817.795868    -320.1849     647.7448    -319.6918     647.7701    0.1013
   54818.793768    -227.4055     751.4854    -235.0070     751.5136    0.0758
   54818.918720    1040.8973     988.0290    1035.0217     988.0567    0.3832
   54819.939857    1287.9481    1106.0864    1285.0676    1106.1109    0.3367
   54820.870647     865.1583     829.4429     865.2632     829.4692    0.2847
   54820.928430      28.1108     925.7069       8.3631     925.7405    0.0017
   54821.811562     714.2077     756.4653     713.4753     756.4864    0.2427
   54822.020296     326.5545     947.6363     317.2667     947.6640    0.1114
   54822.801048     885.2381     733.3701     880.9283     733.3943    0.2487
   54828.796834      10.9433     723.7441       2.4623     723.7719    0.0007
   54833.799382     -12.4765     680.4686     -17.1686     680.5044    0.0061
   54833.898684     412.6343     778.8485     412.3999     778.8729    0.1454
   54834.864915     560.4625     742.8814     558.5261     742.9100    0.1875
   54835.932008     212.5445     776.5238     203.5806     776.5585    0.0754
   54841.808627      87.3567     818.7170      84.1374     818.7527    0.0346
   54844.878420      94.5628     690.4568      88.9415     690.4891    0.0277
   54845.807404     455.7910     690.8263     440.4931     690.8689    0.1199
   54850.813522     672.8262     802.3873     671.9272     802.4140    0.2940
   54851.829471    1695.0990    1073.5541    1687.3105    1073.5894    0.5399
   54852.906484     172.8572     736.4382     170.3794     736.4666    0.0610
   54854.885684    -125.1857     795.5945    -127.7463     795.6177    0.0412
   54857.888094    -876.4525     725.7746    -884.0055     725.8056    0.2859
   54858.811510     542.5796     690.0660     537.6230     690.1014    0.1870
   54859.832322     -48.6458     639.0466     -53.7791     639.0840    0.0183
