   54779.889474     731.9994     738.5568     696.6836     738.6485    0.1810
   54780.026488     742.8329     573.7633     728.3102     573.8222    0.3558
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937     716.8863     485.3955     702.4110     485.4511    0.3613
   54781.993015     794.0927     738.1963     799.4764     738.2425    0.4057
   54782.109602     130.4826     739.4556     114.8024     739.5287    0.0470
   54782.878280     570.2749     628.6688     554.1883     628.7314    0.2532
   54782.961587     606.1791     740.3849     584.3978     740.4675    0.2612
   54784.972068    1219.5052     453.4406    1211.7688     453.4821    0.6289
   54785.808638     861.3937     532.1420     849.1960     532.1959    0.4319
   54785.958383     530.2730     814.2552     527.4930     814.3220    0.4494
   54786.114890     -41.6147     730.4592     -45.1852     730.5243    0.0351
   54786.801530    1060.9211     571.1059    1052.5786     571.1603    0.6738
   54786.944743     634.3199     568.3095     623.8012     568.3618    0.4225
   54787.113039     144.8394     626.2551     140.1787     626.3044    0.1208
   54787.801133     751.5494     516.1383     745.5114     516.1819    0.5213
   54788.009055     661.2392     615.6626     657.7016     615.7128    0.4721
   54788.111388     315.0215     634.4825     304.4619     634.5455    0.2074
   54788.809424     830.4663     542.3356     811.7938     542.3980    0.4495
   54789.824058     674.7678     626.3226     671.3513     626.3724    0.4778
   54793.792379    1144.2558     575.7562    1139.3903     575.8042    0.7410
   54794.009876     187.8406     644.7172     177.5366     644.7783    0.1541
   54794.887530     256.7890     509.9050     243.1712     509.9569    0.1445
   54795.838209    -249.3036     539.4265    -355.2537     539.5683    0.0559
   54798.831529     103.1852     531.1579      96.3633     531.2002    0.0507
   54799.819477     997.1736     616.0731     993.0414     616.1294    0.6722
   54800.842969     499.0866     633.6513     475.9445     633.7240    0.1355
   54801.825306     480.7676     551.5050     465.5932     551.5552    0.1844
   54802.053558    -410.4838     628.5217    -419.0074     628.5788    0.2949
   54802.887122   -5766.4206     569.8431   -5905.6098     570.0320    0.5805
   54804.861224     488.2380     659.0826     485.1345     659.1309    0.3878
   54805.824508     463.1678     525.8998     457.5736     525.9403    0.3276
   54807.819816    -290.4066     591.5183    -294.8618     591.5623    0.2514
   54807.944722      84.1865     607.3101      76.6318     607.3627    0.0609
   54808.803814    -593.9992     609.6314    -601.2810     609.6769    0.2931
   54810.818032   -1658.2260     488.3429   -7934.2710     495.0667    0.1723
   54811.814957     357.8416     744.7985     280.9221     744.9021    0.0426
   54811.944625    -323.1256     760.9163    -332.7147     760.9830    0.1599
   54813.900954    -618.0994     646.7986    -627.5670     646.8574    0.4365
   54814.002216     313.1788     711.5909     305.1109     711.6511    0.1806
   54816.808573    -446.2164     758.7737    -445.2478     758.8268    0.3409
   54816.945915    -271.6768     601.7674    -279.4678     601.8208    0.2177
   54817.795868    -475.3322     452.5389    -481.3936     452.5761    0.2957
   54818.793768    -400.5972     527.4581    -410.1618     527.5061    0.2457
   54818.918720    -641.4095     661.0543    -642.9801     661.1080    0.5013
   54819.939857   -1651.2713     711.2219   -1659.7960     711.2843    0.6254
   54820.870647    -766.2225     576.7189    -772.1896     576.7655    0.5898
   54820.928430    -366.6451     628.8706    -379.4909     628.9248    0.1273
   54821.811562   -1259.5391     533.8848   -1263.5673     533.9246    0.7277
   54822.020296   -1071.2342     638.6040   -1080.4393     638.6661    0.6540
   54822.801048    -646.9868     517.8159    -654.7636     517.8632    0.3094
   54828.796834    -529.9588     512.9213    -536.6761     512.9599    0.3053
   54833.799382   -1215.3284     479.7554   -1225.6135     479.7979    0.5448
   54833.898684   -1545.2279     545.1157   -1548.5199     545.1553    0.7856
   54834.864915   -1229.3077     527.7082   -1230.2955     527.7453    0.7446
   54835.932008   -1040.3622     546.5547   -1047.8498     546.6017    0.5995
   54841.808627   -1100.4008     577.8383   -1103.5188     577.8842    0.6177
   54844.878420   -1741.0144     487.0999   -1751.6841     487.1386    0.6496
   54845.807404   -1282.8322     485.5410   -1302.8141     485.5916    0.4636
   54850.813522   -1996.5892     558.5652   -2006.5696     558.6129    0.7415
   54851.829471   -1622.9918     699.4573   -1627.0887     699.5184    0.6628
   54852.906484   -1333.9700     521.6380   -1345.0558     521.6848    0.5239
   54854.885684    -801.6229     544.0574    -817.5476     544.1058    0.3332
   54857.888094   -1995.8068     507.6822   -2008.1692     507.7175    0.5503
   54858.811510   -1199.6669     483.8962   -1230.1815     483.9525    0.3374
   54859.832322   -1574.9629     445.9365   -1605.1285     445.9830    0.3592
