   53373.897986     236.3432     600.6424     227.9774     600.7067    0.0893
   53377.903213     249.2993     610.6292     238.4095     610.6955    0.0919
   53378.900812     115.2411     613.5714     113.1934     613.6281    0.0447
   53378.919168   -1206.8782     642.0372   -1211.9599     642.0962    0.4411
   53382.923916     320.4807     729.0544     313.9506     729.1213    0.1363
   53384.905112     760.2230     552.4409     750.4044     552.4987    0.2680
   53598.148009     405.6494     666.6892     401.4193     666.7481    0.3098
   53599.008939    1875.3004     599.5994    1869.8749     599.6584    0.7706
   53599.134486     349.1750     516.5272     343.1512     516.5978    0.2294
   53604.991578    1718.8995     563.3111    1704.4789     563.3896    0.5837
   53605.131613    -248.2149     500.9812    -295.1860     501.0934    0.0714
   53605.971982    2501.9223     592.1686    2489.1623     592.2416    0.7474
   53606.990849     997.6295     713.6995     984.4908     713.7582    0.2566
   53610.017974    1400.4061     612.4803    1395.0831     612.5504    0.6786
   53610.145132    1299.9947     544.0127    1282.8058     544.0908    0.4627
   53613.971578     887.8642     545.2676     885.5766     545.3214    0.4313
   53614.129236     365.2867     539.7823     359.6925     539.8390    0.1496
   53614.965426     663.9589     573.4575     660.4538     573.5126    0.2703
   53615.979044    1150.7155     553.9426    1131.7735     554.0214    0.4153
   53616.128010    -328.1300     544.7741    -324.1952     544.8295    0.1700
   53617.171992     591.3733     640.7053     585.1826     640.7742    0.3842
   53617.972238      28.9700     690.5473      22.3074     690.6095    0.0117
   53618.129114     352.1260     656.5725     348.8330     656.6435    0.2498
   53619.167789     329.2891     605.9335     318.0566     606.0061    0.1743
   53625.971638   -1214.0540     734.3352   -1230.5951     734.4022    0.4975
   53627.981417   -1504.8085     743.4417   -1533.4887     743.5209    0.4214
   53628.130302    -285.6782     675.2553    -294.6014     675.3206    0.1385
   53629.009387     787.7417     534.6763     777.4277     534.7424    0.3160
   53629.130413     144.8299     537.0281     133.8241     537.1011    0.0618
   53646.144171     166.9063     657.3973     158.6962     657.4662    0.0598
   53647.969764    -847.2863     654.8198    -855.9450     654.8855    0.3670
   53648.966688    -139.9388     521.4240    -147.6349     521.4936    0.0657
   53649.129686     288.4540     495.0220     283.9940     495.0872    0.1175
   53653.974556   -1369.4805     721.7375   -1377.4543     721.8089    0.5080
   53654.140809    -317.2945     724.2874    -346.7274     724.3763    0.1256
   53656.129683    -468.0829     581.5185    -480.9118     581.6001    0.1965
   53657.129944     135.7333     589.8578     121.1229     589.9436    0.0564
   53661.132064   -2811.1389     661.7234   -2834.4571     661.7837    0.3935
   53661.176851    -821.2722     696.4849   -1294.7229     696.8999    0.0816
   53662.141793    -521.5281     560.8114    -529.4223     560.8856    0.2337
   53664.162692     285.8358     617.2504     274.5357     617.3239    0.1575
   53664.853878    -338.9875     546.3952    -344.4881     546.4614    0.1790
   53664.967024   -1080.1268     634.4696   -1094.5736     634.5433    0.4607
   53665.135061    -295.8515     605.8559    -295.3922     605.9168    0.1645
   53665.832332    -441.8622     562.6221    -453.2500     562.6989    0.1880
   53666.825980    -236.1277     634.0429    -240.6082     634.1017    0.1327
   53666.968992   -1387.5507     698.0125   -1393.3085     698.0815    0.5875
   53667.854443    -792.9796     543.4985    -796.0829     543.5625    0.4207
   53667.980064   -2225.6673     666.3545   -2239.5315     666.4200    0.5182
   53671.322626   -2194.7490     714.2806   -2200.8417     714.3415    0.7841
   53675.011445    -133.1797     617.2948    -138.5872     617.3575    0.0717
   53676.972978    -809.8358     553.2697    -817.7453     553.3365    0.4363
   53677.976332    1030.2593     627.1782    1001.8162     627.2754    0.3338
   53678.976952       7.2544     748.1814      -0.1415     748.2508    0.0001
   53679.964436    -179.0151     748.2832    -183.9560     748.3482    0.1477
   53680.167131     669.6246     700.5940     659.2023     700.6696    0.2896
   53680.861570     374.0711     641.7409     376.6775     641.7914    0.1920
   53680.963556   -1012.7649     603.3382   -1019.5320     603.4097    0.5422
   53681.844134     873.8432     585.0794     856.8899     585.1361    0.2497
   53682.878460   -2559.1364     720.1165   -2632.0255     720.2266    0.3443
   53684.000010    -678.2186     552.7689    -684.2683     552.8335    0.4929
   53684.971818    -688.4990     679.9111    -692.8884     679.9770    0.4368
   53694.980500    -252.0953     572.0533    -257.6227     572.1236    0.2730
   53695.970776   -1889.2358     586.4298   -2115.4025     586.7179    0.2171
   53698.978875    -820.5769     657.8257    -878.9575     657.9556    0.2067
   53706.843868      -0.0000         -nan       0.0000         -nan      -nan
   53706.976008    -103.9598     690.2650    -105.9195     690.3275    0.0875
   53707.875403  -20453.8108     632.5111  -20409.0568     632.5554    0.7960
   53707.967968    -564.7629     510.1334    -590.8935     510.2256    0.1398
   53708.826614   -1230.2047     525.6914   -1231.7677     525.7521    0.4486
   53712.842098      -0.0000         -nan       0.0000         -nan      -nan
   53712.878108   -1465.6044     743.4607   -1467.6046     743.5277    0.8185
   53714.019653     -29.7944     719.4923     -30.3615     719.5502    0.0212
   53714.818549   -5257.9397     742.9335   -5258.9745     742.9995    0.9235
   53717.981794     291.1573     589.1242     280.8153     589.1967    0.1204
   53726.817166      -0.0000         -nan       0.0000         -nan      -nan
   53726.976577     -57.1583     663.3293     -54.9179     663.3868    0.0423
   53728.829957      17.1766     682.2477       0.0265     682.3339    0.0000
   53728.969178     394.9799     694.9803     392.9314     695.0420    0.2105
   53730.822405    -310.1780     700.4293    -324.1904     700.5082    0.1624
   53734.822374     317.7469     591.2881     311.0221     591.3533    0.1662
   53734.965526     740.8382     741.2722     742.4585     741.3301    0.3771
   53735.841266   -2065.8080     586.7509   -2125.0867     586.8461    0.2555
   53735.973014     949.6983     723.0145     957.0591     723.0694    0.4492
   53737.832088    -641.8574     737.4332    -654.6194     737.4934    0.2395
   53737.991185     530.6877     733.7337     519.3102     733.7941    0.2471
   53756.822887     945.1561     755.9902     941.1511     756.0468    0.4319
   53766.853972      71.2788     528.7473      42.3975     528.8315    0.0132
   53966.139752    1063.3669     651.5754    1065.3891     651.6265    0.4874
   53967.130524    1600.9911     648.4961    1601.6216     648.5535    0.6834
   53968.072106    1988.1079     621.5453    1989.8902     621.5968    0.6573
   53968.164800    1072.1474     671.3787    1076.4132     671.4358    0.6013
   53968.977293    1477.5023     739.6184    1482.7637     739.6669    0.6894
   53969.170740     826.6199     718.6298     835.1301     718.6766    0.3971
   53969.990296    1456.7402     608.8980    1461.7551     608.9463    0.5638
   53971.983848    1515.3196     675.6488    1522.6109     675.6878    0.5378
   53972.962527     731.0811     622.9286     733.0597     622.9800    0.3803
   53973.038534    1379.8512     610.2339    1385.9483     610.2789    0.5650
   53974.062160     988.0373     712.8590     987.3826     712.9154    0.4292
   53974.991542     915.5945     535.1199     921.5757     535.1629    0.3756
   53975.964037     -81.3041     544.4490     -79.9822     544.4912    0.0240
   53976.064261     202.5406     522.6132     204.8064     522.6560    0.1000
   53979.003510     994.5376     639.4702     996.7209     639.5185    0.4640
   53979.088479     608.3756     603.0618     610.1088     603.1143    0.3356
   53979.170282   -1947.9105     603.3446   -1939.6360     603.3953    0.5972
   53980.117609     380.7848     586.6662     383.9167     586.7145    0.1796
   53980.988993     877.6867     518.1388     877.4724     518.1878    0.3896
   53982.939051    -727.6827     731.0838    -755.7278     731.1505    0.1940
   53983.977704     -95.3862     614.0560     -88.5253     614.0958    0.0394
   53984.053221   -1039.3303     710.0935   -1034.6885     710.1392    0.4260
   53984.162014   -2070.4176     664.0769   -2064.4034     664.1238    0.6032
   53984.997453    -571.4325     554.3452    -570.3073     554.3904    0.2478
   53985.112146    -583.8805     551.9044    -592.4380     551.9526    0.1482
   53985.198051     309.3000     571.9357     305.4772     571.9964    0.1516
   53987.038214     679.5159     550.9701     686.4963     551.0121    0.2788
   53987.186271     285.2781     529.8698     286.7356     529.9179    0.1727
   53988.023500    -968.1565     556.0490   -1210.0348     556.3563    0.1316
   53988.044738     347.8125     501.6154     288.8754     501.7135    0.0569
   53988.115219    6191.8166     665.1986    5684.3185     665.6196    0.3186
   53988.983063    -884.5469     585.0148    -879.8959     585.0570    0.3540
   53989.051745    -268.6612     588.2965    -269.1007     588.3509    0.1711
   53989.155432   -3081.6730     676.1273   -3081.6574     676.1823    0.7824
   53989.919826     -96.8642     588.4237     -97.2383     588.4765    0.0522
   53989.992282     894.9550     536.7304     898.7991     536.7786    0.5188
   53990.109665     821.3285     520.3139     823.9631     520.3632    0.4360
   53990.197809     995.9675     569.0710     992.4827     569.1313    0.5626
   53993.023647     188.0402     537.3251     189.4346     537.3766    0.1422
   53993.115786     320.1195     588.5590     321.9856     588.6147    0.2393
   53993.226931     413.4241     630.4598     416.8619     630.5128    0.2594
   53994.006567      33.0178     608.7578      33.0690     608.8144    0.0265
   53994.064677     477.2743     643.1096     478.6097     643.1657    0.3456
   53994.160335     387.9543     617.5055     383.3301     617.5688    0.3319
   53995.050078     375.3399     574.7988     375.4622     574.8556    0.2836
   53999.053427     121.8835     541.8022     120.7452     541.8571    0.0924
   53999.215378     408.5110     609.0879     406.7259     609.1440    0.3039
   54001.995773     166.8102     625.4374     167.3125     625.4968    0.1564
   54002.230231     672.9583     731.0365     672.4451     731.0972    0.4599
   54002.945239     285.5293     612.4153     285.9856     612.4761    0.2330
   54003.073871    -613.2436     703.7857    -605.5627     703.8361    0.3849
   54003.244549    -490.3646     733.1436    -491.2625     733.2040    0.2984
   54006.883741     124.8708     651.9297     123.1861     651.9947    0.1207
   54007.074329    1363.4649     676.9693    1360.7506     677.0396    0.7480
   54007.910431     385.2223     663.9952     384.4428     664.0512    0.2638
   54008.087064    1521.1966     666.9798    1516.1966     667.0509    0.7264
   54008.226836      66.4447     625.2032      65.2107     625.2642    0.0523
   54008.898088     -48.4845     509.6066     -51.7792     509.6677    0.0413
   54008.945724     730.7927     579.5021     719.7450     579.5606    0.1721
   54009.155426     258.4875     561.8126     254.2629     561.8693    0.1750
   54015.007946    -513.2570     761.6440    -528.1970     761.7073    0.1139
   54015.111460    3360.6812     727.3999    3356.5530     727.4619    0.6916
   54015.877005     518.8857     565.8065     491.8832     565.8885    0.1280
   54015.944741    -619.7502     611.0565    -645.1182     611.1312    0.1717
   54017.073755   -4195.6785     630.7176   -4205.1241     630.8016    0.7385
   54017.177628     539.8630     656.6469     539.2591     656.7041    0.2572
   54021.916027     693.1279     548.9810     684.4843     549.0429    0.4400
   54022.086752      -0.0000         -nan       0.0000         -nan      -nan
   54029.056022      -0.0649         -nan     217.7643     275.9265    0.0735
   54029.884109     490.0108     588.4432     484.2418     588.5033    0.3772
   54030.059377     -17.5617         -nan     505.7094     534.4617    0.0728
   54030.873163     844.8207     689.6358     834.1498     689.7050    0.4135
   54031.077589      -0.0000         -nan       0.0000         -nan      -nan
   54032.086225      -0.0000         -nan       0.0000         -nan      -nan
   54043.866322    3226.3039     630.6573    3194.1011     630.7382    0.6076
   54044.052175      -0.0997         -nan     398.2886      87.9388    0.0601
   54044.160766   59324.1622     688.6198   58756.4449     689.0021    0.8798
   54052.823657     128.4258     633.4631     106.2712     633.5279    0.0289
   54053.143086    -315.0399     582.8048    -384.9550     582.9288    0.0635
   54056.018647   -1463.9716     701.7985   -1457.7796     701.8545    0.6507
   54056.986806     -44.6691         -nan    1030.1942     663.7310    0.1071
   54057.070076    1350.5473     724.2369    1355.1350     724.2867    0.7059
   54057.839803     912.9666     674.4528     841.2823     674.5777    0.1412
   54062.025685    -379.8035     566.5602    -381.2158     566.6141    0.2133
   54062.816959    1315.8630     615.2742    1315.7492     615.3304    0.7292
   54063.030891     556.8795     619.0072     559.6640     619.0597    0.3925
   54067.920162     374.9359     727.2866     360.6576     727.3472    0.1287
   54068.951911     365.3786     719.4537     366.8217     719.5130    0.2882
   54069.071971    2065.2061     738.5637    2063.9391     738.6195    0.8371
   54069.985316      -2.8009         -nan    1667.2507     604.3273    0.2261
   54070.975053     355.1073     726.8248     296.3361     726.9442    0.0607
   54071.947659      -0.0000         -nan       0.0000         -nan      -nan
   54072.062691   -1658.6995     744.3453   -1736.7086     744.4583    0.2759
   54073.024805    3578.5480     686.6911    3475.1861     686.8353    0.4482
   54073.995071   -6918.6617     734.6462   -6930.8654     734.7236    0.8359
   54075.936159    1224.6472     604.7505    1225.8159     604.8013    0.7351
   54077.016146     658.2142     747.9220     649.3466     747.9885    0.3579
   54083.926384     528.7351     720.2948     527.3038     720.3554    0.4362
   54091.008425    1514.9018     697.7408    1517.6854     697.7976    0.7246
   54098.870853      18.3932         -nan   -3046.9229     726.5335    0.6579
   54100.015071   -1492.9831     738.5079   -1501.5510     738.5582    0.4289
   54100.861408     299.4273     572.2112     297.5773     572.2664    0.1952
   54103.964556    1282.2991     704.0285    1274.2890     704.0970    0.5659
   54104.874304      85.2473         -nan -162669.7805     694.8689    0.7061
   54105.920547   28735.1295     648.8829   28121.0421     649.4670    0.7762
   54106.868027 -107014.6984     784.5491 -107988.0699     784.9790    0.8897
   54106.962727    -491.4132     753.9966    -527.9109     754.0791    0.0999
   54108.964487    1263.3863     660.1554    1255.4545     660.2163    0.5767
   54109.870530   -2461.3149     534.1542   -2574.4082     534.2379    0.2383
   54110.831717    1220.3838     612.0292    1222.2348     612.0860    0.6655
   54113.832469      -0.0000         -nan       0.0000         -nan      -nan
   54113.945998    1173.9860     739.4752    1171.5804     739.5289    0.5417
   54114.830617      -0.1187         -nan     474.7246     140.3561    0.1621
   54116.835981      -0.0245         -nan     104.2717      15.0650    0.0305
   54120.835376      -0.0000         -nan       0.0000         -nan      -nan
   54121.877940    1531.7983     666.1675    1529.7420     666.2235    0.7789
   54122.832745   -1057.1043     548.7647   -1061.4955     548.8251    0.4090
   54124.835989      -0.0000         -nan       0.0000         -nan      -nan
   54139.849848    2289.4840     564.3607    2273.9507     564.4352    0.7021
   54143.859836    1194.0130     590.1708    1176.2512     590.2495    0.4034
   54153.864041    1217.4472     647.3165    1211.8179     647.3797    0.4673
   54327.069268    1028.0933     635.3422    1024.5822     635.4009    0.5264
   54327.176723     549.9918     682.0248     547.3553     682.0843    0.3872
   54328.172537     863.9910     528.5816     862.4083     528.6404    0.4409
   54329.014104    1543.5351     610.3743    1537.0211     610.4359    0.6419
   54329.160452     824.0312     552.8720     827.9229     552.9188    0.5181
   54330.109365     899.9838     550.2248     900.8004     550.2764    0.5093
   54331.185644   -1212.1777     739.2476   -1212.2617     739.2982    0.7051
   54332.005887    2388.1660     612.4414    2382.1415     612.4978    0.7127
   54332.079042    2541.9890     578.8489    2533.3831     578.9091    0.6728
   54332.212436     771.6673     633.0223     767.7238     633.0845    0.5101
   54333.141334    1009.7021     497.8046    1010.5386     497.8572    0.4663
   54333.219809    1034.2793     500.6799    1031.2534     500.7365    0.4568
   54334.011969    1613.4284     601.3836    1606.8414     601.4447    0.6348
   54334.076988    1027.4445     523.6109    1022.6076     523.6743    0.4828
   54334.151855     774.3631     493.3711     776.7652     493.4234    0.3939
   54335.030782     849.0692     577.2419     846.0955     577.3027    0.4699
   54335.093246     387.5240     642.7985     391.8848     642.8446    0.2421
   54335.206386     310.9801     631.7476     306.5157     631.8106    0.2054
   54336.086550     620.8458     546.4006     623.9104     546.4453    0.3159
   54336.151581     790.7336     570.5764     795.4630     570.6251    0.4680
   54337.991166    1538.1110     634.3503    1537.7668     634.4067    0.6811
   54338.098563     960.7580     602.6560     956.5868     602.7145    0.4818
   54338.220432    1801.5111     643.9923    1799.3039     644.0493    0.7686
   54339.081801     980.7786     667.8125     975.4220     667.8743    0.5042
   54339.132267     951.9359     644.0937     953.8851     644.1504    0.5660
   54340.191186    1725.7256     519.4324    1720.4565     519.4877    0.6186
   54342.107974    1747.9167     475.6762    1739.2434     475.7419    0.5872
   54342.165531     337.0579     495.4247     320.2124     495.5061    0.0948
   54344.144538     974.5265     530.9234     975.0509     530.9761    0.4189
   54358.038062     888.2810     524.0855     890.6637     524.1362    0.5150
   54358.071695     870.9218     603.1446     867.1605     603.2058    0.3142
   54358.135919    1038.2298     518.1496    1026.9722     518.2226    0.5048
   54359.083823     398.3784     491.6752     393.8080     491.7409    0.2357
   54359.138207     917.3078     495.3857     902.8601     495.4615    0.3180
   54359.919368     459.5701     554.4558     450.2630     554.5202    0.2531
   54359.996993     914.5747     542.0667     905.8662     542.1291    0.4791
   54360.211783     212.5128     532.4446     198.7079     532.5159    0.1141
   54360.887610     204.8473     647.9220     194.4054     647.9884    0.1277
   54361.160972     990.1019     562.8159     978.6807     562.8863    0.5743
   54361.216848     158.5013     617.5153     149.3238     617.5809    0.0957
   54361.860825      -0.0000         -nan       0.0000         -nan      -nan
   54361.948813      -0.7916         -nan    1336.9209     442.9790    0.6340
   54362.169117     920.5966     619.7853     914.9517     619.8477    0.5512
   54362.880633    1014.6844     515.1353    1010.6828     515.1932    0.5877
   54363.010028     276.3902     459.1537     267.4591     459.2242    0.1471
   54363.099807     750.0984     573.1980     742.9769     573.2657    0.4944
   54363.233566    1177.0805     676.3273    1177.9819     676.3794    0.7056
   54363.867530     664.6901     502.6145     654.0425     502.6852    0.3922
   54363.922113    1238.4104     556.7307    1231.1017     556.7973    0.6816
   54364.044786    1138.9348     490.6566    1134.7870     490.7207    0.6551
   54364.160226     769.8442     476.7827     754.3264     476.8589    0.3424
   54368.041842    1070.4728     587.4056    1073.3201     587.4615    0.7314
   54368.096319     733.1779     627.1208     728.5370     627.1858    0.5047
   54368.897419     366.4665     517.4844     353.1225     517.5597    0.1614
   54369.065793     745.5669     689.7472     741.8792     689.8146    0.4057
   54369.133857      22.4016     655.9158      16.9517     655.9765    0.0115
   54369.887826     845.6512     532.6966     830.7775     532.7752    0.4704
   54370.094450     859.2865     540.1555     849.2225     540.2243    0.4999
   54370.916703     972.6128     546.7201     973.2232     546.7745    0.7435
   54371.027501     902.6693     504.5079     903.1585     504.5635    0.6194
   54371.115939     297.7325     514.8141     291.4588     514.8809    0.1956
   54371.215042     576.0746     592.7789     573.0216     592.8406    0.4040
   54372.076773     659.3953     532.1419     654.2556     532.2067    0.4391
   54376.069273     796.1456     560.5564     794.6770     560.6162    0.5449
   54376.145977     386.8078     585.0991     379.3024     585.1636    0.2573
   54376.214248     674.7621     670.0149     678.6121     670.0691    0.5215
   54376.890447     687.2838     492.4795     678.5606     492.5506    0.3994
   54376.996982    1252.9447     555.2879    1252.2310     555.3452    0.7886
   54377.120904     960.1583     542.4578     951.2277     542.5332    0.5615
   54379.896162     571.2493     669.8243     564.0356     669.8908    0.3835
   54380.104011     794.0829     518.2763     787.6852     518.3452    0.3969
   54380.232538    -690.9419     589.0297    -706.0379     589.1034    0.2405
   54381.884236      -3.3920     669.6159      -7.6230     669.6831    0.0054
   54383.006401     661.3436     702.4174     663.5962     702.4821    0.4375
   54383.866921     -72.4999     679.2004     -76.8797     679.2695    0.0468
   54384.040258    1239.6131     635.5122    1232.1873     635.5886    0.6214
   54386.853808    -290.8990     687.8533    -300.8807     687.9129    0.1311
   54388.860451     346.4044     528.3533     335.1987     528.4242    0.1607
   54389.870875     483.0362     596.3828     474.8774     596.4475    0.2244
   54391.868050     441.0945     604.5256     425.1314     604.6011    0.1814
   54392.852392     658.4211     540.9392     653.2004     541.0017    0.3361
   54393.857552     636.6146     591.0507     625.5504     591.1164    0.2818
   54394.054548     711.9958     549.1165     702.0538     549.1840    0.3116
   54394.916237    -290.9540     685.6494    -296.9518     685.7150    0.1528
   54395.938779    -958.9840     726.3226    -967.9944     726.3769    0.4418
   54396.035877   -2348.0727     740.5728   -2353.5728     740.6271    0.8589
   54396.151227    -977.3426     740.4316    -984.9173     740.4953    0.4427
   54396.851539     527.7559     523.3709     520.9775     523.4276    0.2134
   54396.993552     642.2432     521.4330     638.2462     521.4954    0.2400
   54397.048353    -327.4410     678.8350    -336.6058     678.9001    0.1550
   54397.154204     694.6042     551.3431     656.9900     551.4443    0.1671
   54397.888667    2390.7237     540.6978    2392.8896     540.7390    0.7078
   54398.013865    1044.5600     575.8396    1023.4706     575.9188    0.3828
   54398.090305     680.5836     511.7043     659.5019     511.7856    0.2130
   54398.837015     977.5987     513.4527     967.5446     513.5167    0.3608
   54402.023185     461.7384     604.8825     448.8587     604.9520    0.1819
   54403.034103    -226.3980     718.1074    -232.3545     718.1685    0.0975
   54405.005508     950.4888     573.9812     938.8458     574.0501    0.3568
   54405.927183     631.9757     577.1322     620.9881     577.2021    0.2334
   54406.907883    1008.5587     501.6114     994.3340     501.6850    0.3506
   54407.841616    1109.8148     543.8673    1102.2416     543.9279    0.4034
   54408.931783     314.4619     650.1251     308.0159     650.1884    0.1231
   54409.888016    1296.6618     512.1966    1291.6976     512.2552    0.4723
   54449.848981     964.4034     618.8648     961.9130     618.9320    0.5074
   54458.951591     988.0311     709.9977     977.6819     710.0662    0.5254
   54464.980226    1471.1021     693.2694    1466.3481     693.3332    0.7743
   54468.853790    1542.0497     639.2299    1540.5324     639.2886    0.7865
   54472.924215    1369.9630     634.2319    1366.2784     634.2984    0.7648
   54477.876428    1426.0578     529.8687    1420.7556     529.9314    0.7303
   54478.915807    1745.5542     662.3085    1745.3225     662.3702    0.8776
   54481.899128     416.6506     735.7581     413.9855     735.8111    0.3012
   54721.979146    1929.5386     632.4364    1930.8692     632.4861    0.7470
   54722.130799    2140.2944     619.0500    2143.0195     619.1010    0.7566
   54722.964461    1554.3037     635.5535    1557.6296     635.6027    0.7143
   54723.150340    1546.9114     671.5759    1545.2734     671.6365    0.7765
   54728.888316    2239.5877     746.6481    2238.3289     746.7064    0.8494
   54729.115002    1238.7577     643.7820    1238.3954     643.8418    0.6808
   54729.992063    1340.4643     600.4968    1340.9387     600.5479    0.6567
   54730.867771    2032.2950     655.7330    2031.3824     655.7883    0.8364
   54731.112905    1236.8921     580.4466    1233.7379     580.5048    0.5975
   54731.858816    1922.2105     529.4699    1917.5230     529.5323    0.7603
   54732.056065    1464.1758     494.6914    1460.7954     494.7568    0.6086
   54732.117206    1295.4461     490.9069    1289.9970     490.9736    0.5742
   54732.975148     945.0866     586.6989     942.0190     586.7557    0.5054
   54733.114483    1307.5501     539.7134    1301.6386     539.7817    0.6456
   54738.231546    1357.5966     678.2829    1354.6549     678.3426    0.6773
   54742.831602    1961.9591     613.6406    1959.3810     613.6962    0.7649
   54743.027685     851.9011     730.2453     848.9240     730.3073    0.5921
   54744.034301    1418.8335     622.6659    1418.2940     622.7265    0.7093
   54745.971025    1995.3872     636.1211    1989.3828     636.1881    0.7786
   54746.109845    1775.0247     603.5234    1768.3316     603.5895    0.7844
   54746.969733    1678.3015     506.6606    1669.6812     506.7316    0.6874
   54747.012534    1189.6867     563.1858    1182.0384     563.2580    0.6712
   54747.037456    1411.3337     569.7134    1410.2332     569.7743    0.7012
   54747.057180    1349.2083     556.8064    1340.4550     556.8743    0.6712
   54747.110852    1406.4199     530.7265    1401.8198     530.7863    0.6582
   54747.944900    1562.7238     539.5468    1556.7336     539.6054    0.7277
   54748.155688    1668.3981     679.8338    1667.8378     679.8904    0.7259
   54749.990436    1654.2972     717.2951    1654.6721     717.3532    0.7511
   54750.054532    1354.8059     682.2309    1351.5265     682.2950    0.7070
   54754.866813    1009.8922     580.4558     999.2885     580.5141    0.3525
   54755.022698    1378.6099     613.8900    1379.6001     613.9540    0.6546
   54755.110949     834.9039     563.2808     829.7796     563.3485    0.5154
   54756.039912      98.1982     743.8184      96.4454     743.8763    0.0471
   54756.208894     530.8645     742.5596     527.2723     742.6059    0.1557
   54759.843448     995.8004     579.0992     990.3114     579.1636    0.6882
   54760.020326    1765.6938     539.6930    1762.7376     539.7476    0.6861
   54760.114982     917.3213     628.8758     910.5826     628.9422    0.5939
   54760.951581    1109.9519     607.3953    1109.1377     607.4520    0.7369
   54761.164093    1862.0420     690.9428    1855.0513     691.0091    0.7973
   54766.949102    1951.8306     651.6666    1952.4876     651.7346    0.8239
   54776.813932     959.3481     603.6146     952.1251     603.6739    0.4791
   54777.114146    1229.1784     725.3967    1223.6740     725.4646    0.6063
   54777.814296    1242.6636     549.1731    1236.1653     549.2385    0.7053
   54778.807330    3449.6067     571.4352    3416.5602     571.5238    0.6386
   54779.889474    2944.8612     740.8141    2919.9005     740.8925    0.6228
   54780.026488    2085.5308     639.2412    2084.1523     639.2975    0.7959
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937    1080.4008     543.0090    1078.0032     543.0619    0.6154
   54781.993015    1835.0861     737.8712    1830.7105     737.9355    0.7793
   54782.109602    1570.8153     744.7626    1567.5374     744.8236    0.5586
