   54778.807330    3259.6235     685.4069    3237.8626     685.4325    0.5288
   54779.889474    2301.4172     973.5107    2289.1924     973.5411    0.4199
   54780.026488    1656.7634     765.2432    1651.2178     765.2678    0.5476
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937     893.6484     649.3305     896.2872     649.3479    0.4003
   54781.993015    1934.0016     972.5448    1934.7183     972.5699    0.6704
   54782.109602    2206.7540     974.8996    2197.3780     974.9325    0.5919
   54782.878280     744.0060     836.6180     741.0368     836.6437    0.3211
   54782.961587    2062.1169     973.9902    2062.1747     974.0142    0.6954
   54784.972068    1440.9319     605.6637    1437.5403     605.6844    0.5705
   54785.808638     881.9467     712.2650     870.6205     712.2932    0.2932
   54785.958383    2832.4304    1062.1841    2830.1494    1062.2151    0.8686
   54786.114890    2024.2926     964.1475    2020.1521     964.1769    0.6951
   54786.801530     887.3865     763.4879     887.4994     763.5076    0.4912
   54786.944743    1392.7006     757.2855    1390.5720     757.3098    0.6607
   54787.113039    1191.7564     833.2141    1191.2997     833.2359    0.5280
   54787.801133     951.8634     689.8539     952.7058     689.8703    0.4527
   54788.009055    1315.6416     820.6620    1313.7009     820.6849    0.5379
   54788.111388    1238.9317     845.2949    1235.7864     845.3193    0.5122
   54788.809424     941.4081     725.2940     940.4159     725.3129    0.4099
   54789.824058    1343.2811     833.7871    1342.0913     833.8088    0.5558
   54793.792379    1350.7613     768.5197    1348.4008     768.5447    0.6177
   54794.009876    1015.9317     856.4594    1014.6543     856.4835    0.5100
   54794.887530     667.7743     681.4727     666.0405     681.4961    0.3551
   54795.838209     351.3433     720.1702     299.2331     720.2225    0.0432
   54798.831529     178.1282     708.9730     174.2214     708.9934    0.0646
   54799.819477    -361.4373     824.8392    -365.8250     824.8664    0.1875
   54800.842969     119.7651     844.1680     104.7978     844.1999    0.0268
   54801.825306     790.1425     735.6083     776.4447     735.6366    0.2172
   54802.053558    -388.8974     837.1425    -395.2460     837.1706    0.1841
   54802.887122    -996.0336     754.6683   -1161.8525     754.7883    0.0853
   54804.861224     305.3651     875.0277     303.9687     875.0521    0.1441
   54805.824508    -574.2796     702.9657    -575.1534     702.9851    0.2834
   54807.819816     571.1360     787.0631     565.7413     787.0869    0.2508
   54807.944722     -59.8243     809.7574     -65.2635     809.7844    0.0318
   54808.803814    -374.9945     811.2285    -385.2265     811.2600    0.1435
   54810.818032     835.7246     688.5971    -818.3234     689.8140    0.0224
   54811.814957    2112.4132     979.2975    2083.1384     979.3419    0.3596
   54811.944625    1032.7116     996.6682    1025.2394     996.7005    0.4264
   54813.900954     -81.0372     857.9030     -80.6310     857.9242    0.0460
   54814.002216    1388.7882     939.6931    1380.2811     939.7239    0.5147
   54816.808573    -440.2039     998.1161    -449.0583     998.1524    0.2139
   54816.945915     -52.4078     802.2500     -55.8100     802.2732    0.0341
   54817.795868    -705.4365     604.6810    -711.1302     604.7009    0.2833
   54818.793768     -54.7910     704.3346     -61.9449     704.3610    0.0294
   54818.918720      15.4086     877.2915       9.7690     877.3219    0.0061
   54819.939857    -257.5736     939.0757    -263.1976     939.1051    0.1290
   54820.870647    -375.0647     767.6250    -379.8942     767.6487    0.1879
   54820.928430      81.9997     835.3985      58.8887     835.4414    0.0152
   54821.811562    -394.2600     711.6849    -395.6763     711.7069    0.2042
   54822.020296      34.4172     848.0969      27.3802     848.1256    0.0136
   54822.801048     398.2025     690.3376     382.9836     690.3722    0.1294
   54828.796834     450.1360     683.3469     443.2046     683.3750    0.1742
   54833.799382     173.2307     638.2798     164.0377     638.3063    0.0763
   54833.898684    -295.8591     725.5150    -304.0591     725.5392    0.1289
   54834.864915      40.6402     703.2607      37.1189     703.2844    0.0241
   54835.932008    -213.0544     728.7810    -220.2711     728.8065    0.1042
   54841.808627   -1032.6128     769.9357   -1043.1877     769.9687    0.4285
   54844.878420    -584.0521     649.0660    -598.8398     649.0953    0.2112
   54845.807404   -1128.9421     647.3569   -1144.8176     647.3893    0.3700
   54850.813522   -1015.4758     742.8334   -1026.9456     742.8650    0.4072
   54851.829471     201.7143     924.0831     189.4080     924.1185    0.0668
   54852.906484   -1042.4287     695.6124   -1064.7494     695.6526    0.3483
   54854.885684     286.3526     724.3789     256.2491     724.4260    0.0777
   54857.888094    -611.7069     675.7815    -636.5657     675.8228    0.1837
   54858.811510   -1383.9149     645.0631   -1402.1337     645.0987    0.4276
   54859.832322    -351.9760     593.4915    -380.4324     593.5333    0.1055
