   54742.831602     769.6466    1434.0859     737.8477    1434.3180    0.2125
   54743.027685   -6255.4349    1990.0245   -6336.4787    1990.4897    0.7095
   54744.034301    7063.9671    1471.8530    7058.9504    1472.0718    0.7494
   54745.971025    8688.3296    1488.0306    8690.1301    1488.2581    0.8051
   54746.109845     855.0596    1407.6281     837.6942    1407.8374    0.2621
   54746.969733    4445.5426    1194.0424    4429.9824    1194.1470    0.6251
   54747.012534    4116.5750    1309.1345    4121.0954    1309.2871    0.6801
   54747.037456    2354.0818    1322.5122    2338.8058    1322.7148    0.4589
   54747.057180     886.0928    1301.2225     853.2662    1301.4103    0.2386
   54747.110852    3243.9399    1241.6000    3235.3229    1241.7275    0.5845
   54747.944900    2502.2249    1262.5924    2476.5693    1262.7169    0.4590
   54748.155688    1257.2896    1619.7037    1224.0278    1619.9990    0.2744
   54749.990436    1851.0980    1907.2632    1831.4714    1907.6576    0.3647
   54750.054532    5259.2252    1666.0793    5285.9141    1666.3908    0.7445
   54754.866813    5099.5045    1344.4075    5100.4277    1344.5811    0.6217
   54755.022698   -1133.6474    1412.6848   -1131.5539    1412.9105    0.3013
   54755.110949    3388.4118    1309.9683    3382.6438    1310.1277    0.5738
   54756.039912   -3241.9662    2217.4241   -3258.6415    2218.0046    0.5258
   54756.208894    6028.4655    2414.9433    6027.6356    2415.5622    0.5318
   54759.843448    1106.3387    1350.1906    1066.8069    1350.3925    0.2550
   54760.020326    3876.7776    1263.7016    3854.1775    1263.8564    0.6227
   54760.114982    1478.8684    1473.0734    1457.6301    1473.3013    0.4192
   54760.951581    4994.8559    1422.0315    4993.5061    1422.2072    0.6880
   54761.164093    -166.6216    1716.0499    -181.1693    1716.3435    0.0590
   54766.949102    7262.7731    1513.7997    7293.6015    1513.9935    0.7474
   54776.813932    6693.6544    1407.9193    6662.6284    1408.1350    0.7520
   54777.114146   -7085.0701    1804.8176   -7136.1618    1805.2360    0.7307
   54777.814296    6191.5215    1286.1800    6142.9934    1286.3447    0.7146
   54778.807330    3616.2741    1342.3886    3588.7506    1342.5444    0.4748
   54779.889474    5993.8509    2012.1805    5991.7211    2012.6362    0.5727
   54780.026488   10405.4397    1496.8372   10420.8033    1497.0725    0.8355
   54781.110710  -17090.2269    1510.4572  -35598.2896    1522.0814    0.1848
   54781.820937    2331.6360    1268.8699    2306.0415    1269.0095    0.4518
   54781.993015    9990.9419    2015.1301    9984.2910    2015.6262    0.8090
   54782.109602      61.8130    2016.3134      12.2049    2016.7966    0.0021
   54782.878280    6015.1653    1664.2232    5963.3836    1664.5379    0.6743
   54782.961587    6999.0035    2025.2722    7030.4919    2025.7311    0.7284
   54784.972068    6535.4881    1185.7372    6526.6218    1185.8577    0.6649
   54785.808638    2431.6532    1387.9265    2399.6289    1388.1222    0.3535
   54785.958383   -1080.8833    2308.2012   -1141.1035    2308.8230    0.2484
   54786.114890    1477.9820    1979.5223    1452.4237    1980.0067    0.3332
   54786.801530    4617.9148    1493.4608    4599.4355    1493.7005    0.6854
   54786.944743    7166.7293    1487.5837    7151.3593    1487.8266    0.7714
   54787.113039    8800.0144    1652.2876    8795.5688    1652.5778    0.8315
   54787.801133    3311.8812    1347.9658    3280.8954    1348.1471    0.6107
   54788.009055    2972.3363    1618.4901    2951.9762    1618.7905    0.5596
   54788.111388    7999.5800    1671.0759    8009.8129    1671.3806    0.7934
   54788.809424    2638.4780    1416.8325    2572.8097    1417.0559    0.4162
   54789.824058    2435.6425    1655.4296    2386.0354    1655.7563    0.4398
   54793.792379    4588.5023    1511.0121    4546.2316    1511.2636    0.6379
   54794.009876    5738.7915    1708.7379    5721.6094    1709.0749    0.7954
   54794.887530    6443.0031    1327.1004    6433.4398    1327.2578    0.6940
   54795.838209    6364.6786    1405.8785    6288.0908    1406.1111    0.4592
   54798.831529    6981.3447    1382.3584    6976.5099    1382.5401    0.7628
   54799.819477    6476.8805    1598.5753    6467.0319    1598.9066    0.7559
   54800.842969    7870.6772    1665.3146    7911.0896    1665.5994    0.7093
   54801.825306    8972.9167    1436.1734    8957.8361    1436.3850    0.7267
   54802.053558    5975.4648    1654.2258    5967.8134    1654.5193    0.7557
   54802.887122     880.2748    1471.3686     825.8190    1471.6047    0.0526
   54804.861224    6759.7730    1753.6953    6763.2681    1754.0366    0.7365
   54805.824508    9185.5769    1371.9634    9179.8032    1372.1361    0.8109
   54807.819816    6083.4899    1558.0073    6073.7929    1558.2482    0.7373
   54807.944722    3435.9625    1588.4881    3429.5079    1588.7954    0.7360
   54808.803814    7810.9791    1603.5405    7797.2300    1603.8238    0.8120
   54810.818032   10348.2017    1326.8030   10083.1521    1327.0166    0.2917
   54811.814957   -5745.0087    2039.2659   -5829.1371    2039.6960    0.5196
   54811.944625   -2775.1615    2121.9236   -2827.9791    2122.3986    0.4264
   54813.900954    9493.5797    1715.0987    9486.7486    1715.4673    0.8617
   54814.002216    1243.2077    1931.1391    1199.7162    1931.5572    0.2663
   54816.808573   -3088.9812    2092.6386   -3163.1456    2093.0836    0.5130
   54816.945915    3687.2768    1576.6271    3659.0302    1576.9094    0.7199
   54817.795868    4938.9460    1178.1510    4931.8671    1178.2482    0.5985
   54818.793768    4756.5969    1371.9188    4753.8048    1372.0897    0.6021
   54818.918720    1554.3939    1753.2476    1532.2270    1753.6120    0.3290
   54819.939857  -15031.7888    1924.4950  -15105.2341    1924.9523    0.8412
   54820.870647    4491.7397    1505.3469    4501.1153    1505.6088    0.7363
   54820.928430    6143.7936    1656.6086    6149.8276    1656.9229    0.7040
   54821.811562    8063.8368    1383.0864    8074.3773    1383.2579    0.7781
   54822.020296    5356.7413    1687.1141    5362.3153    1687.4190    0.6660
   54822.801048     205.0544    1344.9145     201.0165    1345.0660    0.0389
   54828.796834    7699.5170    1327.0688    7699.1880    1327.2241    0.7379
   54833.799382    6235.4054    1243.6033    6256.4842    1243.7288    0.6758
   54833.898684    4889.5418    1417.5446    4887.7807    1417.7453    0.7430
   54834.864915    6507.2448    1364.6421    6517.2537    1364.8361    0.8126
   54835.932008    4580.2723    1419.3288    4587.1997    1419.5283    0.7559
   54841.808627    8275.5682    1499.1764    8279.6281    1499.4788    0.7709
   54844.878420    4603.2100    1262.4996    4606.4833    1262.6308    0.6378
   54845.807404    4707.3899    1261.3735    4733.1425    1261.4947    0.5331
   54850.813522    4904.7489    1455.6524    4893.8244    1455.8760    0.6048
   54851.829471    -301.2759    1877.1030    -359.3417    1877.5659    0.0537
   54852.906484    2259.8047    1352.1244    2251.5658    1352.2979    0.3930
   54854.885684    2296.3543    1430.6108    2273.9043    1430.7912    0.3233
   54857.888094    1671.4102    1320.6354    1672.0743    1320.7698    0.2668
   54858.811510    1962.7044    1259.0082    1946.9124    1259.1470    0.3101
   54859.832322    2672.9362    1162.4971    2662.9160    1162.5937    0.3384
