   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937       0.5158     492.9491      -9.0784     493.0172    0.0037
   54781.993015    1047.0155     619.2033    1039.1833     619.2358    0.5519
   54782.109602     -87.4580     628.1004     -98.8308     628.1370    0.0479
   54782.878280     252.9901     600.8593     243.2114     600.9047    0.1125
   54782.961587    -251.6885     613.8085    -266.4549     613.8518    0.1339
   54784.972068      23.4313     460.0282       8.6882     460.1104    0.0038
   54785.808638    -458.1799     542.8722    -470.9503     542.9373    0.1835
   54785.958383     276.9104     587.8133     276.0908     587.8312    0.3253
   54786.114890     143.4601     634.8901     142.4089     634.9171    0.1125
   54786.801530     242.1938     573.8983     233.3722     573.9533    0.1351
   54786.944743    -190.0115     567.2871    -198.2349     567.3423    0.1208
   54787.113039      86.8500     604.2221      84.7393     604.2634    0.0558
   54787.801133     -77.0799     522.9316     -85.5665     522.9932    0.0439
   54788.009055     -65.2900     605.5618     -71.7002     605.6101    0.0435
   54788.111388    -373.2588     619.8161    -379.2047     619.8655    0.2305
   54788.809424    -218.7951     549.2399    -231.6151     549.3044    0.1139
   54789.824058     201.6474     603.8464     192.4033     603.8965    0.1236
   54793.792379     345.8423     571.7653     335.9106     571.8236    0.1882
   54794.009876     -42.3714     610.2118     -47.1393     610.2568    0.0324
   54794.887530    -521.4495     522.1613    -526.0446     522.2151    0.2375
   54795.838209     423.0826     543.7201     315.4350     543.8990    0.0509
   54798.831529    -245.9312     537.7141    -248.7239     537.7684    0.1192
   54799.819477     795.7229     632.4162     791.8296     632.4556    0.4024
   54800.842969    1357.6565     619.8033    1341.5458     619.8467    0.3735
   54801.825306     101.2341     556.1333      80.2381     556.1976    0.0261
   54802.053558    -581.7917     611.7559    -584.9489     611.8019    0.3272
   54802.887122   -1125.9073     573.0656   -1275.7788     573.2673    0.1535
   54804.861224     481.9556     613.6701     480.1254     613.7079    0.3299
   54805.824508      43.1757     529.2725      34.8953     529.3335    0.0169
   54807.819816      95.1704     571.0423      92.5465     571.0897    0.0567
   54807.944722     225.7682     604.9817     219.6275     605.0278    0.1231
   54808.803814    -732.7278     589.9489    -746.7567     590.0134    0.3238
   54810.818032   -9054.1008     512.5377  -13805.4550     516.7049    0.2720
   54811.814957   -1019.1161     617.7387   -1063.3413     617.8042    0.2387
   54811.944625    -213.1849     577.9392    -212.1713     577.9580    0.1617
   54813.900954    -269.7263     604.5899    -271.1054     604.6295    0.1665
   54814.002216     -88.9731     612.3357     -95.5861     612.3739    0.0682
   54816.808573     641.2694     606.9330     641.8678     606.9570    0.4715
   54816.945915    -467.5760     594.9294    -476.2987     594.9879    0.2381
   54817.795868    -398.2625     459.3518    -407.2658     459.4331    0.1890
   54818.793768    -632.5161     537.2792    -639.7957     537.3425    0.2792
   54818.918720    -107.2019     620.8671    -111.1212     620.9076    0.0728
   54819.939857   -1230.7500     615.6347   -1233.4700     615.6652    0.5506
   54820.870647    -135.4348     574.5994    -139.8260     574.6520    0.0810
   54820.928430     -20.7946     606.9764     -46.2472     607.0468    0.0178
   54821.811562    -791.0487     544.0418    -789.7039     544.0928    0.3799
   54822.020296    -440.6311     607.8448    -443.4651     607.8875    0.2729
   54822.801048    -342.1662     528.2438    -347.1003     528.3051    0.1536
   54828.796834    -600.3470     527.5897    -611.3415     527.6574    0.2632
   54833.799382   -1009.6444     489.5341   -1010.2217     489.5942    0.4468
   54833.898684   -1044.2164     548.0051   -1045.9525     548.0650    0.5026
   54834.864915    -457.0378     540.0889    -457.8912     540.1472    0.2281
   54835.932008   -1217.0437     554.9888   -1214.7613     555.0465    0.6533
   54841.808627    -754.6104     585.8473    -752.6040     585.8877    0.4248
   54844.878420   -1925.7531     497.1021   -1928.3683     497.1939    0.7110
   54845.807404   -1844.3226     493.8900   -1852.9913     493.9794    0.6117
   54850.813522   -2067.8017     556.8376   -2068.7899     556.9036    0.7633
   54851.829471   -1017.4832     626.6945   -1016.6537     626.7210    0.4925
   54852.906484   -1869.1350     534.1644   -1875.7730     534.2466    0.7042
   54854.885684   -1949.2010     532.3739   -1963.9935     532.4731    0.7347
   54857.888094   -2710.6735     513.9515   -2719.9081     514.0639    0.7286
   54858.811510   -3170.2603     492.3994   -3194.4930     492.5396    0.7874
   54859.832322   -3804.2652     452.4637   -3843.1329     452.6713    0.8156
