   54780.026488     967.8917     623.2257     973.3087     623.3266    0.5009
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937    1072.1946     529.3595    1068.8314     529.4422    0.5766
   54781.993015     741.9647     725.9051     738.8982     726.0368    0.3825
   54782.109602    1105.3353     730.7474    1090.1971     730.8925    0.5064
   54782.878280     722.0445     663.2444     713.1486     663.3757    0.3321
   54782.961587     395.1079     723.0822     365.5570     723.2483    0.1543
   54784.972068    1990.9133     493.4048    1988.3970     493.4873    0.7512
   54785.808638    1803.6441     581.2018    1800.0124     581.2948    0.6907
   54785.958383    1061.8010     735.9098    1062.6852     736.0230    0.6768
   54786.114890    1702.0809     731.0968    1690.2801     731.2411    0.8168
   54786.801530    1497.2626     619.4733    1494.0340     619.5775    0.7969
   54786.944743    1690.6064     613.0539    1688.3308     613.1713    0.8397
   54787.113039     930.0774     663.9303     927.0634     664.0545    0.5752
   54787.801133     869.2216     562.4435     864.2095     562.5502    0.6156
   54788.009055    1309.6190     659.5821    1308.5257     659.7027    0.7521
   54788.111388    1238.1497     676.6651    1247.5799     676.7754    0.6526
   54788.809424    1407.4613     590.3294    1403.8283     590.4309    0.8389
   54789.824058    1130.1515     664.2567    1124.2996     664.3819    0.7126
   54793.792379    1946.8684     619.6280    1943.4500     619.7370    0.8224
   54794.009876    1645.2466     676.0327    1646.8654     676.1540    0.8167
   54794.887530    1285.6883     557.5274    1284.1379     557.6354    0.7466
   54795.838209    2084.4339     583.7072    2026.0761     583.8552    0.3777
   54798.831529    1233.7553     577.2719    1229.0254     577.3738    0.5291
   54799.819477    1847.5956     676.5754    1844.1591     676.7143    0.8259
   54800.842969    2414.0902     675.6644    2395.8368     675.7988    0.5583
   54801.825306    1258.2007     598.6739    1236.7141     598.7865    0.3686
   54802.053558    1379.1088     668.7017    1372.1587     668.8267    0.7252
   54802.887122   -1097.7720     616.4484   -1414.7907     616.9091    0.1333
   54804.861224    1000.2421     685.3365    1003.0652     685.4654    0.6432
   54805.824508    1379.4326     569.9350    1377.3694     570.0358    0.8146
   54807.819816     641.1148     627.5448     635.7613     627.6616    0.4546
   54807.944722    1451.7801     654.8994    1442.0586     655.0415    0.7143
   54808.803814     935.0765     646.2782     929.0428     646.3968    0.4017
   54810.818032     288.8349     563.0166   -3940.0102     566.8345    0.0879
   54811.814957    1660.2882     724.6467    1624.0745     724.7894    0.3113
   54811.944625    1522.8307     708.1197    1517.5229     708.2333    0.7625
   54813.900954     776.6662     674.1258     767.8462     674.2625    0.5620
   54814.002216     613.5240     709.4960     602.2737     709.6291    0.3439
   54816.808573     700.6523     726.2713     701.7085     726.3860    0.4102
   54816.945915    1075.6580     646.4111    1075.1372     646.5226    0.6434
   54817.795868     649.9629     492.8693     640.5745     492.9589    0.3866
   54818.793768     549.3927     575.8904     548.2534     575.9820    0.3080
   54818.918720     321.2344     690.9056     318.3106     691.0350    0.2678
   54819.939857   -1002.0089     711.7811   -1007.3053     711.9145    0.3994
   54820.870647     -29.4747     622.6840     -30.9514     622.8137    0.0269
   54820.928430     387.7379     667.2087     386.3485     667.3333    0.1469
   54821.811562     474.0613     582.3876     474.0917     582.4930    0.3611
   54822.020296     170.4675     672.1811     169.4527     672.3004    0.1483
   54822.801048    1223.7259     565.2255    1202.1454     565.3564    0.4614
   54828.796834     850.7300     562.5108     841.1250     562.6281    0.3885
   54833.799382    -409.8481     524.5047    -420.8820     524.6430    0.2518
   54833.898684     137.8237     590.7245     136.5865     590.8298    0.1188
   54834.864915     545.5061     577.9054     555.3741     578.0038    0.4108
   54835.932008    -226.4862     596.1685    -228.8405     596.2804    0.2187
   54841.808627    -669.1389     630.6334    -660.3940     630.7570    0.3395
   54844.878420   -1247.0226     532.5967   -1247.2190     532.6987    0.5948
   54845.807404    -912.0139     529.8511    -914.7089     529.9586    0.3719
   54850.813522       3.0361         -nan    -149.5249     597.9017    0.0970
   54851.829471   -1007.1235     712.8035   -1016.6909     712.9461    0.4872
   54852.906484    -184.5691     570.7874    -185.5781     570.8971    0.1377
   54854.885684    -272.9996     581.0855    -274.7541     581.1781    0.1416
   54857.888094     -84.6829     550.5094     -91.4684     550.5994    0.0345
   54858.811510    -543.2621     526.8309    -557.1842     526.9383    0.2414
   54859.832322    -859.5663     484.1326    -861.4571     484.2191    0.3634
