   54744.034301    -675.3353    1021.4254    -681.4401    1021.4833    0.3017
   54745.971025   -3174.1778    1035.3671   -3177.3340    1035.4297    0.8098
   54746.109845   -2001.4819     978.2402   -2006.9831     978.2951    0.7075
   54746.969733   -2641.9695     831.3375   -2647.5647     831.3895    0.7273
   54747.012534   -2793.8394     911.0552   -2803.6127     911.1124    0.6959
   54747.037456   -1905.6104     919.9067   -1932.8410     919.9705    0.4904
   54747.057180   -2420.7557     905.1299   -2427.5673     905.1822    0.7337
   54747.110852   -2511.0824     864.5332   -2515.9639     864.5842    0.6705
   54747.944900   -2182.6264     878.3929   -2191.4518     878.4520    0.6765
   54748.155688    -719.2494    1121.8894    -725.0864    1121.9583    0.2742
   54749.990436   -3745.5092    1308.1815   -3757.6989    1308.2697    0.7743
   54750.054532    -914.3594    1151.9657    -924.7799    1152.0363    0.3814
   54754.866813   -3818.5692     937.6387   -3833.3196     937.7067    0.7063
   54755.022698   -3368.5163     983.7190   -3383.8183     983.7827    0.7690
   54755.110949   -2963.2315     912.1469   -2975.9221     912.2073    0.7186
   54756.039912     309.0157    1503.3433     272.4075    1503.4637    0.0624
   54756.208894   -1914.4013    1624.5377   -1925.5017    1624.6523    0.2902
   54759.843448   -2500.2705     938.8518   -2512.8614     938.9066    0.6912
   54760.020326   -1978.0299     879.8616   -1992.2618     879.9171    0.4587
   54760.114982   -1834.5643    1023.0644   -1845.7693    1023.1288    0.6004
   54760.951581    -919.5343     987.6838    -928.8307     987.7436    0.3617
   54761.164093   -1911.9281    1184.4389   -1916.9069    1184.5128    0.6972
   54766.949102   -3885.4854    1053.1110   -3900.5216    1053.1863    0.8226
   54776.813932   -3607.9667     980.9465   -3613.6001     981.0042    0.8607
   54777.114146   -3142.9046    1244.6183   -3159.5666    1244.7026    0.6586
   54777.814296   -4834.5350     897.9105   -4834.4750     897.9649    0.8891
   54778.807330   -3041.1362     934.8706   -3053.5210     934.9307    0.6624
   54779.889474    1340.7183    1376.1103    1306.0577    1376.2238    0.1922
   54780.026488   -3717.5203    1042.0375   -3725.4049    1042.0996    0.8051
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937   -3199.9119     884.2988   -3205.9950     884.3542    0.7810
   54781.993015   -3357.7938    1379.6899   -3369.2832    1379.7847    0.7144
   54782.109602   -1771.1939    1378.9469   -1764.4810    1379.0269    0.4759
   54782.878280   -3278.1707    1151.7282   -3273.6872    1151.7869    0.6933
   54782.961587   -3429.6628    1385.2948   -3449.1526    1385.3969    0.7571
   54784.972068   -3664.3994     827.6799   -3670.6283     827.7313    0.8262
   54785.808638   -2910.3728     966.5472   -2922.6496     966.6083    0.7411
   54785.958383   -1392.2706    1560.3768   -1398.1988    1560.4860    0.5343
   54786.114890   -2410.6477    1356.7014   -2408.6226    1356.7839    0.6831
   54786.801530   -3172.9393    1038.9027   -3180.1726    1038.9655    0.8616
   54786.944743   -3513.2444    1034.0994   -3503.8341    1034.1471    0.8690
   54787.113039   -2388.2733    1144.2620   -2379.0869    1144.3217    0.6685
   54787.801133   -2901.8003     938.7930   -2910.5103     938.8502    0.7517
   54788.009055   -3265.8499    1122.8093   -3263.0212    1122.8737    0.8428
   54788.111388   -2565.7240    1157.5412   -2559.2821    1157.6038    0.7724
   54788.809424   -3093.3648     986.0587   -3094.3923     986.1130    0.8670
   54789.824058   -4062.7970    1146.9543   -4068.9918    1147.0243    0.9058
   54793.792379   -3099.5633    1049.6954   -3102.5116    1049.7547    0.8271
   54794.009876   -2037.0725    1180.6871   -2037.8014    1180.7535    0.7455
   54794.887530   -3778.7687     925.0955   -3780.0084     925.1506    0.8595
   54795.838209   -2581.2774     977.8965   -2619.7085     977.9533    0.2549
   54798.831529   -3666.5344     963.3543   -3665.8711     963.4120    0.7941
   54799.819477   -3733.5695    1113.4877   -3731.6959    1113.5552    0.8681
   54800.842969   -2163.7642    1153.4685   -2185.8793    1153.5441    0.3375
   54801.825306   -1894.1092     999.1557   -1896.9679     999.2160    0.4069
   54802.053558   -2976.7287    1145.9641   -2973.4885    1146.0276    0.7899
   54802.887122    -191.0696    1021.0613    -308.3729    1021.1422    0.0196
   54804.861224    -934.7502    1209.1906    -935.0140    1209.2597    0.3822
   54805.824508   -3529.8906     956.0412   -3526.9940     956.0912    0.8780
   54807.819816   -3046.4121    1080.1900   -3043.9805    1080.2458    0.8760
   54807.944722   -2988.4127    1102.7894   -2985.1670    1102.8460    0.8499
   54808.803814   -1807.5450    1111.4062   -1804.2329    1111.4617    0.5363
   54810.818032    4859.5827     924.7393    4129.7049     925.1217    0.1120
   54811.814957   -1678.5143    1391.7365   -1687.2379    1391.8238    0.2428
   54811.944625   -1934.0561    1442.6851   -1932.9320    1442.7688    0.4915
   54813.900954   -3223.9615    1185.4915   -3218.7940    1185.5522    0.8437
   54814.002216   -2095.1047    1324.0317   -2095.1157    1324.1108    0.6643
   54816.808573   -1455.5504    1425.8576   -1453.3823    1425.9527    0.5583
   54816.945915   -1979.2255    1093.6973   -1977.4003    1093.7562    0.7571
   54817.795868   -4137.1814     822.1478   -4138.7124     822.2028    0.8454
   54818.793768   -3256.3294     955.1597   -3261.7014     955.2143    0.7933
   54818.918720   -2015.4897    1209.9869   -2016.1745    1210.0539    0.6900
   54819.939857   -2965.9781    1319.2946   -2971.1992    1319.3740    0.6743
   54820.870647   -2655.1943    1045.5770   -2657.5327    1045.6292    0.8139
   54820.928430   -2514.2877    1146.9177   -2519.9247    1146.9757    0.4851
   54821.811562   -2504.6985     963.2610   -2506.0577     963.3157    0.7963
   54822.020296   -2439.8815    1166.6458   -2439.8362    1166.7113    0.7680
   54822.801048   -2351.0917     935.8817   -2368.1670     935.9467    0.5290
   54828.796834   -2342.7915     924.6048   -2338.7066     924.6496    0.5953
   54833.799382   -2105.7287     865.9150   -2101.6787     865.9531    0.6058
   54833.898684   -1162.9711     984.6806   -1162.7689     984.7294    0.5087
   54834.864915   -1498.5672     950.7858   -1498.1227     950.8338    0.6059
   54835.932008   -1643.5958     986.8495   -1640.3305     986.8963    0.5433
   54841.808627   -1741.6276    1042.1083   -1740.0002    1042.1582    0.6224
   54844.878420   -2615.8174     879.3025   -2622.0140     879.3519    0.5906
   54845.807404    -628.8146     876.6828    -642.9145     876.7351    0.1607
   54850.813522   -1507.1784    1010.4673   -1509.2787    1010.5182    0.4528
   54851.829471     105.7115    1288.2240      89.2069    1288.3092    0.0306
   54852.906484    -274.0479     939.1455    -279.8763     939.1929    0.1063
   54854.885684   -1099.1360     991.2961   -1107.7947     991.3532    0.3419
   54857.888094   -1601.8688     917.0892   -1611.9614     917.1424    0.3725
   54858.811510    -768.8074     874.3665    -782.2522     874.4164    0.2041
   54859.832322   -1151.3249     807.6891   -1163.5845     807.7375    0.2672
