   54747.012534    -915.7777     922.3130    -921.3553     922.3448    0.3087
   54747.037456     550.0836     935.0315     537.8682     935.0694    0.2155
   54747.057180    -484.1460     909.6003    -492.3385     909.6357    0.1947
   54747.110852    -161.2265     865.5687    -171.0917     865.6014    0.0674
   54747.944900   -1516.8653     878.8478   -1528.2997     878.8839    0.4678
   54748.155688     611.6425    1087.8637     597.2876    1087.9202    0.2652
   54749.990436     167.3680    1005.2786     146.2638    1005.3667    0.0473
   54750.054532     639.9130    1058.9205     630.3108    1058.9838    0.2956
   54754.866813   -1758.4655     953.2826   -1772.0048     953.3170    0.4382
   54755.022698    -427.1398    1013.2730    -441.0669    1013.3200    0.1491
   54755.110949   -1917.7359     924.6168   -1922.2801     924.6494    0.5729
   54756.039912     155.3096     926.6557     152.0223     926.7478    0.0868
   54756.208894     402.0354     862.3088     400.4678     862.3905    0.1351
   54759.843448   -2124.4906     947.1691   -2125.0292     947.2010    0.6721
   54760.020326     231.5124     880.2062     216.1504     880.2425    0.0611
   54760.114982     -70.0867    1023.2160     -77.0458    1023.2554    0.0444
   54760.951581   -5317.0452     989.2173   -5349.7163     989.2713    0.6707
   54761.164093     772.2644    1051.1115     764.2713    1051.1725    0.3221
   54766.949102   -5587.4949    1069.6772   -5584.7372    1069.7208    0.8512
   54776.813932   -3310.6873     987.8762   -3311.1641     987.9120    0.8093
   54777.114146    -983.7414    1107.3467    -986.9754    1107.4198    0.3558
   54777.814296   -3771.1742     896.2342   -3769.1737     896.2646    0.8456
   54778.807330   -1952.2754     932.9564   -1974.5817     932.9944    0.3569
   54779.889474    -163.0017    1018.6016    -173.6070    1018.6832    0.0376
   54780.026488   -3019.4300    1042.9953   -3023.4770    1043.0403    0.7578
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937   -2713.9829     887.2303   -2716.4702     887.2595    0.7310
   54781.993015     484.5988    1009.6644     476.4029    1009.7533    0.1982
   54782.109602    -405.5356    1028.1445    -402.5955    1028.2265    0.1376
   54782.878280   -1823.4547    1052.8164   -1812.2826    1052.8586    0.3505
   54782.961587    -643.4267     990.4817    -637.6306     990.5604    0.2798
   54784.972068   -4032.1013     825.0774   -4038.0386     825.1205    0.8280
   54785.808638   -4508.3690     981.5112   -4507.6687     981.5428    0.8797
   54785.958383     148.2746     890.1729     140.5863     890.2658    0.0962
   54786.114890    -926.4513    1055.8047    -918.3960    1055.8823    0.4171
   54786.801530   -2468.2662    1033.0520   -2468.7369    1033.0888    0.7247
   54786.944743   -3449.4369    1016.4371   -3448.4840    1016.4808    0.8731
   54787.113039   -1661.8416    1065.5882   -1653.8775    1065.6348    0.6031
   54787.801133   -3419.0295     942.4528   -3413.8096     942.4822    0.8273
   54788.009055   -2754.1743    1079.3556   -2755.6799    1079.4069    0.8386
   54788.111388   -1374.3179    1100.6274   -1382.3505    1100.6866    0.5137
   54788.809424   -3198.3767     989.8967   -3193.4273     989.9270    0.7773
   54789.824058   -2643.0051    1065.5641   -2640.3602    1065.6141    0.7965
   54793.792379   -2894.4405    1022.9675   -2889.5678    1023.0034    0.6913
   54794.009876   -1825.0427    1063.4361   -1831.0723    1063.5005    0.7129
   54794.887530   -3746.4529     943.3189   -3744.1999     943.3532    0.8345
   54795.838209   -5854.4013     981.8788   -5899.4802     981.9378    0.5561
   54798.831529   -3930.9622     969.8226   -3929.6886     969.8577    0.8083
   54799.819477   -2982.5025    1153.7141   -2977.0465    1153.7591    0.7589
   54800.842969   -2205.3270    1104.2098   -2217.6485    1104.2673    0.4010
   54801.825306   -2973.6117    1002.2244   -2982.0954    1002.2648    0.5776
   54802.053558    -914.4285    1082.8703    -916.0902    1082.9222    0.3769
   54802.887122   -2923.9444    1035.1341   -3085.9227    1035.2876    0.2285
   54804.861224    -218.6575    1057.7462    -225.2151    1057.8169    0.0913
   54805.824508   -1838.6280     949.6592   -1837.7255     949.6896    0.5325
   54807.819816   -2948.0096    1005.9155   -2939.9850    1005.9559    0.7231
   54807.944722    -945.0792    1086.1647    -947.9157    1086.2161    0.3119
   54808.803814   -1635.5177    1038.5450   -1631.5904    1038.5882    0.4876
   54810.818032   34755.6523     928.5701   33441.7154     929.3010    0.5660
   54811.814957     228.7598     992.9314     211.9868     993.0180    0.0332
   54811.944625     128.7351     893.1148     120.9155     893.1977    0.0685
   54813.900954    -809.3118    1046.3730    -810.3523    1046.4345    0.3091
   54814.002216   -1634.9070    1010.0214   -1633.9639    1010.0973    0.6773
   54816.808573     333.6846     962.9535     327.3581     963.0373    0.1679
   54816.945915    -321.1868    1061.3571    -330.9652    1061.4068    0.1014
   54817.795868   -1883.8154     823.0018   -1890.4885     823.0356    0.4764
   54818.793768   -1183.7701     968.3884   -1192.7472     968.4259    0.4156
   54818.918720    -376.7758    1078.6328    -384.3864    1078.7016    0.1607
   54819.939857   -2507.3734    1019.7109   -2530.1422    1019.8112    0.6080
   54820.870647   -1838.5478    1030.8235   -1842.7202    1030.8710    0.6716
   54820.928430    -635.5508    1070.0240    -639.0197    1070.0792    0.1733
   54821.811562   -2438.4414     982.5465   -2449.0452     982.5872    0.6871
   54822.020296     591.5179    1062.8754     586.6717    1062.9338    0.2903
   54822.801048    -206.1916     953.6335    -228.5095     953.6776    0.0583
   54828.796834   -1338.0940     952.7309   -1354.7670     952.7724    0.4043
   54833.799382   -2412.0875     881.3706   -2415.5446     881.4061    0.6259
   54833.898684    -293.2575     983.6437    -300.2515     983.6814    0.1379
   54834.864915   -1092.7687     977.5617   -1100.1469     977.5970    0.4366
   54835.932008    -758.0471    1000.3186    -773.8265    1000.3628    0.2741
   54841.808627     -45.0413    1059.0576     -50.5235    1059.1033    0.0216
   54844.878420   -1167.4184     891.9789   -1177.4747     892.0098    0.3329
   54845.807404    -260.8194     884.7677    -270.4734     884.8013    0.0874
   54850.813522    -246.4537     993.0256    -252.0035     993.0646    0.1171
   54851.829471     673.7725    1059.9573     665.6879    1060.0393    0.2346
   54852.906484     213.3212     960.8592     203.7013     960.8936    0.0734
   54854.885684    -158.6532     935.1695    -165.4567     935.2073    0.0653
   54857.888094      92.7237     916.5753      76.0034     916.6181    0.0196
   54858.811510     218.4751     874.5817     211.5625     874.6104    0.0578
   54859.832322    -645.6398     797.1370    -653.1875     797.1672    0.1641
