   54738.231546    -438.2846    1710.5243    -469.9901    1710.8959    0.1309
   54742.831602   -2445.4617    1394.5642   -2508.3852    1394.8536    0.4556
   54743.027685   -3845.2607    2030.6390   -3864.2640    2031.1212    0.4741
   54744.034301    -872.3984    1445.7147    -871.1833    1446.0229    0.2673
   54745.971025      25.3535    1451.1772     -41.2693    1451.5223    0.0095
   54746.109845    -653.8987    1364.8985    -689.6263    1365.1924    0.2185
   54746.969733    -219.4922    1166.8844    -255.7923    1167.1303    0.0594
   54747.012534     583.5581    1267.8459     522.6515    1268.1493    0.1051
   54747.037456     789.8817    1276.2485     767.9620    1276.5270    0.2163
   54747.057180    -293.9796    1263.3991    -355.9293    1263.6886    0.0782
   54747.110852   -3589.4798    1210.7423   -3632.6385    1210.9926    0.6478
   54747.944900   -1781.5696    1230.7812   -1832.0592    1231.0403    0.3483
   54748.155688    -382.4017    1601.1744    -385.6310    1601.5108    0.1245
   54749.990436    2624.0239    1948.0606    2577.8604    1948.4987    0.4197
   54750.054532   -1152.5345    1670.4739   -1202.2292    1670.8530    0.3217
   54754.866813   -2749.0643    1300.9586   -2794.9859    1301.2162    0.4332
   54755.022698   -1451.8889    1349.6200   -1486.0933    1349.9387    0.3116
   54755.110949    -459.4346    1268.6397    -481.4036    1268.8937    0.1506
   54756.039912    -245.6989    2194.1833    -233.9280    2194.7355    0.0335
   54756.208894    -844.5301    2280.2433    -879.1681    2280.8337    0.0928
   54759.843448     904.2408    1308.8668     839.1897    1309.1566    0.1810
   54760.020326    2993.8095    1229.6454    2963.6650    1229.9097    0.4254
   54760.114982    -339.4797    1435.5029    -373.8649    1435.8186    0.1145
   54760.951581     766.0625    1387.8030     713.5800    1388.1147    0.1779
   54761.164093   -1089.3624    1734.1109   -1161.7887    1734.5224    0.2551
   54766.949102     842.9297    1466.7076     808.0303    1467.0940    0.1672
   54776.813932   -2423.6918    1370.6571   -2449.1078    1370.9294    0.5283
   54777.114146   -6399.7974    1834.0043   -6434.0642    1834.4141    0.7367
   54777.814296   -2028.0215    1256.4575   -2056.1290    1256.7008    0.4700
   54778.807330    3156.1710    1308.9403    3151.9849    1309.1743    0.4519
   54779.889474     343.3930    2070.6039     295.3181    2071.1056    0.0410
   54780.026488    2259.4501    1461.2393    2247.3689    1461.5494    0.4572
   54781.110710 1991600.7513    1486.1573 1985208.2131    1486.5624    0.7418
   54781.820937   -1789.2312    1235.5803   -1803.4994    1235.8090    0.4724
   54781.993015    5310.6152    2075.0986    5280.9644    2075.5709    0.5480
   54782.109602     800.6418    2087.3445     760.6554    2087.8459    0.1348
   54782.878280    1530.6706    1667.4594    1478.2146    1667.8387    0.2682
   54782.961587    3281.8745    2057.9553    3156.3621    2058.4919    0.3264
   54784.972068    1343.5558    1156.5443    1321.4800    1156.7718    0.2964
   54785.808638    -805.2775    1344.0090    -853.1994    1344.2867    0.1722
   54785.958383   -2715.3535    2220.4752   -2721.6188    2221.0520    0.4414
   54786.114890     581.4386    2058.9309     536.3295    2059.4208    0.0880
   54786.801530   -1541.5960    1462.1260   -1571.5611    1462.4237    0.3988
   54786.944743    1597.3897    1460.8317    1582.5228    1461.1393    0.4027
   54787.113039    2669.1847    1655.8075    2642.6130    1656.1654    0.5117
   54787.801133   -2764.3789    1313.4949   -2778.3228    1313.7527    0.6896
   54788.009055    -968.7578    1605.1656    -975.9757    1605.4963    0.2754
   54788.111388    3343.2139    1666.3905    3314.0306    1666.7604    0.5960
   54788.809424     366.1136    1379.3237     361.2825    1379.5915    0.1111
   54789.824058   -2297.0128    1660.3636   -2329.8938    1660.7107    0.5665
   54793.792379    -372.2017    1490.0511    -372.7459    1490.3418    0.1227
   54794.009876    1277.7122    1723.2350    1272.1163    1723.5877    0.2655
   54794.887530    1196.5673    1281.6482    1186.7304    1281.9313    0.2907
   54795.838209      49.3615    1371.5724      43.6531    1371.8254    0.0034
   54798.831529    1437.9771    1344.6829    1455.7667    1344.9342    0.3057
   54799.819477    1636.5223    1528.0188    1620.6473    1528.3734    0.3510
   54800.842969     149.3102    1654.3686     196.0204    1654.7003    0.0233
   54801.825306     107.5739    1401.3700     101.7003    1401.6402    0.0167
   54802.053558    1395.5181    1651.7758    1373.3670    1652.1389    0.2999
   54802.887122   -3342.5166    1427.9795   -3475.2359    1428.3897    0.2375
   54804.861224    4534.1488    1767.0384    4520.8148    1767.4436    0.5973
   54805.824508   -1820.5102    1343.5271   -1816.4823    1343.7842    0.4660
   54807.819816     803.4661    1552.5283     807.8392    1552.8223    0.1473
   54807.944722     -10.8394    1560.1528     -22.2560    1560.4906    0.0058
   54808.803814     586.8821    1599.1306     567.6388    1599.4630    0.1124
   54810.818032   -6149.5562    1281.8205   -6670.1605    1282.1680    0.1673
   54811.814957   -1760.6487    2094.4862   -1726.0918    2094.9620    0.1935
   54811.944625   -4049.2767    2083.3522   -4010.6410    2083.7871    0.6014
   54813.900954    3008.2425    1734.6310    3018.2281    1734.9668    0.4859
   54814.002216    -614.4508    1984.7988    -588.2506    1985.1943    0.1212
   54816.808573   -3716.7071    2118.7735   -3737.3599    2119.2833    0.6435
   54816.945915     685.7974    1557.6716     709.6941    1557.9663    0.1617
   54817.795868     -59.6954    1147.2096     -46.2074    1147.4186    0.0094
   54818.793768    1215.9007    1328.0398    1244.8336    1328.2851    0.2464
   54818.918720    -978.4177    1775.1341    -957.5448    1775.4920    0.2442
   54819.939857  -11780.8471    1966.9863  -11768.8766    1967.4108    0.6595
   54820.870647     123.4719    1476.2271     122.6891    1476.5267    0.0213
   54820.928430    2339.6177    1655.1056    2359.7993    1655.4363    0.3108
   54821.811562     796.6310    1336.3903     821.5402    1336.6587    0.1858
   54822.020296    -615.0869    1700.7936    -599.3558    1701.1294    0.1243
   54822.801048    1994.1579    1295.5481    2002.4932    1295.8236    0.3338
   54828.796834    1540.8397    1272.6330    1567.4809    1272.9056    0.3289
   54833.799382     958.7704    1202.4664     998.0212    1202.6922    0.2278
   54833.898684    -461.6070    1383.7829    -421.5977    1384.0243    0.0916
   54834.864915     750.1899    1310.9413     796.6094    1311.1780    0.1690
   54835.932008     863.7161    1375.0182     897.3232    1375.2696    0.2073
   54841.808627     640.0411    1450.2933     672.9245    1450.5645    0.1445
   54844.878420    1104.2060    1221.8995    1126.1795    1222.1114    0.1571
   54845.807404   -1288.2244    1225.2772   -1246.0078    1225.4807    0.2723
   54850.813522   -2384.5082    1430.3518   -2341.6583    1430.6006    0.4614
   54851.829471    2367.2363    1934.3192    2378.6484    1934.7002    0.3714
   54852.906484     -37.6957    1301.2342      31.3781    1301.4478    0.0062
   54854.885684    -311.5088    1420.4350    -277.5338    1420.6589    0.0581
   54857.888094    -944.7544    1286.8622    -897.2921    1287.0765    0.1619
   54858.811510   -1021.6835    1225.9702    -996.0576    1226.1864    0.1908
   54859.832322   -1105.1617    1136.4792   -1065.0631    1136.6566    0.2194
